2127.59927 13.420 0.004
2130.62065 13.604 0.004
2133.63301 13.826 0.004
2137.58867 14.008 0.004
2171.67985 13.862 0.004
2190.53751 13.023 0.004
2215.54648 13.583 0.004
2338.85034 13.469 0.004
2353.88206 13.694 0.004
2363.85856 13.144 0.004
2377.80392 13.496 0.004
2384.88668 13.852 0.004
2390.92898 13.545 0.004
2393.84650 13.378 0.004
2400.84883 13.143 0.004
2404.72234 13.190 0.004
2406.82542 13.233 0.004
2416.84606 14.067 0.004
2424.93921 13.673 0.004
2431.78298 13.033 0.004
2433.77306 13.010 0.004
2434.94381 13.024 0.004
2436.93060 13.069 0.004
2439.90138 13.175 0.004
2441.84897 13.255 0.004
2444.90816 13.410 0.004
2445.75381 13.450 0.004
2448.81152 13.639 0.004
2454.64567 13.729 0.004
2460.67594 13.453 0.004
2463.66451 13.331 0.004
2466.49815 13.221 0.004
2469.67019 13.228 0.004
2471.63217 13.260 0.004
2473.64637 13.305 0.004
2481.78537 13.770 0.004
2485.48310 14.013 0.004
2491.57360 13.859 0.004
2493.76378 13.676 0.004
2496.60511 13.413 0.004
2498.64843 13.301 0.004
2500.67010 13.186 0.004
2502.68860 13.110 0.004
2510.58635 13.257 0.004
2516.69164 13.473 0.004
2519.62291 13.657 0.004
2524.65078 13.940 0.004
2529.57153 13.622 0.004
2538.62075 13.191 0.004
2543.51958 13.206 0.004
2548.57486 13.356 0.004
2552.61076 13.606 0.004
2557.57440 13.903 0.004
2564.57503 13.642 0.004
2583.52425 13.373 0.004
2709.89924 13.474 0.004
2720.86050 13.250 0.004
2730.83973 13.584 0.004
2735.82268 13.856 0.004
2747.81181 13.347 0.004
2754.82094 13.194 0.004
2757.90462 13.249 0.004
2763.86404 13.460 0.004
2767.93365 13.683 0.004
2776.71925 13.903 0.004
2785.70791 13.250 0.004
2787.80893 13.166 0.004
2790.60301 13.157 0.004
2793.79604 13.228 0.004
2795.71759 13.297 0.004
2797.72082 13.371 0.004
2802.76765 13.607 0.004
2809.84170 13.809 0.004
2811.76102 13.736 0.004
2812.88595 13.665 0.004
2814.84200 13.570 0.004
2816.74593 13.498 0.004
2818.72292 13.442 0.004
2820.85653 13.379 0.004
2829.85089 13.228 0.004
2835.75305 13.422 0.004
2837.76691 13.518 0.004
2838.80820 13.592 0.004
2840.78093 13.714 0.004
2843.77308 13.863 0.004
2845.75855 13.890 0.004
2850.70494 13.623 0.004
2852.70262 13.478 0.004
2854.67323 13.381 0.004
2857.57004 13.271 0.004
2862.69641 13.157 0.004
2865.58572 13.209 0.004
2868.66964 13.299 0.004
2872.53200 13.425 0.004
2877.69549 13.711 0.004
2883.69145 13.796 0.004
2893.55825 13.295 0.004
2896.67189 13.205 0.004
2902.62094 13.282 0.004
2907.59495 13.484 0.004
2911.60242 13.707 0.004
2927.57177 13.359 0.004
3053.85351 13.710 0.004
