 626.92318 13.373 0.005
 627.88887 13.364 0.005
 631.90434 13.413 0.005
 632.89910 13.425 0.005
 635.87501 13.505 0.005
 643.84437 13.732 0.005
 645.87052 13.735 0.005
 647.82832 13.726 0.005
 649.83321 13.666 0.005
 656.88571 13.425 0.005
 657.88957 13.418 0.005
 658.89831 13.437 0.005
 665.86535 13.509 0.005
 666.86743 13.542 0.005
 667.88645 13.581 0.005
 668.85725 13.601 0.005
 670.82290 13.664 0.005
 671.84536 13.683 0.005
 672.85032 13.703 0.005
 673.76337 13.724 0.005
 684.77830 13.476 0.005
 685.77880 13.483 0.005
 686.73487 13.446 0.005
 687.89616 13.453 0.005
 688.86406 13.450 0.005
 689.73063 13.451 0.005
 697.69647 13.574 0.005
 698.71173 13.607 0.005
 699.72254 13.633 0.005
 700.70762 13.663 0.005
 701.67929 13.692 0.005
 704.67383 13.783 0.005
 706.67221 13.820 0.005
 706.76670 13.806 0.005
 707.70277 13.808 0.005
 708.70026 13.785 0.005
 712.70059 13.605 0.005
 713.71483 13.552 0.005
 714.73136 13.509 0.005
 715.77222 13.477 0.005
 716.75475 13.447 0.005
 720.66177 13.428 0.005
 726.72189 13.525 0.005
 728.71500 13.581 0.005
 729.65938 13.616 0.005
 730.61073 13.646 0.005
 733.67035 13.771 0.005
 739.69255 13.846 0.005
 741.65611 13.766 0.005
 742.64995 13.706 0.005
 744.61844 13.593 0.005
 745.65834 13.530 0.005
 746.60315 13.482 0.005
 747.56093 13.451 0.005
 748.55759 13.415 0.005
 749.56400 13.398 0.005
 750.53823 13.394 0.005
 751.56837 13.382 0.005
 752.77214 13.385 0.005
 753.71188 13.402 0.005
 754.74339 13.419 0.005
 755.56708 13.440 0.005
 759.56971 13.547 0.005
 760.57407 13.577 0.005
 761.56930 13.619 0.005
 762.56729 13.672 0.005
 762.69756 13.672 0.005
 762.77596 13.688 0.005
 763.58628 13.710 0.005
 763.73053 13.710 0.005
 764.66432 13.761 0.005
 765.54966 13.780 0.005
 766.58658 13.819 0.005
 766.65312 13.816 0.005
 767.56101 13.859 0.005
 767.71465 13.860 0.005
 769.54591 13.878 0.005
 770.64219 13.866 0.005
 771.61840 13.849 0.005
 772.54642 13.811 0.005
 773.56904 13.755 0.005
 774.63886 13.683 0.005
 775.59174 13.617 0.005
 776.67271 13.539 0.005
 777.58967 13.487 0.005
 778.56281 13.444 0.005
 778.65431 13.436 0.005
 779.62218 13.411 0.005
 780.61050 13.395 0.005
 780.71607 13.383 0.005
 781.59855 13.362 0.005
 782.59619 13.368 0.005
 783.57592 13.356 0.005
 784.61554 13.366 0.005
 785.58641 13.370 0.005
 786.59111 13.388 0.005
 787.67150 13.406 0.005
 787.75731 13.409 0.005
