2125.53977 12.064 0.005
2129.62312 12.532 0.005
2132.56739 12.627 0.005
2135.70504 12.889 0.005
2140.66302 12.760 0.005
2144.54739 12.300 0.005
2160.53646 11.719 0.005
2168.60389 12.176 0.005
2175.57580 12.465 0.005
2187.51327 11.771 0.005
2206.50895 12.706 0.005
2346.89588 12.419 0.005
2358.81957 12.649 0.005
2382.90586 12.079 0.005
2386.84916 12.169 0.005
2390.79230 12.352 0.005
2397.75433 12.333 0.005
2401.77911 12.102 0.005
2414.78053 12.160 0.005
2416.75488 12.181 0.005
2424.84660 12.640 0.005
2428.74891 12.697 0.005
2432.79208 12.401 0.005
2434.65988 12.356 0.005
2436.70550 12.267 0.005
2438.68382 12.054 0.005
2453.80721 12.098 0.005
2459.49855 12.240 0.005
2463.47967 12.365 0.005
2464.70977 12.562 0.005
2467.61274 12.266 0.005
2469.62714 12.485 0.005
2471.63895 12.223 0.005
2473.60003 12.075 0.005
2483.66888 12.026 0.005
2486.65225 12.080 0.005
2490.61884 12.236 0.005
2493.57862 12.500 0.005
2495.65268 12.736 0.005
2497.70856 12.673 0.005
2499.75545 12.720 0.005
2502.49907 12.626 0.005
2508.59395 12.177 0.005
2512.55029 11.951 0.005
2520.50975 11.891 0.005
2526.60325 12.167 0.005
2537.58592 12.378 0.005
2541.58404 12.299 0.005
2547.52212 12.003 0.005
2556.51306 11.997 0.005
2563.54655 12.352 0.005
2574.52585 12.553 0.005
2705.88942 12.158 0.005
2706.85529 12.179 0.005
2714.83961 12.478 0.005
2728.86949 11.981 0.005
2756.86960 12.518 0.005
2760.83785 12.179 0.005
2783.75821 12.577 0.005
2785.86981 12.396 0.005
2786.87187 12.440 0.005
2789.67788 12.695 0.005
2791.64049 12.531 0.005
2794.79412 12.440 0.005
2796.74488 12.496 0.005
2803.55025 11.876 0.005
2808.88531 11.827 0.005
2809.88968 11.921 0.005
2810.81672 11.989 0.005
2815.77233 12.212 0.005
2817.72522 12.293 0.005
2818.78818 12.213 0.005
2820.66047 12.408 0.005
2826.67354 12.497 0.005
2834.71134 12.076 0.005
2835.82877 12.083 0.005
2837.56669 11.987 0.005
2841.62090 11.963 0.005
2843.55354 11.954 0.005
2845.58896 12.020 0.005
2849.74146 12.194 0.005
2849.76907 12.168 0.005
2851.75184 12.222 0.005
2853.75469 12.297 0.005
2856.64343 12.455 0.005
2858.61879 12.661 0.005
2859.61280 12.591 0.005
2863.57705 12.618 0.005
2866.66907 12.295 0.005
2869.66012 12.074 0.005
2877.62387 12.086 0.005
2890.65596 12.244 0.005
2892.58940 12.323 0.005
2896.61105 12.620 0.005
2902.57811 12.526 0.005
2907.55249 12.046 0.005
2917.54014 11.888 0.005
2922.51675 12.070 0.005
2923.52895 12.198 0.005
2924.52627 12.321 0.005
2925.51447 12.250 0.005
2926.54505 12.241 0.005
2927.51523 12.297 0.005
2928.52990 12.352 0.005
2929.52747 12.420 0.005
2934.52948 12.617 0.005
2941.52545 12.055 0.005
2943.49773 12.037 0.005
2945.52439 11.974 0.005
2946.49849 11.931 0.005
2947.53105 11.940 0.005
2949.50880 11.916 0.005
2950.50297 11.931 0.005
3051.84676 12.055 0.005
3058.84188 12.096 0.005
3063.83656 12.053 0.005
3067.84045 12.154 0.005
3070.79985 12.164 0.005
3072.87869 12.436 0.005
3075.77561 12.420 0.005
3079.83205 12.875 0.005
3082.79211 12.443 0.005
3084.84890 12.395 0.005
3086.77996 12.412 0.005
3087.89329 12.086 0.005
3089.80158 12.132 0.005
3091.76369 11.983 0.005
3096.79345 11.893 0.005
3102.81629 12.173 0.005
3103.89160 12.256 0.005
3106.76913 12.319 0.005
3107.91597 12.370 0.005
3109.73758 12.454 0.005
3110.77886 12.416 0.005
3112.74776 12.360 0.005
3113.81697 12.526 0.005
3118.87264 12.246 0.005
3125.80366 11.983 0.005
3126.83454 12.181 0.005
3127.74517 12.102 0.005
3128.76756 12.128 0.005
3129.74237 12.098 0.005
3130.92043 12.098 0.005
3131.77631 12.103 0.005
3134.71262 12.100 0.005
3135.80810 12.173 0.005
3137.86019 12.105 0.005
3138.81777 12.249 0.005
3139.81260 12.337 0.005
3140.81915 12.277 0.005
