3017.66304 18.290 0.015
3314.79866 19.444 0.035
3331.70621 19.432 0.052
3353.73079 19.445 0.030
3366.72559 19.506 0.064
3386.70266 19.515 0.026
3396.75152 19.365 0.096
3715.67148 18.523 0.023
3721.69061 18.505 0.024
3727.67323 18.532 0.017
3736.71201 18.577 0.014
3745.63361 18.611 0.022
3752.64106 18.650 0.026
3759.64704 18.586 0.016
3765.62867 18.584 0.014
3770.67622 18.578 0.015
4065.68308 17.669 0.010
4073.74246 17.734 0.018
4092.71143 17.775 0.010
4111.73448 17.835 0.012
4126.67302 17.886 0.012
4131.58205 17.860 0.017
4392.81712 18.479 0.016
4402.74976 18.337 0.027
4420.76114 18.294 0.014
4421.81241 18.308 0.015
4441.73801 18.438 0.017
4442.85760 18.464 0.029
4456.71176 18.486 0.030
4474.76985 18.717 0.018
4478.74992 18.799 0.022
4484.72130 18.937 0.036
4722.83612 18.932 0.032
4774.77699 18.554 0.017
4780.76359 18.537 0.024
4793.78413 18.505 0.015
4892.64104 19.345 0.026
