3017.65596 16.926 0.008
3314.79056 16.842 0.009
3331.69814 16.765 0.009
3353.72273 16.811 0.008
3366.71751 16.824 0.009
3375.68770 16.879 0.008
3380.62297 16.895 0.007
3386.69457 16.901 0.008
3396.74342 16.847 0.011
3715.66341 16.977 0.010
3721.68252 16.844 0.009
3727.66514 16.777 0.007
3736.70391 16.769 0.007
3745.62551 16.842 0.008
3752.63293 16.873 0.009
3759.63893 16.928 0.008
3765.62056 16.980 0.008
3770.66731 17.017 0.008
4065.67508 17.401 0.009
4073.73448 17.385 0.014
4092.70341 17.327 0.007
4111.72643 17.399 0.010
4126.66497 17.579 0.011
4131.57401 17.609 0.013
4392.80906 16.778 0.008
4402.74169 16.714 0.009
4420.75314 16.738 0.008
4421.80442 16.748 0.008
4431.82029 16.775 0.009
4441.73001 16.798 0.009
4442.84960 16.798 0.008
4456.70375 16.790 0.010
4474.76185 16.830 0.008
4478.74192 16.843 0.008
4484.71328 16.899 0.010
4722.82801 17.303 0.011
4774.76896 17.374 0.010
4780.75556 17.382 0.013
4793.77610 17.405 0.010
4892.63289 16.956 0.008
