3001.64593 17.061 0.007
3017.66304 17.069 0.008
3026.74618 17.106 0.007
3314.79866 16.976 0.007
3331.70621 17.038 0.009
3331.73737 17.073 0.008
3341.74126 17.044 0.007
3353.73079 17.039 0.007
3355.73525 17.076 0.007
3358.76626 17.052 0.007
3359.66433 17.076 0.007
3365.64453 17.050 0.009
3366.72559 17.050 0.009
3370.67654 17.047 0.008
3375.69577 17.022 0.007
3376.65672 17.010 0.007
3380.63108 16.955 0.006
3386.70266 16.898 0.007
3386.73194 16.919 0.007
3396.71533 16.827 0.009
3396.75152 16.822 0.011
3409.59741 16.766 0.006
3715.67148 16.721 0.007
3721.69061 16.715 0.007
3727.67323 16.741 0.007
3731.72924 16.728 0.006
3736.71201 16.727 0.006
3745.63361 16.758 0.007
3752.64106 16.741 0.007
3759.64704 16.762 0.007
3761.75828 16.748 0.006
3765.62867 16.760 0.006
3770.67622 16.771 0.006
3771.60556 16.776 0.007
4065.68308 16.644 0.006
4073.74246 16.668 0.008
4092.71143 16.817 0.006
4111.73448 16.944 0.007
4126.67302 17.016 0.007
4131.58205 16.997 0.008
4392.81712 16.836 0.007
4402.74976 16.853 0.009
4420.76114 16.845 0.007
4421.81241 16.847 0.007
4441.73801 16.877 0.007
4442.85760 16.865 0.009
4456.71176 16.859 0.009
4474.76985 16.828 0.007
4478.74992 16.832 0.007
4484.72130 16.826 0.008
4722.83612 16.813 0.007
4774.77699 16.873 0.007
4780.76359 16.871 0.008
4793.78413 16.873 0.007
4892.64104 16.953 0.007
