2996.72195 16.620 0.007
3028.70594 16.879 0.007
3331.77587 16.906 0.008
3341.78098 16.771 0.007
3352.73755 16.618 0.006
3357.67319 16.600 0.007
3362.74739 16.607 0.007
3365.68170 16.611 0.007
3370.71373 16.657 0.007
3375.73316 16.719 0.007
3381.69348 16.730 0.006
3389.65143 16.757 0.008
3397.69866 16.754 0.008
3719.71318 16.634 0.008
3737.63001 16.682 0.006
3753.64209 16.626 0.007
3760.66475 16.619 0.006
3771.64225 16.656 0.006
4073.68879 16.697 0.007
4093.72832 16.704 0.006
4112.67687 16.677 0.006
4120.69688 16.665 0.006
4403.79821 16.597 0.007
4411.82112 16.624 0.007
4417.81345 16.664 0.007
4431.80801 16.746 0.009
4441.77464 16.808 0.008
4458.72954 16.846 0.011
4466.70571 16.871 0.007
4473.66754 16.874 0.007
4481.82544 16.844 0.007
4487.79576 16.829 0.013
4510.61999 16.843 0.008
4724.89627 16.807 0.008
4791.75892 16.725 0.007
4894.61047 16.842 0.007
