 467.69496 19.482 0.061
 471.69636 19.691 0.087
 478.60622 19.266 0.028
 479.67668 19.374 0.033
 480.69971 19.373 0.034
 481.69228 19.811 0.050
 484.66692 19.029 0.028
 485.65813 19.334 0.033
 490.67229 19.447 0.035
 493.65799 19.184 0.040
 498.64535 19.096 0.033
 501.61032 19.525 0.096
 515.70925 19.495 0.045
 527.57277 19.077 0.034
 537.56799 18.962 0.027
 538.60818 19.087 0.030
 539.55482 19.504 0.044
 541.62328 19.686 0.050
 551.53695 19.172 0.034
 552.54665 19.201 0.043
 553.60493 19.295 0.042
 559.56478 19.450 0.073
 559.57821 19.398 0.069
 730.77861 19.064 0.070
 797.78095 19.619 0.070
 821.67339 19.586 0.060
 835.71137 19.156 0.027
 845.67553 19.568 0.035
 859.58951 19.497 0.052
 881.64587 19.576 0.074
 890.59962 19.456 0.057
 894.56937 19.525 0.054
1130.72806 19.032 0.036
1178.78080 19.659 0.082
1182.73270 19.663 0.083
1188.76774 19.489 0.054
1190.73776 19.154 0.036
1193.69111 19.213 0.043
1205.65005 19.485 0.049
1212.60667 19.364 0.053
1220.65131 19.598 0.040
1229.57746 19.358 0.038
1239.54278 19.593 0.069
1247.58766 19.221 0.035
1291.49344 19.194 0.031
1496.72408 19.200 0.041
1511.80033 19.203 0.039
1515.77420 19.045 0.031
1524.68316 19.241 0.032
1543.75619 19.637 0.044
1550.74609 19.157 0.031
1572.73097 19.590 0.054
1573.74990 19.635 0.046
1587.72049 19.623 0.048
1619.66703 19.184 0.064
1622.62667 19.523 0.081
1624.62398 19.305 0.062
1631.60585 19.428 0.048
2995.69291 19.356 0.030
3009.82325 19.440 0.042
3326.81396 19.066 0.024
3336.85998 19.107 0.050
3352.78472 19.544 0.030
3355.76137 19.249 0.027
3359.76938 19.339 0.030
3363.80373 19.462 0.047
3370.76049 19.209 0.037
3376.77230 19.193 0.033
3390.70553 19.324 0.044
3398.74054 19.370 0.059
3715.69228 19.092 0.045
3720.70485 19.311 0.051
3727.83842 19.238 0.028
3738.68043 19.253 0.026
3747.68302 19.572 0.065
3756.63721 19.464 0.027
3766.67130 19.486 0.031
3769.77992 19.498 0.033
3774.59734 19.525 0.059
3783.62746 19.231 0.040
4064.75559 19.278 0.024
4072.81420 19.546 0.056
4078.68379 19.176 0.036
4103.68062 19.086 0.047
4113.77108 19.492 0.047
4127.69160 19.534 0.043
4396.74787 19.323 0.055
4409.80617 19.464 0.033
4423.76072 19.526 0.037
4434.78163 19.422 0.039
4443.81757 19.541 0.044
4454.73082 19.136 0.038
4462.73673 19.545 0.042
4464.66236 19.331 0.034
4465.63532 19.652 0.036
4466.64481 19.507 0.037
4467.68066 19.461 0.032
4468.64424 19.117 0.023
4470.61724 19.565 0.038
4471.60292 19.367 0.029
4472.67010 19.423 0.027
4482.83080 19.427 0.038
4488.76516 19.430 0.101
4511.67041 19.620 0.045
