2995.68236 20.079 0.037
3009.81266 20.067 0.065
3326.80177 20.355 0.046
3336.84778 20.343 0.130
3352.77257 20.681 0.063
3355.74439 20.107 0.040
3359.75725 20.364 0.048
3363.79159 20.139 0.085
3370.74831 19.874 0.064
3376.76011 20.396 0.057
3383.78814 19.852 0.030
3390.69334 20.008 0.079
3398.72833 20.257 0.112
3715.68023 20.149 0.083
3720.69281 20.377 0.115
3727.82633 20.129 0.052
3738.66836 19.935 0.034
3747.67090 20.023 0.072
3756.61298 20.070 0.043
3766.65916 20.107 0.037
3769.76780 20.363 0.045
3774.58518 20.516 0.114
3783.61529 19.997 0.082
4064.74368 20.187 0.039
4072.80222 20.328 0.115
4078.67185 20.459 0.084
4103.66865 20.061 0.124
4113.75916 20.211 0.055
4127.67962 20.138 0.055
4373.78534 19.983 0.064
4396.73588 20.337 0.118
4409.79415 20.292 0.047
4423.74878 20.099 0.046
4434.76969 20.280 0.065
4443.80566 20.469 0.059
4454.71891 20.429 0.090
4462.72478 20.081 0.065
4472.65812 20.374 0.042
4482.81883 20.059 0.042
4488.75318 20.288 0.202
4511.65840 20.000 0.054
