2112.94236 18.713 0.031
2116.94096 18.886 0.044
2122.92512 19.024 0.028
2128.93121 18.613 0.034
2135.92855 18.936 0.030
2143.91908 19.054 0.033
2990.67416 18.808 0.022
3008.81308 18.799 0.024
3326.74263 18.965 0.024
3336.74835 18.845 0.035
3341.85401 19.037 0.043
3351.71602 18.986 0.028
3356.67912 18.705 0.021
3361.65237 18.941 0.028
3370.71876 18.703 0.028
3376.69909 18.968 0.029
3385.72082 18.742 0.021
3391.61622 18.827 0.028
3406.64153 18.754 0.022
3714.77274 18.960 0.026
3721.82336 18.772 0.031
3728.66638 18.846 0.020
3737.72063 18.986 0.022
3746.64782 18.914 0.031
3754.57556 18.796 0.024
3763.61386 18.898 0.021
3773.66643 18.798 0.027
4058.73381 18.862 0.019
4070.72897 18.729 0.027
4077.76399 18.950 0.037
4098.68871 18.975 0.027
4105.74054 18.908 0.036
4112.74342 18.863 0.023
4132.68740 18.841 0.039
4371.87119 18.983 0.038
4380.84810 18.672 0.020
4394.74173 18.887 0.032
4408.74330 19.003 0.037
4421.82268 18.884 0.026
4430.83501 18.878 0.044
4434.84596 18.793 0.028
4452.70781 18.967 0.030
4459.69270 18.924 0.040
4467.71687 18.846 0.024
4477.79373 18.961 0.031
4482.73267 18.854 0.022
4486.76670 18.768 0.037
4511.59596 18.928 0.032
