2997.67508 18.890 0.018
3007.87001 19.477 0.087
3331.83210 19.010 0.020
3337.73225 18.982 0.035
3355.80056 19.396 0.024
3359.80412 19.306 0.022
3362.83436 19.471 0.024
3365.82140 19.487 0.057
3373.74838 19.203 0.029
3381.74517 19.352 0.023
3389.76363 19.319 0.024
3397.76726 19.595 0.063
3405.63634 19.293 0.021
3713.77533 19.365 0.021
3718.72528 19.020 0.037
3722.68267 19.339 0.033
3733.69686 19.276 0.021
3742.63230 19.324 0.037
3751.64120 19.344 0.047
3759.67239 19.281 0.021
3775.74675 19.520 0.049
3783.66041 19.142 0.031
4065.73401 19.435 0.022
4074.69063 19.065 0.039
4095.68454 19.201 0.018
4103.71527 18.928 0.040
4126.72959 19.280 0.024
4377.87397 19.274 0.027
4397.82288 18.985 0.032
4423.79394 19.002 0.020
4434.82694 19.276 0.029
4452.77796 19.104 0.021
4459.79156 19.148 0.039
4466.76016 19.325 0.024
4468.79782 19.296 0.023
4480.77315 19.562 0.019
4485.82572 19.284 0.024
4511.70309 19.356 0.022
