 749.80360 18.557 0.025
 799.81718 17.507 0.017
 822.68768 17.640 0.024
 825.83774 17.723 0.023
 875.67685 18.472 0.026
 900.66354 18.945 0.031
1087.85541 19.233 0.043
1090.82286 19.247 0.071
1109.83904 18.942 0.034
1143.79528 18.364 0.025
1152.81769 18.163 0.035
1154.85070 18.159 0.028
1156.82018 18.124 0.024
1159.82739 18.032 0.020
1160.77099 18.122 0.021
1169.80801 17.845 0.014
1212.67360 17.732 0.018
1221.67679 17.768 0.016
1222.67759 17.812 0.014
1233.69124 17.890 0.012
1241.58266 17.968 0.023
1259.57349 18.276 0.019
1472.78555 19.058 0.045
1477.71974 19.008 0.059
1495.80439 18.513 0.022
1499.71847 18.348 0.024
1499.84019 18.352 0.022
1521.73557 17.792 0.017
1524.77172 17.605 0.015
1545.76573 17.311 0.019
1550.67165 17.379 0.020
1562.65418 17.294 0.017
1576.67779 17.350 0.014
1583.66793 17.385 0.014
1590.64007 17.392 0.017
1593.61376 17.446 0.021
1596.58894 17.420 0.020
1618.55834 17.679 0.021
1621.57290 17.797 0.025
1623.59216 17.778 0.023
1629.59637 17.853 0.013
2996.70789 18.161 0.015
3028.69178 17.331 0.010
3341.76479 18.698 0.025
3352.72138 18.455 0.016
3357.65703 18.299 0.016
3362.73121 18.121 0.020
3365.66557 18.105 0.020
3370.69753 17.946 0.017
3375.71697 17.823 0.013
3381.67731 17.724 0.011
3389.63522 17.686 0.012
3397.68245 17.732 0.018
3719.69714 18.545 0.033
3722.78154 18.423 0.024
3727.71972 18.351 0.014
3737.61396 18.123 0.012
3746.62460 17.945 0.016
3753.62603 17.860 0.015
3760.64862 17.784 0.011
3771.62617 17.707 0.011
4064.69314 19.152 0.023
4073.67297 19.115 0.054
4082.71475 18.933 0.023
4093.71248 18.834 0.018
4112.66097 18.544 0.018
4120.68100 18.481 0.015
4393.82573 19.995 0.048
4403.78231 19.964 0.092
4411.80526 19.906 0.041
4417.79758 19.950 0.049
4431.79216 20.041 0.119
4441.75877 19.730 0.045
4458.71365 19.564 0.097
4466.68986 19.471 0.029
4473.65167 19.385 0.034
4481.80953 19.388 0.028
4487.77988 19.320 0.097
4549.53247 18.018 0.019
4551.55786 18.024 0.019
4567.56552 18.198 0.017
4724.88020 20.147 0.139
4791.74305 19.953 0.039
4894.59441 18.482 0.020
