2995.65953 19.825 0.037
3326.68734 20.815 0.090
3331.79351 20.401 0.087
3341.79864 20.352 0.092
3352.68830 20.196 0.061
3357.69035 19.980 0.045
3362.76479 19.905 0.062
3365.69893 19.869 0.088
3369.78746 19.860 0.072
3376.67820 19.422 0.029
3383.75457 19.076 0.020
3389.72516 18.784 0.020
3397.72962 18.502 0.030
3713.73871 20.626 0.070
3721.74091 20.873 0.182
3732.63939 20.260 0.064
3740.62710 20.026 0.041
3749.67969 19.507 0.081
3756.69523 19.541 0.040
3762.75039 19.227 0.025
3772.75021 18.859 0.020
4058.68085 22.973 0.463
4072.71956 22.688 1.004
4109.69792 21.689 0.262
4120.71394 21.412 0.116
4393.79348 22.679 0.434
4403.81485 22.435 0.755
4426.84757 22.780 0.559
4432.80807 22.372 0.625
4442.78178 22.733 0.477
4454.67344 22.758 0.920
4463.70068 22.225 0.514
4470.63762 23.219 0.646
4480.69933 22.803 0.429
4484.78111 23.599 0.963
4511.54279 21.331 0.259
4741.83015 22.357 0.397
4747.76066 22.645 0.446
4748.78525 22.406 0.372
4749.70309 21.639 0.415
4779.69797 23.001 0.996
4780.70982 22.123 0.589
4781.71077 22.694 1.048
4783.85594 21.949 0.628
4784.67938 21.455 0.669
4786.70194 22.973 1.143
4787.67780 23.545 2.270
4797.75742 23.590 1.012
4857.62943 22.889 0.477
4858.78746 22.914 0.614
4859.62584 24.987 3.901
4861.68475 22.138 0.259
4861.72364 22.804 0.605
4895.56720 21.985 0.380
4914.52623 21.456 0.209
4915.59054 20.874 0.120
4916.50111 21.331 0.177
4916.57816 21.148 0.120
4917.51027 21.184 0.142
4918.50984 20.985 0.114
4928.50909 21.015 0.219
4929.48085 20.560 0.235
4930.48401 20.680 0.271
4931.48443 20.407 0.221
