2994.70416 20.011 0.040
3010.74759 20.014 0.105
3326.78863 19.972 0.036
3336.82471 19.855 0.074
3352.75878 19.981 0.037
3357.72764 20.033 0.041
3362.80491 20.044 0.045
3365.79229 19.960 0.083
3372.80794 19.980 0.060
3381.71564 19.979 0.042
3386.81239 20.012 0.036
3396.77698 20.403 0.200
3717.70644 20.122 0.088
3720.79125 20.182 0.105
3732.79756 19.917 0.035
3740.66524 20.091 0.037
3749.71671 19.917 0.089
3756.67015 19.950 0.043
3766.64570 20.059 0.038
3774.57251 19.943 0.065
4059.70340 19.983 0.037
4072.78914 20.018 0.080
4078.65712 20.074 0.057
4109.81876 20.121 0.064
4372.88613 20.216 0.077
4382.89364 19.801 0.102
4394.84421 20.006 0.040
4409.78018 19.943 0.038
4422.76623 20.111 0.054
4434.79822 20.066 0.055
4461.69270 20.048 0.076
4468.76915 20.105 0.046
4476.73488 20.158 0.042
4483.83062 20.092 0.051
4511.64292 19.984 0.050
4789.78584 20.187 0.060
4896.63796 19.961 0.061
