2167.89750 14.765 0.007
2193.81977 15.060 0.007
2202.81910 14.936 0.007
2215.77230 14.774 0.007
2221.85050 14.756 0.007
2224.82039 14.744 0.007
2227.73123 14.700 0.007
2229.73699 14.634 0.007
2231.70525 14.590 0.007
2233.67352 14.538 0.007
2239.65392 14.416 0.007
2241.74559 14.394 0.007
2243.81060 14.376 0.007
2248.67259 14.370 0.007
2250.76154 14.380 0.007
2252.73094 14.390 0.007
2254.72198 14.406 0.007
2257.72599 14.455 0.007
2260.74771 14.512 0.007
2265.78032 14.657 0.007
2266.77086 14.700 0.007
2270.79693 14.869 0.007
2272.64649 14.954 0.007
2274.77385 15.043 0.007
2276.83178 15.130 0.007
2278.78864 15.202 0.007
2280.77139 15.286 0.007
2282.76859 15.351 0.007
2289.83105 15.455 0.007
2291.81709 15.459 0.007
2293.78598 15.430 0.007
2295.80986 15.411 0.007
2297.79592 15.403 0.007
2300.82096 15.353 0.007
2302.78220 15.323 0.007
2315.70598 15.167 0.007
2324.57165 15.099 0.007
2328.55351 15.111 0.007
2334.54673 15.133 0.007
2340.54339 15.045 0.007
2373.49593 14.676 0.007
2385.55905 14.860 0.007
2534.89158 15.659 0.008
2539.89872 15.555 0.008
2545.86657 15.273 0.007
2553.75872 14.854 0.007
2557.82675 14.755 0.007
2561.82482 14.696 0.007
2565.82690 14.690 0.007
2574.78911 14.700 0.007
2578.84550 14.689 0.007
2584.74129 14.647 0.007
2590.81826 14.494 0.007
2596.82469 14.384 0.007
2606.72122 14.352 0.007
2609.82979 14.355 0.007
2614.79653 14.391 0.007
2619.67257 14.461 0.007
2621.80053 14.511 0.007
2624.69755 14.571 0.007
2627.78884 14.656 0.007
2629.81564 14.696 0.007
2632.70973 14.771 0.007
2635.81028 14.846 0.007
2638.80344 14.919 0.007
2641.77163 14.985 0.007
2643.77785 15.015 0.007
2645.77357 15.041 0.007
2647.70258 15.035 0.007
2650.78428 15.040 0.007
2653.65642 14.987 0.007
2655.71314 14.948 0.007
2657.64795 14.911 0.007
2659.80174 14.854 0.007
2660.71202 14.825 0.007
2662.71797 14.780 0.007
2664.73341 14.742 0.007
2666.78728 14.689 0.007
2668.77880 14.644 0.007
2675.80586 14.536 0.007
2679.81153 14.482 0.007
2682.73375 14.442 0.007
2687.63312 14.362 0.007
2692.57596 14.321 0.007
2697.52231 14.294 0.007
2702.52116 14.316 0.007
2708.54992 14.376 0.007
2724.51978 14.677 0.007
2871.91126 15.334 0.007
2884.87090 15.014 0.007
2890.89288 15.016 0.007
2896.84555 15.035 0.007
2902.78017 14.983 0.007
2911.88873 14.733 0.007
2917.79225 14.432 0.007
2923.79440 14.347 0.007
2926.84750 14.344 0.007
2931.77599 14.356 0.007
2934.81641 14.365 0.007
2940.79679 14.413 0.007
2943.80097 14.455 0.007
2947.80951 14.533 0.007
2950.72347 14.611 0.007
2954.74673 14.746 0.007
2956.79228 14.819 0.007
2958.83688 14.908 0.007
2962.83114 15.095 0.007
2965.84033 15.218 0.007
2967.78008 15.293 0.007
2970.83404 15.399 0.007
2974.77207 15.448 0.007
2976.66156 15.480 0.007
2979.64497 15.499 0.007
2981.66632 15.453 0.009
2983.77312 15.417 0.007
2985.82085 15.345 0.007
2987.71959 15.291 0.007
2989.66228 15.219 0.007
2991.73452 15.150 0.007
2993.74225 15.087 0.007
2995.81747 15.036 0.007
2997.78638 14.988 0.007
2998.73390 14.959 0.007
3000.73640 14.922 0.007
3002.72432 14.876 0.007
3004.72721 14.846 0.007
3006.72017 14.826 0.007
3008.73461 14.814 0.007
3010.78106 14.811 0.007
3011.79738 14.812 0.007
3016.73103 14.832 0.007
3018.76143 14.829 0.007
3020.82518 14.815 0.007
3023.71112 14.752 0.007
3025.68275 14.699 0.007
3027.72819 14.630 0.007
3029.71305 14.558 0.007
3031.78341 14.487 0.007
3034.61476 14.393 0.007
