 621.84763 14.329 0.006
 626.93061 14.367 0.006
 627.89629 14.382 0.006
 631.91176 14.418 0.006
 632.90650 14.433 0.006
 635.88243 14.487 0.006
 643.85181 14.559 0.006
 645.87795 14.577 0.006
 649.84064 14.641 0.006
 656.89313 14.746 0.006
 657.89701 14.762 0.006
 658.90577 14.766 0.006
 665.87280 14.903 0.006
 666.87489 14.926 0.006
 667.89392 14.920 0.006
 668.86468 14.935 0.006
 670.83035 14.990 0.006
 671.85281 15.016 0.006
 672.85776 15.035 0.006
 673.77081 15.042 0.006
 684.78577 15.246 0.006
 685.78627 15.242 0.006
 686.74235 15.263 0.006
 687.90365 15.255 0.006
 688.87156 15.289 0.006
 689.73810 15.321 0.006
 697.70396 15.423 0.006
 698.71920 15.418 0.007
 699.73002 15.465 0.006
 700.71510 15.466 0.006
 701.68678 15.476 0.006
 704.68136 15.509 0.007
 706.67970 15.539 0.007
 706.77419 15.533 0.007
 707.71027 15.551 0.007
 708.70778 15.595 0.007
 712.70814 15.603 0.007
 713.72233 15.682 0.006
 714.73889 15.674 0.006
 715.77974 15.679 0.006
 716.76227 15.691 0.006
 720.66929 15.715 0.007
 726.72945 15.773 0.007
 728.72255 15.814 0.007
 729.66694 15.801 0.007
 730.61828 15.829 0.007
 733.67788 15.811 0.007
 739.70010 15.915 0.007
 741.66370 15.925 0.007
 742.65750 15.933 0.007
 744.62602 15.923 0.007
 745.66592 15.922 0.007
 746.61072 15.939 0.007
 748.56516 15.929 0.008
 749.57159 15.891 0.010
 750.54580 15.919 0.008
 751.57592 15.940 0.008
 752.77969 15.975 0.007
 753.71944 15.967 0.007
 754.75097 15.905 0.008
 755.57466 15.986 0.007
 759.57730 16.013 0.007
 760.58163 15.998 0.007
 761.57687 16.025 0.007
 762.57488 15.983 0.008
 762.70514 15.985 0.008
 762.78355 15.939 0.010
 763.59387 15.964 0.008
 763.73813 15.998 0.007
 764.67191 15.895 0.010
 765.55723 15.945 0.008
 766.59415 15.962 0.008
 766.66070 15.967 0.008
 767.56859 15.943 0.008
 767.72223 15.942 0.008
 769.55351 15.980 0.007
 770.64980 15.963 0.007
 771.62597 15.975 0.007
 772.55404 15.946 0.007
 773.57663 15.952 0.007
 774.64645 15.958 0.007
 775.59935 15.929 0.007
 776.68030 15.940 0.007
 777.59723 15.934 0.007
 778.57039 15.909 0.008
 778.66187 15.919 0.008
 779.62976 15.905 0.007
 780.62956 15.897 0.007
 780.72369 15.927 0.008
 781.60613 15.889 0.007
 782.60379 15.858 0.008
 783.58355 15.937 0.007
 784.62314 15.885 0.007
 785.59399 15.868 0.007
 786.59871 15.886 0.007
 787.67911 15.862 0.007
 788.61072 15.872 0.007
 790.56073 15.838 0.007
 795.57249 15.765 0.007
 796.62209 15.768 0.007
 797.69257 15.750 0.007
 798.60999 15.735 0.006
 800.60790 15.737 0.006
 802.58843 15.692 0.007
 805.59448 15.645 0.007
 806.60525 15.633 0.007
 817.63269 15.510 0.006
 819.67378 15.488 0.006
 820.67279 15.456 0.006
 822.59274 15.439 0.006
 823.67001 15.401 0.006
 824.61814 15.409 0.006
 824.68096 15.402 0.006
 825.69133 15.374 0.007
 828.65137 15.330 0.006
 829.61797 15.306 0.006
 832.62489 15.268 0.006
 833.64500 15.244 0.006
 834.65918 15.233 0.006
 836.59256 15.170 0.006
 838.56569 15.114 0.006
 840.58112 15.075 0.006
 845.58678 14.965 0.006
 850.55424 14.881 0.006
 855.56091 14.745 0.006
 856.54878 14.713 0.006
 859.54842 14.603 0.006
 860.58073 14.578 0.006
 866.56803 14.336 0.006
 876.53658 13.910 0.006
 962.91716 13.562 0.006
 986.88344 13.750 0.006
