2166.86329 13.797 0.006
2189.86887 13.806 0.006
2192.77176 13.803 0.006
2201.78397 13.796 0.006
2212.81622 13.804 0.006
2217.80061 13.820 0.006
2223.82118 13.820 0.006
2226.79553 13.829 0.006
2228.83896 13.829 0.006
2232.77261 13.824 0.006
2234.76659 13.831 0.006
2238.71724 13.824 0.006
2240.84617 13.830 0.006
2242.85190 13.830 0.006
2248.73316 13.808 0.006
2251.76280 13.800 0.006
2253.78615 13.791 0.006
2255.70870 13.786 0.006
2258.70815 13.774 0.006
2261.68092 13.776 0.006
2269.78967 13.738 0.006
2271.73797 13.724 0.006
2273.82830 13.729 0.006
2275.80177 13.733 0.006
2277.80456 13.725 0.006
2279.80137 13.733 0.006
2281.76424 13.725 0.006
2283.82143 13.732 0.006
2289.75829 13.743 0.006
2291.76442 13.735 0.006
2293.73278 13.732 0.006
2295.75382 13.749 0.006
2297.74475 13.746 0.006
2299.77714 13.739 0.006
2301.68258 13.744 0.006
2303.67797 13.747 0.006
2326.58730 13.761 0.006
2332.53073 13.764 0.006
2338.55327 13.759 0.006
2356.49645 13.743 0.006
2524.87388 13.773 0.006
2537.87554 13.769 0.006
2542.84009 13.767 0.006
2544.89880 13.768 0.006
2551.88899 13.788 0.006
2559.82695 13.797 0.006
2563.87213 13.810 0.006
2577.86106 13.834 0.006
2583.75750 13.834 0.006
2589.79859 13.830 0.006
2596.68698 13.825 0.006
2605.76611 13.779 0.006
2609.67648 13.781 0.006
2611.68021 13.768 0.006
2617.82684 13.750 0.006
2620.79585 13.749 0.006
2623.76906 13.743 0.006
2626.69418 13.738 0.006
2628.86128 13.743 0.006
2630.85004 13.734 0.006
2632.64072 13.727 0.006
2635.63511 13.732 0.006
2637.77530 13.731 0.006
2641.66584 13.731 0.006
2643.67819 13.727 0.006
2645.66932 13.725 0.006
2647.59608 13.734 0.006
2651.66478 13.717 0.006
2653.68909 13.717 0.006
2655.67416 13.717 0.006
2657.80714 13.712 0.006
2659.67892 13.718 0.006
2661.69902 13.713 0.006
2665.80092 13.706 0.006
2671.80688 13.712 0.006
2675.73733 13.716 0.006
2679.76277 13.727 0.006
2682.62180 13.734 0.006
2686.61491 13.729 0.006
2691.56026 13.759 0.006
2695.59910 13.765 0.006
2700.55006 13.780 0.006
2713.53522 13.791 0.006
2841.93953 13.719 0.006
2868.90200 13.700 0.006
2890.84512 13.734 0.006
2895.88080 13.732 0.006
2900.83648 13.745 0.006
2906.86744 13.746 0.006
2910.90078 13.754 0.006
2915.90090 13.751 0.006
2922.78109 13.765 0.006
2925.86947 13.756 0.006
2930.78204 13.769 0.006
2933.82645 13.771 0.006
2939.83483 13.776 0.006
2941.85286 13.781 0.006
2943.72772 13.792 0.006
2946.83074 13.790 0.006
2948.82108 13.796 0.006
2952.81708 13.799 0.006
2956.66048 13.800 0.006
2958.68725 13.805 0.006
2962.69814 13.789 0.006
