2171.90070 14.669 0.005
2183.86013 14.624 0.005
2184.86209 14.614 0.005
2189.80642 14.614 0.005
2191.83319 14.614 0.005
2200.84015 14.649 0.005
2211.81589 14.683 0.005
2217.74280 14.669 0.005
2223.76274 14.650 0.005
2226.73790 14.631 0.005
2228.78152 14.613 0.005
2230.69451 14.607 0.005
2232.71505 14.603 0.005
2234.70823 14.593 0.005
2238.65955 14.593 0.005
2240.78791 14.598 0.005
2242.78979 14.607 0.005
2244.84050 14.620 0.005
2249.71285 14.653 0.005
2251.80771 14.671 0.005
2253.70422 14.686 0.005
2256.70395 14.726 0.005
2258.81933 14.746 0.005
2261.61160 14.773 0.005
2265.66153 14.782 0.005
2271.63797 14.765 0.005
2273.79100 14.752 0.005
2275.72891 14.734 0.005
2277.73242 14.710 0.005
2279.74338 14.688 0.005
2281.73059 14.678 0.005
2283.75887 14.660 0.005
2289.68261 14.633 0.005
2291.69143 14.631 0.005
2293.66735 14.618 0.005
2295.68689 14.617 0.005
2297.68502 14.625 0.005
2299.67779 14.620 0.005
2301.64719 14.617 0.005
2303.64403 14.627 0.005
2317.56775 14.672 0.005
2322.61335 14.659 0.005
2326.52273 14.664 0.005
2331.55324 14.662 0.005
2337.57203 14.665 0.005
2349.53178 14.653 0.005
2366.50717 14.669 0.005
2397.50236 14.687 0.005
2520.87992 14.670 0.005
2535.91117 14.672 0.005
2542.78232 14.660 0.005
2544.82628 14.665 0.005
2551.82634 14.643 0.005
2555.85039 14.613 0.005
2559.73809 14.605 0.005
2563.80943 14.597 0.005
2571.86443 14.610 0.005
2577.80157 14.627 0.005
2580.83073 14.639 0.005
2589.73058 14.655 0.005
2594.74983 14.654 0.005
2599.79124 14.650 0.005
2607.74841 14.645 0.005
2613.67299 14.656 0.005
2617.76360 14.658 0.005
2620.70297 14.645 0.005
2623.67757 14.637 0.005
2626.65673 14.628 0.005
2628.82291 14.638 0.005
2631.62370 14.634 0.005
2634.64428 14.627 0.005
2637.67050 14.622 0.005
2640.71138 14.617 0.005
2642.68103 14.617 0.005
2644.67935 14.614 0.005
2650.66100 14.617 0.005
2652.64410 14.615 0.005
2655.63884 14.631 0.005
2657.70125 14.630 0.005
2659.72158 14.646 0.005
2661.77338 14.652 0.005
2663.70438 14.658 0.005
2665.74343 14.657 0.005
2667.75830 14.653 0.005
2671.65910 14.644 0.005
2673.65148 14.635 0.005
2675.67576 14.633 0.005
2677.68241 14.632 0.005
2679.70482 14.624 0.005
2681.69330 14.626 0.005
2685.63982 14.642 0.005
2690.59371 14.634 0.005
2695.53147 14.652 0.005
2699.58379 14.660 0.005
2705.55757 14.673 0.005
2712.52221 14.673 0.005
2733.49182 14.678 0.005
2870.90337 14.755 0.005
