2166.83369 15.087 0.005
2172.88246 15.063 0.005
2189.83966 15.128 0.006
2200.87438 15.222 0.006
2212.78834 15.219 0.006
2217.77326 15.202 0.006
2223.79353 15.166 0.006
2226.76837 15.141 0.006
2228.81190 15.124 0.005
2232.74552 15.099 0.005
2234.73930 15.073 0.005
2238.69011 15.051 0.005
2240.81903 15.043 0.005
2242.82483 15.038 0.006
2249.75804 15.046 0.005
2251.79054 15.067 0.005
2253.75098 15.077 0.005
2256.72632 15.098 0.005
2258.66765 15.114 0.005
2261.65326 15.137 0.006
2265.75531 15.166 0.006
2271.66841 15.229 0.005
2273.66412 15.230 0.006
2275.77438 15.254 0.006
2277.76915 15.275 0.006
2279.77422 15.285 0.006
2281.78811 15.309 0.006
2283.79124 15.300 0.006
2289.72040 15.266 0.006
2291.72787 15.254 0.006
2293.69995 15.230 0.006
2295.72669 15.203 0.005
2297.71758 15.186 0.006
2299.73997 15.157 0.005
2302.59115 15.133 0.005
2317.63678 15.071 0.006
2326.55621 15.103 0.006
2338.52392 15.167 0.006
2344.51673 15.199 0.006
2354.51852 15.240 0.006
2368.50255 15.256 0.007
2401.50463 15.165 0.006
2520.91337 15.256 0.006
2521.89272 15.255 0.006
2537.84606 15.229 0.006
2539.82055 15.217 0.006
2542.81290 15.218 0.006
2545.79458 15.206 0.006
2551.85961 15.193 0.006
2555.88365 15.191 0.006
2559.79255 15.198 0.006
2563.84275 15.199 0.006
2577.83198 15.251 0.006
2580.86144 15.260 0.006
2589.76884 15.265 0.006
2599.82937 15.188 0.006
2609.64182 15.087 0.006
2617.79788 15.056 0.006
2620.76593 15.039 0.005
2623.71028 15.032 0.006
2627.60646 15.039 0.006
2629.63090 15.032 0.006
2631.68015 15.045 0.006
2634.67505 15.058 0.005
2637.70107 15.070 0.005
2639.81586 15.073 0.005
2641.63847 15.089 0.005
2643.64953 15.094 0.005
2645.64225 15.118 0.006
2646.66967 15.123 0.006
2650.72645 15.167 0.006
2652.71697 15.182 0.006
2654.82072 15.189 0.006
2657.73922 15.203 0.006
2659.70426 15.210 0.006
2661.80395 15.233 0.006
2665.77391 15.266 0.006
2667.80750 15.279 0.006
2671.71969 15.290 0.006
2673.68310 15.269 0.006
2675.71004 15.293 0.006
2677.74470 15.294 0.006
2679.73541 15.271 0.006
2681.75239 15.275 0.006
2686.56108 15.226 0.006
2690.63933 15.201 0.006
2695.56994 15.171 0.006
2700.52097 15.157 0.006
2712.55536 15.183 0.006
2734.50509 15.244 0.006
2884.84841 15.205 0.006
2890.81620 15.137 0.006
2895.85186 15.097 0.006
2900.80753 15.086 0.006
2906.83846 15.051 0.006
2910.87194 15.044 0.005
2915.86813 15.057 0.005
2921.87042 15.121 0.006
2925.81591 15.164 0.006
2929.85783 15.192 0.006
2933.79745 15.232 0.006
2939.80597 15.246 0.006
2942.78136 15.240 0.006
2946.80179 15.204 0.006
2948.84689 15.181 0.006
2952.78615 15.148 0.006
2955.84318 15.128 0.006
2957.77073 15.124 0.006
2961.75408 15.100 0.006
2963.81230 15.105 0.006
2966.75168 15.104 0.005
2970.76576 15.108 0.005
