2995.67434 16.484 0.005
2996.71838 16.458 0.007
3028.70232 16.231 0.006
3326.69943 16.243 0.005
3331.77175 16.177 0.007
3331.80559 16.167 0.005
3341.77687 16.102 0.006
3341.81072 16.093 0.005
3352.70042 16.197 0.005
3352.73341 16.189 0.005
3357.66908 16.308 0.006
3357.70240 16.310 0.005
3362.74327 16.448 0.008
3362.77687 16.427 0.005
3365.67762 16.542 0.008
3365.71099 16.519 0.007
3369.79953 16.680 0.006
3370.70962 16.688 0.008
3375.72906 16.824 0.008
3376.69029 16.854 0.006
3381.68936 16.909 0.008
3389.64731 16.945 0.008
3389.73725 16.945 0.006
3397.69453 16.973 0.010
3397.74173 16.970 0.008
3713.75068 16.685 0.005
3719.70909 16.813 0.009
3722.79350 16.875 0.009
3727.73172 16.995 0.007
3732.65138 17.089 0.006
3737.62594 17.124 0.008
3740.63904 17.126 0.006
3746.63659 17.079 0.009
3749.69168 17.087 0.009
3753.63803 17.008 0.008
3756.70723 16.960 0.006
3760.66067 16.846 0.007
3762.76242 16.827 0.005
3771.63816 16.612 0.006
3772.76223 16.598 0.005
4058.69267 16.605 0.005
4064.70498 16.654 0.006
4072.73144 16.624 0.006
4073.68477 16.642 0.008
4078.72488 16.622 0.006
4082.72656 16.640 0.007
4093.72429 16.566 0.005
4109.70976 16.376 0.005
4112.67281 16.321 0.005
4120.69284 16.252 0.005
4120.72583 16.238 0.005
4393.80541 16.597 0.005
4393.83761 16.587 0.007
4403.79415 16.634 0.008
4403.82675 16.639 0.006
4411.81709 16.646 0.007
4417.80940 16.662 0.007
4418.76783 16.685 0.005
4426.85940 16.620 0.007
4431.80400 16.610 0.008
4432.81989 16.622 0.006
4441.77061 16.617 0.008
4442.79362 16.622 0.006
4458.72549 16.496 0.009
4463.71251 16.481 0.006
4466.70164 16.471 0.007
4470.64948 16.502 0.005
4473.66350 16.513 0.007
4480.71116 16.602 0.005
4481.82136 16.610 0.006
4484.79296 16.642 0.005
4487.79172 16.615 0.012
4488.71473 16.665 0.008
4510.61593 16.546 0.008
4511.55472 16.557 0.006
4724.89217 16.550 0.008
4791.75490 16.418 0.006
4894.60639 16.633 0.007
