3017.65596 17.429 0.009
3314.79056 17.536 0.010
3331.69814 17.612 0.012
3353.72273 17.730 0.010
3358.75819 17.965 0.010
3366.71751 18.228 0.022
3375.68770 18.166 0.012
3380.62297 17.847 0.009
3386.69457 17.626 0.009
3396.74342 17.633 0.016
3715.66341 17.500 0.011
3721.68252 17.376 0.010
3727.66514 17.396 0.008
3736.70391 17.375 0.008
3745.62551 17.451 0.010
3752.63293 17.512 0.011
3759.63893 17.605 0.009
3765.62056 17.770 0.010
3770.66731 17.922 0.010
4065.67508 17.740 0.009
4073.73448 17.977 0.021
4092.70341 17.870 0.008
4111.72643 17.726 0.010
4126.66497 17.092 0.008
4131.57401 17.135 0.008
4392.80906 17.798 0.010
4402.74169 17.975 0.017
4420.75314 17.605 0.010
4421.80442 17.571 0.010
4431.82029 17.358 0.012
4441.73001 17.608 0.010
4442.84960 17.630 0.011
4456.70375 17.600 0.014
4474.76185 17.800 0.010
4478.74192 17.949 0.012
4484.71328 18.148 0.020
4722.82801 18.036 0.015
4774.76896 17.469 0.009
4780.75556 17.482 0.012
4793.77610 17.637 0.009
4892.63289 17.643 0.010
