3017.65596 16.608 0.006
3314.79056 16.281 0.006
3331.69814 16.547 0.007
3353.72273 16.900 0.007
3358.75819 16.892 0.007
3366.71751 16.707 0.008
3375.68770 16.464 0.006
3380.62297 16.366 0.005
3386.69457 16.342 0.006
3396.74342 16.480 0.008
3715.66341 16.711 0.007
3721.68252 16.791 0.007
3727.66514 16.932 0.007
3736.70391 17.051 0.007
3745.62551 17.161 0.008
3752.63293 17.141 0.008
3759.63893 17.116 0.007
3765.62056 17.065 0.007
3770.66731 16.965 0.006
4092.70341 16.117 0.005
4111.72643 16.643 0.006
4126.66497 16.875 0.007
4131.57401 16.824 0.007
4402.74169 16.529 0.007
4456.70375 16.648 0.008
4474.76185 16.559 0.006
4722.82801 17.175 0.009
4780.75556 16.360 0.006
4793.77610 16.461 0.006
