3022.71702 16.447 0.006
3331.66796 16.467 0.007
3341.65532 16.428 0.007
3353.69361 16.363 0.006
3358.72313 16.317 0.005
3362.68849 16.335 0.007
3375.65830 16.343 0.006
3381.64805 16.334 0.005
3389.60633 16.305 0.006
3397.65295 16.333 0.007
3721.65353 16.408 0.007
3734.65941 16.398 0.005
3743.62447 16.487 0.006
3751.60744 16.439 0.006
3758.62314 16.334 0.006
3764.70432 16.316 0.005
3769.64613 16.331 0.005
4066.70221 16.408 0.005
4073.76616 16.406 0.007
4092.67029 16.400 0.005
4111.69768 16.351 0.005
4126.63146 16.296 0.005
4392.75493 16.541 0.006
4400.75626 16.436 0.007
4410.79757 16.348 0.006
4427.85257 16.524 0.007
4440.81568 16.415 0.006
4459.62221 16.476 0.007
4468.66126 16.447 0.006
4479.70167 16.377 0.006
4485.69436 16.378 0.007
4774.71436 16.462 0.006
4780.72687 16.434 0.006
4795.72050 16.419 0.005
