 467.72384 20.215 0.117
 471.75437 20.460 0.254
 478.64655 20.900 0.110
 479.63571 20.924 0.128
 481.65133 20.214 0.072
 484.62599 20.335 0.089
 485.69849 20.334 0.092
 490.63138 21.051 0.140
 498.68570 20.344 0.143
 501.65069 20.455 0.213
 515.74956 20.117 0.085
 538.65482 20.268 0.100
 539.59511 20.638 0.123
 552.58698 20.544 0.134
 553.56395 21.021 0.170
 797.82284 18.875 0.045
 821.71518 18.553 0.026
 835.75318 17.948 0.013
 845.71971 17.498 0.013
 857.66729 16.782 0.011
 859.63127 16.649 0.007
 881.68761 15.740 0.009
 890.64134 15.545 0.006
1178.82261 18.444 0.027
1182.77446 18.500 0.035
1190.77953 18.570 0.025
1193.73290 18.599 0.025
1205.69186 18.758 0.030
1212.64847 18.815 0.041
1220.69308 18.876 0.030
1239.58842 19.066 0.055
1247.62937 19.140 0.036
1291.53514 19.746 0.049
1511.84222 20.104 0.094
1515.81604 20.271 0.095
1524.72502 20.647 0.119
1543.79803 20.116 0.078
1550.78786 20.570 0.099
1572.77360 19.646 0.073
1573.79581 20.090 0.078
1587.67181 19.735 0.060
1618.61422 19.308 0.055
1624.58162 19.305 0.063
1631.56346 19.357 0.042
2990.68506 19.039 0.022
3008.82397 19.315 0.032
3326.75505 19.848 0.043
3336.76080 19.801 0.078
3351.72849 19.672 0.051
3356.69228 19.762 0.037
3361.66482 19.780 0.053
3370.73126 19.745 0.064
3376.71157 19.748 0.048
3385.73332 19.808 0.041
3391.62870 19.787 0.064
3406.65401 19.913 0.041
3714.78513 17.917 0.011
3721.83576 17.976 0.017
3728.67873 18.126 0.012
3737.73300 18.262 0.012
3746.66020 18.401 0.018
3754.58798 18.546 0.018
3763.62628 18.667 0.014
3773.67881 18.783 0.033
4058.74603 21.083 0.096
4070.74121 20.595 0.128
4077.77620 20.948 0.215
4098.70096 21.193 0.190
4105.75282 21.527 0.378
4112.75566 21.113 0.136
4132.69966 20.238 0.141
4371.88402 14.563 0.004
4380.86113 14.632 0.004
4394.75401 14.732 0.004
4408.75555 14.838 0.004
4421.83493 14.955 0.004
4434.85819 15.081 0.004
4452.72002 15.288 0.004
4459.70494 15.367 0.004
4467.72908 15.462 0.004
4477.80597 15.573 0.004
4482.74495 15.635 0.004
4486.78245 15.699 0.005
4511.60836 16.066 0.006
4557.58128 16.784 0.007
4748.88851 19.415 0.045
4749.68566 19.277 0.053
4750.79106 19.357 0.051
4777.67912 19.727 0.054
4778.68037 19.811 0.061
4779.68134 19.853 0.059
4780.69351 19.812 0.079
4780.85709 19.655 0.038
4781.65704 20.076 0.137
4781.83017 19.728 0.057
4782.65184 19.650 0.083
4783.67964 19.698 0.082
4807.82200 19.995 0.050
4808.68710 19.793 0.065
4824.65743 20.223 0.055
4825.64491 20.145 0.055
4826.72416 20.114 0.053
4833.73411 20.331 0.068
4834.64709 20.122 0.061
4834.86193 20.087 0.089
4835.69076 20.326 0.071
4837.70604 20.253 0.070
4838.65067 20.732 0.127
4838.80798 20.361 0.062
4839.65599 20.323 0.116
4839.81928 20.320 0.073
4840.63743 20.375 0.164
4840.82659 20.263 0.097
4842.63529 20.541 0.178
4890.53182 20.928 0.129
4890.61564 20.902 0.113
4891.54943 20.579 0.081
4891.63820 21.017 0.123
4892.53749 20.864 0.138
4896.55461 20.869 0.124
4899.53516 20.439 0.175
4900.69298 21.602 0.670
4901.52738 21.002 0.411
4901.67946 20.795 0.369
4902.57043 20.823 0.283
4902.65733 21.101 0.447
4903.52238 20.380 0.166
4904.53958 20.414 0.148
4905.54143 21.018 0.143
4944.48220 21.203 0.162
4945.47032 20.710 0.139
4946.47623 20.602 0.116
4947.47456 20.512 0.114
4948.47027 20.562 0.112
