3719.71318 16.273 0.007
3722.79758 16.446 0.007
3727.73580 16.779 0.007
3746.64068 18.234 0.017
3753.64209 18.469 0.021
3760.66475 18.399 0.014
3771.64225 17.814 0.010
4064.70902 17.662 0.008
4073.68879 17.656 0.014
4082.73059 17.337 0.009
4093.72832 16.591 0.005
4112.67687 15.940 0.005
4120.69688 15.832 0.005
4393.84166 17.669 0.010
4403.79821 16.897 0.009
4411.82112 16.661 0.007
4417.81345 16.594 0.007
4431.80801 16.479 0.008
4441.77464 16.423 0.007
4458.72954 15.832 0.006
4466.70571 15.692 0.005
4473.66754 15.697 0.005
4481.82544 15.843 0.005
4487.79576 16.072 0.008
4510.61999 17.390 0.011
4724.89627 16.518 0.007
4791.75892 15.707 0.005
4894.61047 15.838 0.005
