3331.57123 18.170 0.021
3341.59385 17.802 0.011
3358.56056 17.093 0.007
3365.58663 16.785 0.009
3374.53283 16.391 0.007
3381.55216 16.133 0.005
3655.74306 16.714 0.007
3658.60720 16.638 0.007
3664.67959 16.449 0.006
3666.66432 16.384 0.005
3674.80149 16.023 0.005
3685.72259 15.848 0.004
3693.66558 15.825 0.005
3702.63322 15.730 0.004
3706.64783 15.677 0.004
3719.59874 15.529 0.005
3727.57776 15.524 0.004
3737.53065 15.650 0.005
3980.77402 15.390 0.004
4023.70695 16.353 0.005
4028.66730 16.546 0.006
4036.70173 16.898 0.007
4040.63589 17.105 0.008
4046.54749 17.375 0.010
4050.57224 17.574 0.008
4054.56055 17.740 0.009
4063.57969 18.218 0.011
4072.58787 18.624 0.027
4076.57424 18.704 0.020
4349.75401 17.984 0.011
4372.67695 17.672 0.012
4396.62115 16.512 0.007
4402.64548 16.286 0.006
4410.65953 16.061 0.005
4411.68020 16.027 0.005
4420.70935 15.864 0.005
4424.59304 15.805 0.005
4427.60068 15.792 0.005
4429.64217 15.754 0.006
4442.61665 15.564 0.004
4458.54550 15.302 0.004
4707.72909 15.495 0.004
4748.73401 15.637 0.004
4757.70302 15.797 0.004
4760.56494 15.849 0.005
4761.66127 15.857 0.004
4761.68259 15.858 0.004
4762.53778 15.869 0.005
4762.68407 15.872 0.004
4763.59389 15.895 0.005
4773.63740 16.089 0.005
4779.57616 16.219 0.005
4790.57516 16.499 0.005
4800.58993 16.816 0.006
4819.58243 17.589 0.009
4820.58429 17.636 0.009
4821.60215 17.684 0.009
4822.58029 17.734 0.010
4822.62900 17.807 0.009
4823.54563 17.815 0.010
4824.53767 17.829 0.012
4824.63645 17.865 0.010
4825.61270 17.876 0.010
4826.59334 17.921 0.011
4937.90954 16.001 0.005
4940.91078 15.992 0.005
4947.91668 15.892 0.004
4948.91350 15.876 0.004
4949.91417 15.860 0.004
4950.92265 15.843 0.004
4951.90442 15.825 0.005
4953.88902 15.787 0.004
