 467.71075 17.436 0.015
 471.71211 17.504 0.016
 478.62772 17.619 0.012
 479.65751 17.654 0.009
 480.72123 17.723 0.017
 481.67316 17.639 0.009
 484.64780 17.632 0.012
 485.67964 17.628 0.013
 490.65318 17.540 0.011
 498.66685 17.290 0.017
 501.63182 17.236 0.013
 515.73074 16.350 0.011
 537.58948 16.369 0.011
 538.63598 16.422 0.008
 539.57629 16.422 0.010
 551.58324 16.862 0.008
 552.56812 16.914 0.009
 553.58578 16.934 0.008
 559.59972 17.147 0.015
 797.80318 18.091 0.017
 821.69563 18.300 0.020
 835.73359 18.189 0.014
 845.70014 18.088 0.014
 859.61172 17.930 0.017
 881.66811 17.417 0.013
 890.62184 17.122 0.011
1178.80305 18.135 0.013
1182.75490 17.492 0.020
1188.78998 17.257 0.014
1190.75999 17.676 0.017
1193.71330 17.931 0.014
1205.67229 18.296 0.016
1212.62891 18.483 0.021
1220.67353 18.162 0.013
1229.59968 18.558 0.021
1239.56504 18.434 0.026
1247.60985 18.206 0.014
1291.51565 16.881 0.015
1511.82258 17.970 0.008
1515.79643 16.638 0.009
1524.70540 16.691 0.008
1543.77844 16.584 0.009
1550.76829 16.603 0.014
1572.75316 17.135 0.011
1573.77212 17.157 0.014
1587.70060 17.642 0.013
1618.63678 18.247 0.023
1619.64719 18.273 0.028
1622.60679 18.455 0.030
1624.60415 18.310 0.023
1631.58600 18.313 0.023
2994.70060 17.770 0.010
3010.74403 17.701 0.016
3326.78456 17.369 0.008
3357.72356 17.902 0.010
3362.80083 17.938 0.010
3381.71155 17.879 0.010
3396.77292 17.744 0.020
3717.70241 17.234 0.010
3720.78721 17.302 0.010
3732.79351 17.654 0.008
3740.66121 17.846 0.009
3749.71267 18.059 0.018
3756.66610 18.111 0.011
3766.64165 18.052 0.011
3774.56843 17.905 0.013
4059.69941 16.324 0.005
4072.78513 16.397 0.006
4078.65314 16.511 0.006
4098.73027 16.969 0.006
4109.81476 17.312 0.008
4372.88208 18.015 0.014
4382.88961 17.895 0.015
4394.84019 17.628 0.009
4409.77617 17.249 0.008
4422.76222 17.021 0.007
4461.68870 16.934 0.007
4468.76515 16.893 0.006
4476.73087 16.821 0.006
4483.82661 16.837 0.006
4511.63887 17.386 0.008
4557.59425 18.174 0.015
4789.78184 17.379 0.008
4824.73589 17.026 0.006
4825.67839 17.009 0.006
4826.78638 16.980 0.006
4865.64522 16.476 0.006
4866.60925 16.498 0.006
4867.60997 16.527 0.006
4867.72920 16.516 0.006
4868.63011 16.532 0.006
4884.55477 16.986 0.007
4884.66223 16.967 0.008
4885.52714 17.016 0.008
4885.61884 17.000 0.007
4885.65930 16.992 0.007
4886.52597 17.029 0.006
4886.62390 17.023 0.006
4886.66858 17.015 0.006
4886.70015 17.021 0.007
4887.52557 17.059 0.007
4887.59267 17.055 0.006
4888.52267 17.086 0.008
4888.59453 17.089 0.006
4888.63849 17.076 0.007
4889.59229 17.121 0.007
4889.65788 17.116 0.008
4890.52043 17.150 0.007
4890.62871 17.064 0.007
4890.66924 17.148 0.007
4891.53704 17.176 0.007
4891.59808 17.174 0.007
4891.65819 17.148 0.007
4892.52498 17.206 0.008
4892.59719 17.209 0.008
4892.66576 17.209 0.007
4893.53944 17.236 0.008
4893.60389 17.240 0.009
4893.64394 17.245 0.009
4894.55789 17.250 0.008
4894.62292 17.252 0.008
4894.65444 17.264 0.008
4895.52332 17.295 0.010
4895.60646 17.268 0.008
4895.66818 17.295 0.008
4896.51175 17.289 0.008
4896.57922 17.295 0.009
4896.63392 17.281 0.009
4897.51358 17.324 0.008
4897.57026 17.330 0.010
4897.61875 17.335 0.009
4898.53540 17.361 0.010
4898.58759 17.353 0.010
4899.51421 17.379 0.010
4899.61048 17.389 0.011
4900.51304 17.417 0.012
4900.55413 17.393 0.012
4900.59829 17.405 0.011
4901.51561 17.459 0.015
4902.55867 17.492 0.015
4903.51092 17.475 0.011
4904.51953 17.511 0.010
4904.57519 17.488 0.010
4905.51238 17.519 0.010
4907.56608 17.580 0.010
4908.50288 17.605 0.010
4911.57121 17.668 0.010
4913.50213 17.703 0.010
4914.55559 17.761 0.010
4916.51347 17.801 0.010
4917.49844 17.825 0.010
4918.49841 17.847 0.010
4919.49781 17.883 0.010
4921.49613 17.936 0.011
4924.49475 17.986 0.012
4925.49338 18.030 0.015
4927.50855 18.068 0.017
4928.52060 18.076 0.016
4929.48875 18.144 0.024
4930.49577 18.113 0.021
4931.51594 18.149 0.026
4933.48349 18.155 0.014
4934.49278 18.153 0.012
4935.48257 18.169 0.014
4936.48875 18.187 0.011
4937.48756 18.187 0.010
4938.48389 18.149 0.013
4939.48965 18.215 0.012
4940.50095 18.196 0.011
4941.49691 18.209 0.014
4942.50051 18.184 0.012
4943.48132 18.154 0.012
4944.50180 18.165 0.013
4945.49748 18.186 0.012
4946.50342 18.165 0.012
4947.48649 18.164 0.013
4948.48222 18.163 0.012
4949.48075 18.145 0.011
4950.47513 18.107 0.013
4953.50261 18.072 0.013
4954.48536 18.057 0.017
4955.46844 18.033 0.015
