3370.62198 21.375 0.185
3654.69581 14.257 0.005
3663.70433 14.313 0.005
3672.69891 14.432 0.005
3684.73409 14.546 0.005
3688.68319 14.630 0.005
3703.68690 14.934 0.005
3712.63684 15.177 0.005
3725.63681 15.538 0.005
3731.58386 15.726 0.005
3980.85575 15.570 0.005
4020.74330 15.052 0.005
4027.70063 15.064 0.005
4031.67716 15.070 0.005
4048.58744 15.144 0.005
4052.60246 15.165 0.005
4059.57458 15.235 0.005
4068.56613 15.315 0.005
4074.62380 15.317 0.005
4082.58887 15.248 0.005
4108.55385 14.476 0.005
4115.55357 14.321 0.005
4377.70242 20.181 0.054
4398.60661 19.969 0.123
4408.66367 18.995 0.027
4417.63665 18.158 0.014
4423.61302 17.796 0.015
4428.66023 17.400 0.016
4460.56074 16.230 0.006
4462.54719 16.194 0.006
4463.53583 16.183 0.006
4466.53896 16.158 0.006
4468.59702 16.115 0.006
4472.54026 16.081 0.005
4475.60072 16.047 0.005
4476.60228 16.045 0.005
4479.61874 16.023 0.006
4480.60237 16.003 0.005
4482.63223 15.999 0.006
4483.60514 15.953 0.006
4484.59672 15.943 0.007
4755.61750 16.053 0.006
4755.69791 16.049 0.006
4767.65817 16.441 0.006
4774.61942 16.615 0.007
4780.58975 16.792 0.009
4793.60219 17.259 0.009
