2993.66283 19.764 0.040
3025.70751 19.933 0.036
3326.72129 20.157 0.042
3336.72716 19.806 0.068
3341.83186 19.896 0.064
3351.69514 19.709 0.034
3356.65748 19.970 0.043
3361.63071 19.959 0.057
3369.82099 19.729 0.058
3375.75059 20.052 0.058
3382.66238 20.167 0.045
3390.66307 20.400 0.093
3714.75114 19.878 0.037
3721.77706 19.843 0.065
3730.70533 19.767 0.029
3739.73985 19.953 0.032
3747.64854 19.835 0.073
3754.61806 19.817 0.047
3763.59142 20.118 0.039
3773.64558 19.779 0.044
4058.71319 20.257 0.043
4072.75209 20.245 0.098
4078.78450 20.096 0.086
4098.64104 19.931 0.051
4105.71883 19.752 0.069
4112.72249 19.888 0.033
4372.84931 20.338 0.089
4394.78264 20.310 0.062
4407.76020 19.933 0.057
4420.78303 19.843 0.041
4427.81958 19.968 0.068
4441.68473 19.780 0.036
4464.73632 20.004 0.051
4472.61935 19.813 0.030
4481.70990 20.082 0.040
4485.75699 20.052 0.115
4511.57520 20.017 0.065
4760.70500 20.070 0.052
4761.73691 20.193 0.050
4762.69347 20.497 0.062
4762.88001 19.934 0.098
4781.77197 19.999 0.077
4819.72115 20.000 0.040
4820.63121 20.159 0.042
4821.74123 19.797 0.033
4821.83849 19.887 0.040
4822.67230 19.847 0.035
4822.79166 19.879 0.035
4823.74502 19.937 0.036
4823.81462 20.278 0.043
4824.73172 20.118 0.042
4825.65419 20.235 0.047
4869.61354 20.323 0.121
4870.58737 19.966 0.077
4870.71390 19.964 0.117
4871.57330 19.914 0.118
4871.69377 19.871 0.125
4872.60359 19.748 0.114
4872.71021 19.736 0.132
4873.63882 19.765 0.065
4895.62623 20.002 0.054
4936.48081 19.906 0.039
4938.47607 19.784 0.049
4939.48175 19.972 0.041
4940.47719 20.082 0.040
4941.48104 20.487 0.077
4942.47352 20.107 0.078
4943.48892 19.934 0.048
