3331.79750 17.775 0.012
3341.80262 17.775 0.012
3352.69230 17.795 0.011
3357.69431 17.789 0.010
3383.75855 17.783 0.009
3713.74266 17.769 0.010
3721.74487 17.760 0.012
3732.64334 17.831 0.010
3740.63102 17.786 0.009
3749.68363 17.804 0.017
3756.69918 17.807 0.010
3762.75434 17.783 0.009
3772.75415 17.784 0.009
4058.68474 17.773 0.009
4072.72348 17.853 0.015
4078.71693 17.792 0.013
4109.70181 17.766 0.011
4120.71784 17.804 0.009
4393.79741 17.842 0.010
4403.81877 17.794 0.013
4418.75988 17.778 0.010
4426.85145 17.793 0.012
4432.81196 17.792 0.013
4442.78566 17.776 0.011
4454.67733 17.763 0.012
4463.70457 17.791 0.013
4470.64152 17.782 0.010
4480.70323 17.890 0.010
4484.78501 17.795 0.010
4488.70678 17.786 0.018
4511.54670 17.777 0.013
4557.58926 17.794 0.012
4754.77971 17.835 0.018
4755.77465 17.788 0.015
4757.76108 17.787 0.012
4757.88983 17.712 0.026
4758.73209 17.815 0.011
4759.76691 17.774 0.011
4759.87804 17.834 0.015
4760.70085 17.802 0.011
4761.74496 17.807 0.010
4762.69774 17.772 0.010
4781.71468 17.801 0.013
4797.76132 17.779 0.010
4850.65980 17.768 0.010
4851.81736 17.769 0.010
4853.67394 17.784 0.010
4854.76178 17.783 0.009
4855.66140 17.770 0.010
4857.63764 17.797 0.009
4895.57117 17.834 0.011
4941.49254 17.810 0.011
4942.49621 17.788 0.011
4944.48978 17.781 0.010
4945.49318 17.781 0.010
4946.49179 17.807 0.011
4947.54198 17.793 0.010
4948.47799 17.789 0.010
4949.47650 17.795 0.009
4950.47083 17.805 0.011
4951.46886 17.782 0.012
4953.49838 17.819 0.012
4954.47363 17.795 0.015
