2996.71838 17.339 0.008
3028.70232 17.313 0.008
3331.77175 17.317 0.010
3341.77687 17.312 0.009
3352.73341 17.296 0.007
3357.66908 17.320 0.009
3362.74327 17.300 0.010
3365.67762 17.276 0.010
3370.70962 17.330 0.009
3375.72906 17.301 0.009
3381.68936 17.302 0.007
3389.64731 17.318 0.009
3397.69453 17.324 0.011
3719.70909 17.283 0.011
3722.79350 17.292 0.010
3727.73172 17.329 0.007
3737.62594 17.320 0.007
3746.63659 17.330 0.008
3753.63803 17.360 0.009
3760.66067 17.307 0.007
3771.63816 17.297 0.007
4064.70498 17.373 0.007
4073.68477 17.330 0.010
4082.72656 17.294 0.008
4093.72429 17.307 0.006
4112.67281 17.287 0.007
4120.69284 17.326 0.006
4393.83761 17.281 0.007
4403.79415 17.278 0.010
4411.81709 17.334 0.008
4417.80940 17.287 0.008
4431.80400 17.348 0.011
4441.77061 17.323 0.009
4458.72549 17.325 0.012
4466.70164 17.300 0.008
4473.66350 17.312 0.008
4481.82136 17.337 0.007
4487.79172 17.323 0.014
4510.61593 17.331 0.009
4724.89217 17.285 0.010
4791.75490 17.308 0.007
4894.60639 17.330 0.008
