2112.94236 19.717 0.071
2116.94096 19.426 0.063
2122.92512 19.864 0.045
2128.93121 19.400 0.059
2135.92855 19.544 0.040
2143.91908 19.562 0.038
2990.67416 19.451 0.026
3008.81308 19.445 0.028
3326.74263 19.325 0.023
3336.74835 19.462 0.051
3341.85401 19.595 0.058
3351.71602 19.491 0.030
3356.67912 19.541 0.028
3361.65237 19.543 0.037
3370.71876 19.539 0.045
3376.69909 19.540 0.032
3385.72082 19.714 0.031
3391.61622 19.455 0.039
3406.64153 19.432 0.025
3714.77274 19.499 0.029
3721.82336 19.490 0.052
3728.66638 19.380 0.023
3737.72063 19.490 0.024
3746.64782 19.682 0.049
3754.57556 19.527 0.031
3763.61386 19.677 0.027
3773.66643 19.414 0.036
4058.73381 19.492 0.022
4070.72897 19.471 0.041
4077.76399 19.590 0.054
4098.68871 19.382 0.029
4105.74054 19.453 0.050
4112.74342 19.599 0.030
4132.68740 19.557 0.066
4371.87119 19.537 0.054
4380.84810 19.550 0.028
4394.74173 19.416 0.037
4408.74330 19.496 0.041
4421.82268 19.588 0.033
4430.83501 19.546 0.072
4434.84596 19.416 0.038
4452.70781 19.443 0.031
4459.69270 19.486 0.057
4467.71687 19.611 0.031
4477.79373 19.655 0.039
4482.73267 19.618 0.028
4486.76670 19.553 0.068
4511.59596 19.867 0.056
4557.57715 19.604 0.043
4773.73028 19.665 0.030
4773.85838 19.527 0.038
4774.67256 19.384 0.031
4781.81778 19.398 0.045
4835.68668 19.464 0.032
4836.65729 19.549 0.043
4836.80524 19.415 0.025
4837.70117 19.524 0.041
4896.54222 19.826 0.047
4899.52705 19.467 0.078
4900.69739 19.448 0.080
4901.53614 19.642 0.105
