2990.68157 19.572 0.029
3008.82048 19.344 0.027
3326.75105 19.678 0.031
3336.75680 19.432 0.056
3351.72448 19.338 0.031
3356.68827 19.423 0.027
3361.66082 19.386 0.037
3370.72724 19.318 0.041
3376.70753 19.400 0.031
3385.72928 19.388 0.027
3391.62464 19.351 0.044
3406.64994 19.352 0.026
3714.78116 19.559 0.029
3721.83178 19.392 0.054
3728.67477 19.373 0.023
3737.72904 19.375 0.022
3746.65621 19.665 0.049
3754.58396 19.368 0.027
3763.62223 19.407 0.023
3773.67476 19.430 0.050
4058.74210 19.357 0.022
4070.73728 19.408 0.040
4077.77228 19.618 0.062
4098.69701 19.564 0.042
4105.74887 19.362 0.057
4112.75170 19.499 0.033
4132.69565 19.383 0.068
4371.87941 19.784 0.081
4380.85637 19.367 0.027
4394.75001 19.386 0.036
4408.75157 19.747 0.043
4421.83097 19.398 0.030
4430.84330 19.401 0.077
4434.85425 19.872 0.071
4452.71611 19.433 0.031
4459.70101 19.412 0.058
4467.72517 19.356 0.028
4477.80201 19.418 0.033
4482.74098 19.456 0.028
4486.77854 19.502 0.072
4511.60437 19.538 0.047
4781.82627 19.530 0.044
4896.55059 19.440 0.035
