2162.87198 15.287 0.007
2171.82374 15.286 0.007
2171.83860 15.296 0.007
2184.79751 15.302 0.007
2188.84809 15.294 0.007
2191.75828 15.295 0.007
2200.78043 15.291 0.007
2206.71557 15.313 0.007
2216.83970 15.279 0.007
2223.70438 15.288 0.007
2226.68050 15.287 0.007
2228.72423 15.297 0.007
2230.63579 15.286 0.007
2232.65756 15.288 0.007
2234.64563 15.279 0.007
2238.59481 15.289 0.007
2240.72133 15.288 0.007
2242.73223 15.277 0.007
2244.78295 15.276 0.007
2249.65126 15.283 0.007
2251.84864 15.272 0.007
2253.63522 15.270 0.007
2256.64374 15.287 0.007
2259.63826 15.281 0.007
2272.60934 15.245 0.007
2276.62010 15.247 0.007
2279.61459 15.258 0.007
2281.66197 15.274 0.007
2283.69764 15.278 0.007
2288.67302 15.277 0.007
2290.72104 15.286 0.007
2292.69110 15.278 0.007
2294.66160 15.278 0.007
2296.68052 15.273 0.007
2298.70211 15.262 0.007
2300.65374 15.257 0.007
2302.62734 15.263 0.007
2304.63200 15.265 0.007
2315.55528 15.278 0.007
2322.52555 15.242 0.007
2325.51949 15.257 0.007
2330.55473 15.233 0.007
2337.50650 15.264 0.008
2343.50252 15.259 0.008
2353.49661 15.244 0.007
2370.50135 15.273 0.007
2403.47981 15.258 0.008
2518.90591 15.292 0.007
2526.83559 15.254 0.007
2540.84382 15.287 0.007
2544.76396 15.275 0.007
2550.88183 15.251 0.007
2554.84720 15.253 0.007
2558.85831 15.248 0.007
2562.87452 15.255 0.007
2571.80511 15.273 0.007
2577.74377 15.273 0.007
2580.77256 15.248 0.007
2588.80896 15.264 0.007
2593.79810 15.270 0.007
2599.71802 15.275 0.007
2607.67626 15.273 0.007
2617.66577 15.279 0.007
2620.60934 15.276 0.007
2622.78507 15.265 0.007
2624.77972 15.286 0.007
2626.59350 15.272 0.007
2629.59013 15.275 0.007
2631.77369 15.279 0.007
2634.54437 15.263 0.007
2637.58221 15.256 0.007
2640.62182 15.259 0.007
2642.62005 15.253 0.007
2644.61027 15.271 0.007
2649.62848 15.258 0.007
2651.67482 15.250 0.007
2654.63426 15.268 0.007
2656.70858 15.260 0.007
2658.69495 15.269 0.007
2661.71436 15.266 0.007
2663.61801 15.260 0.007
2667.60848 15.265 0.007
2669.64654 15.265 0.007
2671.57776 15.261 0.007
2673.58598 15.265 0.007
2675.58555 15.260 0.007
2677.58339 15.264 0.007
2679.60885 15.284 0.007
2681.63119 15.270 0.007
2685.57081 15.277 0.007
2694.51740 15.263 0.007
2698.58460 15.250 0.007
2704.56714 15.264 0.007
2711.52225 15.261 0.007
2730.50589 15.262 0.007
2872.87809 15.271 0.007
2879.86917 15.278 0.007
2884.81510 15.285 0.007
2888.84782 15.273 0.007
2893.83929 15.267 0.007
2897.80090 15.262 0.007
2903.84690 15.280 0.007
2906.79560 15.281 0.007
2910.76865 15.280 0.007
2915.77270 15.259 0.007
2921.77455 15.259 0.007
2924.86432 15.260 0.007
2927.88238 15.259 0.007
2932.83016 15.266 0.007
2941.80616 15.266 0.007
2943.68139 15.258 0.007
2946.70812 15.256 0.007
2949.69113 15.245 0.007
2952.68272 15.251 0.007
2955.74443 15.252 0.007
2957.67696 15.258 0.007
2960.69788 15.260 0.007
2963.68463 15.263 0.007
2966.65015 15.260 0.007
2968.81315 15.229 0.007
2971.82050 15.244 0.007
2975.61880 15.253 0.007
2977.70988 15.259 0.007
2979.74374 15.246 0.007
2982.85839 15.253 0.007
2983.65465 15.262 0.007
2985.83568 15.259 0.007
2988.59652 15.253 0.007
2990.78668 15.267 0.007
2992.60872 15.263 0.007
2994.71714 15.256 0.007
2997.60008 15.267 0.007
2999.61425 15.257 0.007
3001.59759 15.246 0.007
3003.62656 15.240 0.007
3005.65598 15.248 0.007
3007.60859 15.235 0.007
3009.60637 15.246 0.007
