2165.84172 14.779 0.006
2171.86412 14.781 0.006
2183.82360 14.758 0.006
2184.82308 14.763 0.006
2188.87359 14.770 0.006
2191.78470 14.763 0.006
2200.80531 14.763 0.006
2206.74148 14.795 0.006
2216.86891 14.760 0.006
2223.72862 14.744 0.006
2226.70420 14.765 0.006
2228.74792 14.760 0.006
2230.65965 14.779 0.006
2232.68142 14.775 0.006
2234.67452 14.787 0.006
2238.61912 14.763 0.006
2240.75416 14.759 0.006
2244.80681 14.756 0.006
2249.67501 14.753 0.006
2251.82492 14.748 0.006
2253.66515 14.758 0.006
2256.66946 14.769 0.006
2259.66215 14.763 0.006
2262.66741 14.754 0.006
2269.72858 14.762 0.006
2273.61991 14.769 0.006
2277.67809 14.758 0.006
2279.70463 14.767 0.006
2281.69672 14.774 0.006
2283.72249 14.775 0.006
2288.71105 14.765 0.006
2290.74580 14.761 0.006
2292.72062 14.755 0.006
2294.68827 14.758 0.006
2296.70984 14.764 0.006
2298.66592 14.765 0.006
2300.67798 14.767 0.006
2302.65382 14.759 0.006
2304.65724 14.759 0.006
2316.52921 14.759 0.006
2322.57004 14.784 0.006
2325.57393 14.776 0.006
2331.51292 14.746 0.006
2337.53547 14.766 0.006
2345.49522 14.775 0.006
2350.49726 14.763 0.006
2365.51395 14.775 0.006
2400.51316 14.771 0.006
2519.88910 14.752 0.006
2526.86870 14.752 0.006
2541.86301 14.775 0.006
2544.78976 14.770 0.006
2551.78975 14.765 0.006
2554.88219 14.772 0.006
2558.88383 14.773 0.006
2563.77162 14.768 0.006
2571.82947 14.755 0.006
2577.76800 14.751 0.006
2580.79673 14.756 0.006
2588.83490 14.761 0.006
2594.71242 14.778 0.006
2599.74367 14.770 0.006
2607.70812 14.772 0.006
2617.69654 14.760 0.006
2620.66470 14.768 0.006
2622.81124 14.773 0.006
2624.80495 14.766 0.006
2625.78618 14.772 0.006
2628.59012 14.756 0.006
2631.58976 14.774 0.006
2634.56847 14.756 0.006
2640.65264 14.770 0.006
2642.64482 14.770 0.006
2644.63456 14.756 0.006
2646.62934 14.763 0.006
2650.59513 14.773 0.006
2652.60781 14.779 0.006
2654.71203 14.787 0.006
2657.65914 14.777 0.006
2659.74037 14.788 0.006
2661.73963 14.778 0.006
2663.66648 14.783 0.006
2665.70976 14.765 0.006
2667.63253 14.769 0.006
2669.67909 14.763 0.006
2671.60791 14.763 0.006
2673.61240 14.761 0.006
2675.60971 14.765 0.006
2677.60761 14.760 0.006
2679.67085 14.772 0.006
2681.65679 14.773 0.006
2685.60373 14.768 0.006
2690.55332 14.763 0.006
2694.54827 14.764 0.006
2699.51434 14.765 0.006
2705.52109 14.765 0.006
2711.54778 14.761 0.006
2731.50212 14.766 0.006
2872.85272 14.779 0.006
2883.86625 14.753 0.006
2886.83492 14.757 0.006
2892.83145 14.787 0.006
2896.80593 14.783 0.006
2900.89424 14.759 0.006
2905.88317 14.773 0.006
2910.79370 14.778 0.006
2915.79912 14.781 0.006
2921.80133 14.759 0.006
2925.74463 14.761 0.006
2929.77054 14.766 0.006
2932.85558 14.777 0.006
2939.73446 14.780 0.006
2942.71265 14.760 0.006
2946.73324 14.749 0.006
2949.71686 14.741 0.006
2952.70791 14.770 0.006
2955.76952 14.786 0.006
2957.70215 14.769 0.006
2960.72760 14.768 0.006
2960.82433 14.777 0.006
2963.70988 14.753 0.006
2966.67680 14.732 0.006
2968.84061 14.738 0.006
2972.67645 14.743 0.006
2975.64991 14.754 0.006
2977.72065 14.760 0.006
2979.77269 14.769 0.006
2981.78007 14.777 0.006
2983.68082 14.756 0.006
2986.66312 14.755 0.006
2988.62908 14.749 0.006
2990.75862 14.749 0.006
2992.64048 14.754 0.006
2994.74231 14.750 0.006
2996.61770 14.742 0.006
2998.59983 14.770 0.006
3000.61795 14.774 0.006
3002.60259 14.776 0.006
3004.60547 14.766 0.006
3006.65452 14.759 0.006
3008.60559 14.752 0.006
3010.62577 14.742 0.006
3012.72115 14.757 0.006
3016.63976 14.753 0.006
3018.62516 14.776 0.006
3020.66622 14.780 0.006
3022.73179 14.780 0.006
3024.68014 14.782 0.006
3026.64916 14.750 0.006
3028.65469 14.771 0.006
3030.68998 14.761 0.006
3033.60625 14.751 0.006
3035.61821 14.756 0.006
3038.59908 14.764 0.006
3041.52469 14.782 0.006
3043.55409 14.788 0.006
3045.59324 14.779 0.006
3047.54765 14.768 0.006
3049.55224 14.767 0.006
3051.54484 14.759 0.006
3053.54112 14.755 0.006
3055.53985 14.759 0.006
3057.53904 14.756 0.006
3059.53762 14.757 0.006
3061.53184 14.767 0.006
3064.55474 14.773 0.006
3067.54258 14.780 0.006
3069.52754 14.770 0.006
3072.52578 14.762 0.006
3075.52637 14.745 0.006
3077.61106 14.746 0.006
3081.60253 14.757 0.006
3084.50881 14.755 0.006
3086.54730 14.777 0.006
3089.53310 14.775 0.006
3092.51716 14.775 0.006
3098.51448 14.757 0.006
3101.48314 14.754 0.006
3103.47994 14.757 0.006
3109.48207 14.802 0.006
3113.47011 14.787 0.006
3123.50298 14.772 0.006
3133.47655 14.770 0.006
3230.87569 14.756 0.006
3238.85925 14.766 0.006
3246.89113 14.779 0.006
3254.87930 14.764 0.006
3262.85393 14.767 0.006
3268.77714 14.780 0.006
3272.89180 14.782 0.006
3275.89059 14.775 0.006
3280.89017 14.770 0.006
3283.83195 14.773 0.006
3289.74547 14.776 0.006
3294.75008 14.781 0.006
3296.69946 14.782 0.006
3298.77957 14.770 0.006
3300.83553 14.787 0.006
3303.74278 14.777 0.006
3306.74422 14.784 0.006
3308.76100 14.781 0.006
3310.79335 14.787 0.006
3314.71468 14.773 0.006
3321.63514 14.782 0.006
3325.69689 14.772 0.006
3329.72957 14.761 0.006
3334.62578 14.792 0.006
3338.67920 14.784 0.006
3349.65664 14.794 0.006
3352.79773 14.777 0.006
3355.69648 14.781 0.006
3359.61683 14.774 0.006
3366.67960 14.768 0.006
3377.63610 14.783 0.006
3379.74334 14.791 0.006
3386.64640 14.774 0.006
3390.75556 14.775 0.006
3395.75955 14.761 0.006
3398.63276 14.764 0.006
3400.61244 14.775 0.006
3403.62193 14.765 0.006
3406.55071 14.769 0.006
3406.60941 14.766 0.006
3410.57404 14.761 0.006
3414.56233 14.760 0.006
3415.59629 14.763 0.006
3422.52205 14.769 0.006
3429.57381 14.767 0.006
3434.56310 14.767 0.006
3444.49952 14.785 0.006
3450.53335 14.759 0.006
3569.94253 14.802 0.006
3591.91014 14.767 0.006
3608.90261 14.786 0.006
3615.89638 14.786 0.006
3628.89658 14.786 0.006
3633.76925 14.800 0.006
3638.79851 14.773 0.006
3641.76860 14.763 0.006
3646.82830 14.771 0.006
3652.88819 14.775 0.006
3656.81875 14.767 0.006
3661.75418 14.767 0.006
3665.75746 14.783 0.006
3671.72348 14.780 0.006
3674.84563 14.767 0.006
3683.76149 14.772 0.006
3686.80941 14.759 0.006
3689.72432 14.785 0.006
3692.64741 14.779 0.006
3695.71141 14.774 0.006
3698.66914 14.786 0.006
3700.70852 14.756 0.006
3702.79608 14.771 0.006
3705.70289 14.775 0.006
3707.67791 14.781 0.006
3712.83316 14.772 0.006
3715.83096 14.768 0.006
3718.63268 14.757 0.006
3721.61588 14.767 0.006
3725.68307 14.771 0.006
3727.62740 14.763 0.006
3731.65774 14.776 0.006
3736.63861 14.774 0.006
3739.64197 14.764 0.006
3741.65693 14.773 0.006
3745.58767 14.766 0.006
3747.70086 14.777 0.006
3749.58356 14.796 0.006
3751.68769 14.790 0.006
3754.54949 14.803 0.006
3756.71561 14.781 0.006
3758.63971 14.771 0.006
3761.68701 14.767 0.006
3764.66415 14.760 0.006
3769.66250 14.760 0.006
3772.63036 14.757 0.006
3775.60150 14.771 0.006
3778.60070 14.775 0.006
3781.61407 14.785 0.006
3785.58438 14.770 0.006
3790.55312 14.768 0.006
3797.53276 14.774 0.006
3804.52922 14.772 0.006
3817.49595 14.775 0.006
3935.92950 14.779 0.006
3960.87887 14.774 0.006
3967.92666 14.759 0.006
3973.90426 14.769 0.006
3979.89009 14.775 0.006
3987.83486 14.767 0.006
3994.88990 14.762 0.006
4001.79780 14.771 0.006
4004.76852 14.765 0.006
4007.70115 14.769 0.006
4009.77434 14.768 0.006
4014.74905 14.758 0.006
4016.81211 14.753 0.006
4021.84386 14.747 0.006
4025.85426 14.765 0.006
4028.76412 14.753 0.006
4030.83825 14.768 0.006
4037.73535 14.762 0.006
4040.73038 14.762 0.006
4042.74659 14.762 0.006
4045.84820 14.787 0.006
4048.70998 14.771 0.006
4050.78232 14.782 0.006
4053.75193 14.754 0.006
4055.70172 14.745 0.006
4057.68057 14.756 0.006
4060.61967 14.765 0.006
4065.63777 14.771 0.006
4067.60329 14.781 0.006
4069.59305 14.791 0.006
4072.63093 14.785 0.006
4077.66305 14.765 0.006
4080.64729 14.766 0.006
4084.67694 14.779 0.006
4092.75833 14.779 0.006
4100.81367 14.766 0.006
4104.71891 14.776 0.006
4107.65501 14.792 0.006
4117.62051 14.762 0.006
4121.62154 14.753 0.006
4123.66750 14.771 0.006
4126.59326 14.782 0.006
4129.68206 14.812 0.006
4146.53460 14.764 0.006
4153.53715 14.778 0.006
4163.51929 14.774 0.006
4176.51643 14.786 0.006
4192.49594 14.771 0.006
4316.92653 14.775 0.006
4345.84345 14.771 0.006
4350.79672 14.772 0.006
4355.81869 14.761 0.006
4362.74760 14.770 0.006
4365.74254 14.767 0.006
4369.75571 14.759 0.006
4373.73123 14.767 0.006
4376.77072 14.769 0.006
4379.77635 14.784 0.006
4383.78141 14.788 0.006
4392.71781 14.749 0.006
4397.75480 14.755 0.006
4402.83231 14.767 0.006
4406.78249 14.772 0.006
4409.85503 14.743 0.006
4416.80979 14.756 0.006
4420.83149 14.764 0.006
4424.85828 14.759 0.006
4428.85087 14.752 0.006
4431.70473 14.755 0.006
4435.72441 14.780 0.006
4438.85581 14.778 0.006
4441.82877 14.756 0.006
4444.66500 14.763 0.006
4450.67940 14.771 0.006
4453.66340 14.770 0.006
4456.66615 14.774 0.006
4458.65084 14.759 0.006
4463.66321 14.753 0.006
4466.65288 14.771 0.006
4469.63406 14.768 0.006
4473.58866 14.765 0.006
4477.67571 14.776 0.006
4479.65710 14.760 0.006
4483.65722 14.767 0.006
4486.65603 14.761 0.006
4489.67390 14.762 0.006
4493.63345 14.758 0.006
4498.59124 14.765 0.006
4500.69867 14.753 0.006
4502.63582 14.764 0.006
4507.58802 14.767 0.006
4509.58112 14.770 0.006
4515.54792 14.766 0.006
4520.54371 14.777 0.006
4520.57107 14.767 0.006
4523.56106 14.764 0.006
4525.56130 14.761 0.006
4531.52954 14.765 0.006
4534.50053 14.772 0.006
4538.57170 14.773 0.006
4540.52209 14.777 0.006
4543.61200 14.755 0.006
4549.49177 14.764 0.006
4559.48749 14.773 0.006
4566.48588 14.765 0.006
4571.48027 14.768 0.006
4589.46210 14.755 0.006
4672.90288 14.778 0.006
4690.90875 14.766 0.006
4703.87239 14.774 0.006
4715.86744 14.778 0.006
4721.89824 14.760 0.006
4726.76278 14.758 0.006
4730.90400 14.764 0.006
4731.80610 14.779 0.006
4743.81761 14.765 0.006
4750.82203 14.780 0.006
4755.84071 14.784 0.006
4759.77495 14.775 0.006
4762.73483 14.768 0.006
4768.71290 14.757 0.006
4771.75451 14.752 0.006
