2171.88969 13.778 0.006
2183.84919 13.784 0.006
2184.85114 13.778 0.006
2189.79546 13.780 0.006
2191.81957 13.773 0.006
2200.83021 13.740 0.006
2211.80597 13.710 0.006
2217.73286 13.711 0.006
2223.75286 13.710 0.006
2226.72802 13.717 0.006
2228.77165 13.727 0.006
2230.68464 13.737 0.006
2232.70519 13.745 0.006
2234.69836 13.747 0.006
2238.64967 13.762 0.006
2240.77805 13.777 0.006
2242.77990 13.777 0.006
2244.83062 13.782 0.006
2249.70295 13.784 0.006
2251.79784 13.789 0.006
2253.69035 13.780 0.006
2256.69411 13.775 0.006
2258.80946 13.779 0.006
2261.60173 13.762 0.006
2265.65166 13.742 0.006
2271.62314 13.720 0.006
2273.78115 13.731 0.006
2275.71902 13.724 0.006
2277.72257 13.712 0.006
2279.72848 13.703 0.006
2281.72070 13.703 0.006
2283.74896 13.694 0.006
2289.67271 13.711 0.006
2291.68150 13.717 0.006
2293.64880 13.710 0.006
2295.67697 13.712 0.006
2297.67510 13.712 0.006
2299.66789 13.725 0.006
2301.63310 13.735 0.006
2303.63409 13.732 0.006
2317.55778 13.788 0.006
2322.60235 13.799 0.006
2326.51175 13.794 0.006
2331.54229 13.789 0.006
2337.56104 13.790 0.006
2349.51881 13.775 0.006
2366.49438 13.720 0.006
2397.49123 13.806 0.006
2519.91691 13.769 0.006
2535.90017 13.805 0.006
2542.77230 13.794 0.006
2544.81533 13.789 0.006
2551.81541 13.784 0.006
2555.83945 13.777 0.006
2559.72717 13.764 0.006
2563.79734 13.752 0.006
2571.85454 13.729 0.006
2577.79165 13.729 0.006
2580.82083 13.735 0.006
2588.86194 13.766 0.006
2594.73893 13.789 0.006
2599.77494 13.815 0.006
2607.73758 13.830 0.006
2613.66231 13.821 0.006
2617.75289 13.803 0.006
2620.69234 13.779 0.006
2623.66690 13.774 0.006
2626.64609 13.746 0.006
2628.81303 13.731 0.006
2631.61382 13.729 0.006
2634.63441 13.724 0.006
2637.66064 13.727 0.006
2640.70150 13.731 0.006
2642.67033 13.737 0.006
2644.66864 13.739 0.006
2650.64908 13.746 0.006
2652.63420 13.760 0.006
2655.62509 13.765 0.006
2657.69132 13.767 0.006
2659.71165 13.768 0.006
2661.76348 13.785 0.006
2663.69035 13.779 0.006
2665.73353 13.777 0.006
2667.74838 13.778 0.006
2671.64170 13.772 0.006
2673.64153 13.771 0.006
2675.66583 13.774 0.006
2677.66836 13.778 0.006
2679.69489 13.773 0.006
2681.68257 13.781 0.006
2685.62904 13.772 0.006
2690.58292 13.774 0.006
2695.52068 13.771 0.006
2699.57296 13.773 0.006
2705.54670 13.760 0.006
2712.51136 13.771 0.006
2733.48089 13.800 0.006
2870.89245 13.782 0.006
2883.89206 13.793 0.006
2888.87310 13.789 0.006
2894.80824 13.786 0.006
2899.80911 13.772 0.006
2905.79844 13.762 0.006
2910.82335 13.758 0.006
2915.82424 13.753 0.006
2921.82670 13.748 0.006
2925.77001 13.736 0.006
2929.80708 13.738 0.006
2933.75390 13.741 0.006
2939.75978 13.734 0.006
2942.73789 13.732 0.006
2946.75836 13.735 0.006
2949.74204 13.743 0.006
2952.73395 13.759 0.006
2955.79473 13.765 0.006
2957.72727 13.772 0.006
2961.70205 13.777 0.006
2963.76906 13.787 0.006
2966.70190 13.788 0.006
2969.65728 13.776 0.006
2973.82321 13.787 0.006
2975.75870 13.770 0.006
2977.74660 13.753 0.006
2977.77264 13.755 0.006
2979.79861 13.758 0.006
2981.80557 13.742 0.006
2983.70622 13.722 0.006
2986.68887 13.717 0.006
2988.65434 13.706 0.006
2990.73220 13.715 0.006
2992.67255 13.702 0.006
2994.76758 13.711 0.006
2996.64357 13.697 0.006
2998.62642 13.693 0.006
3000.64317 13.702 0.006
3002.62889 13.706 0.006
3004.63080 13.712 0.006
3006.68025 13.731 0.006
3008.63948 13.725 0.006
3010.65109 13.731 0.006
3012.74651 13.740 0.006
3016.66530 13.748 0.006
3018.65036 13.748 0.006
3020.69186 13.755 0.006
3022.75705 13.758 0.006
3024.70531 13.772 0.006
3026.67438 13.767 0.006
3028.71023 13.781 0.006
3030.71522 13.772 0.006
3033.63733 13.770 0.006
3035.64346 13.775 0.006
3038.62702 13.766 0.006
3040.65229 13.766 0.006
3042.58735 13.764 0.006
3044.52938 13.752 0.006
3046.54520 13.746 0.006
3048.52234 13.739 0.006
3050.52356 13.743 0.006
3052.51783 13.747 0.006
3054.51929 13.738 0.006
3056.51855 13.748 0.006
3057.56493 13.748 0.006
3058.51145 13.749 0.006
3060.53115 13.755 0.006
3067.56774 13.760 0.006
3069.55282 13.759 0.006
3072.59969 13.765 0.006
3075.55208 13.759 0.006
3077.63703 13.750 0.006
3081.62942 13.753 0.006
3084.53499 13.761 0.006
3087.50105 13.762 0.006
3089.55926 13.762 0.006
3092.54461 13.766 0.006
3098.54471 13.772 0.006
3102.48359 13.768 0.006
3105.52324 13.769 0.006
3108.50229 13.763 0.006
3111.48025 13.769 0.006
3114.47155 13.763 0.006
3125.46880 13.798 0.006
3134.46919 13.785 0.006
3229.90029 13.766 0.006
3238.92787 13.746 0.006
3246.91621 13.777 0.006
3247.83384 13.762 0.006
3254.90621 13.776 0.006
3262.88084 13.777 0.006
3268.80244 13.784 0.006
3273.76155 13.779 0.006
3276.80720 13.782 0.006
3281.75733 13.767 0.006
3283.85711 13.782 0.006
3289.77089 13.777 0.006
3294.76842 13.763 0.006
3296.77410 13.755 0.006
3298.80469 13.755 0.006
3300.86062 13.777 0.006
3303.76958 13.752 0.006
3306.76924 13.738 0.006
3308.78596 13.734 0.006
3310.81837 13.730 0.006
3314.74027 13.730 0.006
3321.66038 13.720 0.006
3325.72219 13.723 0.006
3329.75679 13.733 0.006
3334.65207 13.751 0.006
3338.70477 13.759 0.006
3349.68187 13.795 0.006
3352.64865 13.800 0.006
3355.66991 13.801 0.006
3359.67510 13.789 0.006
3369.67500 13.743 0.006
3377.66141 13.724 0.006
3381.76692 13.736 0.006
3389.65645 13.742 0.006
3394.70199 13.749 0.006
3396.58143 13.757 0.006
3399.60473 13.764 0.006
3402.61722 13.768 0.006
3404.54534 13.769 0.006
3409.52462 13.760 0.006
3414.51996 13.760 0.006
3418.61263 13.761 0.006
3428.59161 13.761 0.006
3434.59220 13.763 0.006
3444.52461 13.759 0.006
3451.50364 13.756 0.006
3570.93499 13.764 0.006
3585.89610 13.812 0.006
3590.92354 13.801 0.006
3592.89548 13.809 0.006
3617.84378 13.756 0.006
3629.75200 13.755 0.006
3633.79414 13.768 0.006
3638.75508 13.786 0.006
3641.79347 13.785 0.006
3646.86106 13.812 0.006
3653.79157 13.802 0.006
3656.84738 13.814 0.006
3660.73333 13.807 0.006
3665.78277 13.812 0.006
3671.74876 13.811 0.006
3674.87091 13.801 0.006
3683.78682 13.810 0.006
3686.83457 13.801 0.006
3689.75241 13.808 0.006
3692.67287 13.795 0.006
3694.85617 13.800 0.006
3698.69439 13.802 0.006
3700.73369 13.793 0.006
3702.82136 13.807 0.006
3705.72818 13.796 0.006
3707.70428 13.773 0.006
3712.80776 13.785 0.006
3715.62545 13.770 0.006
3718.65803 13.770 0.006
3721.85263 13.778 0.006
3722.61147 13.768 0.006
3725.70837 13.760 0.006
3728.61185 13.752 0.006
3731.68308 13.759 0.006
3734.67599 13.764 0.006
3736.66402 13.777 0.006
3738.61712 13.779 0.006
3740.58737 13.782 0.006
3743.58475 13.782 0.006
3746.58607 13.781 0.006
3748.61293 13.775 0.006
3750.58734 13.759 0.006
3752.60261 13.749 0.006
3754.64074 13.742 0.006
3756.74078 13.745 0.006
3758.66494 13.734 0.006
3761.71225 13.737 0.006
3765.57779 13.730 0.006
3769.68761 13.730 0.006
3772.65569 13.724 0.006
3775.62696 13.722 0.006
3778.62595 13.721 0.006
3785.60957 13.738 0.006
3790.57829 13.746 0.006
3797.55850 13.786 0.006
3804.55452 13.804 0.006
3817.52142 13.775 0.006
3936.94182 13.743 0.006
3961.86519 13.783 0.006
3968.84797 13.773 0.006
3981.74117 13.752 0.006
3987.85961 13.741 0.006
3995.77195 13.750 0.006
3999.80491 13.747 0.006
4004.79333 13.761 0.006
4007.72590 13.758 0.006
4009.87766 13.762 0.006
4016.83698 13.766 0.006
4023.74032 13.788 0.006
4025.87921 13.783 0.006
4028.78931 13.777 0.006
4030.86660 13.777 0.006
4037.76024 13.769 0.006
4040.75597 13.773 0.006
4042.77138 13.767 0.006
4046.64613 13.788 0.006
4048.73465 13.784 0.006
4051.72356 13.767 0.006
4053.77659 13.777 0.006
4055.72642 13.770 0.006
4057.70533 13.764 0.006
4060.64462 13.752 0.006
4065.69212 13.738 0.006
4067.62817 13.736 0.006
4069.61853 13.739 0.006
4072.65580 13.737 0.006
4077.68810 13.739 0.006
4080.67189 13.725 0.006
4084.70182 13.741 0.006
4087.72871 13.734 0.006
4092.78453 13.743 0.006
4100.84092 13.750 0.006
4104.74478 13.761 0.006
4107.71741 13.774 0.006
4117.64551 13.787 0.006
4122.63726 13.818 0.006
4124.61239 13.816 0.006
4126.68204 13.812 0.006
4131.53497 13.823 0.006
4149.62670 13.761 0.006
4153.56743 13.758 0.006
4164.54547 13.770 0.006
4177.50283 13.781 0.006
4193.50831 13.769 0.006
4345.86150 13.817 0.006
4350.82340 13.803 0.006
4350.85733 13.798 0.006
4355.84361 13.785 0.006
4361.80440 13.772 0.006
4364.78884 13.763 0.006
4366.81011 13.750 0.006
4370.75662 13.749 0.006
4373.75657 13.750 0.006
4376.79574 13.744 0.006
4379.80130 13.755 0.006
4383.80642 13.760 0.006
4388.74614 13.764 0.006
4392.77128 13.772 0.006
4397.78174 13.779 0.006
4402.85722 13.785 0.006
4410.81612 13.785 0.006
4416.83959 13.795 0.006
4420.85650 13.815 0.006
4425.69617 13.814 0.006
4431.75450 13.811 0.006
4435.78877 13.827 0.006
4439.67670 13.837 0.006
4441.85362 13.845 0.006
4448.70304 13.838 0.006
4450.71341 13.836 0.006
4453.68990 13.828 0.006
4457.65950 13.831 0.006
4459.63876 13.816 0.006
4464.63696 13.795 0.006
4467.64730 13.809 0.006
4471.63607 13.820 0.006
4474.69026 13.821 0.006
4478.70394 13.813 0.006
4481.73304 13.821 0.006
4484.64661 13.828 0.006
4487.70939 13.826 0.006
4490.70493 13.823 0.006
4494.63415 13.821 0.006
4499.56588 13.798 0.006
4502.61222 13.786 0.006
4507.61174 13.774 0.006
4509.60567 13.773 0.006
4520.57912 13.786 0.006
4523.51051 13.778 0.006
4530.50598 13.799 0.006
4533.52769 13.811 0.006
4537.52340 13.826 0.006
4540.54710 13.816 0.006
4544.49297 13.830 0.006
4547.58850 13.825 0.006
4558.53875 13.831 0.006
4564.48462 13.832 0.006
4570.52630 13.834 0.006
4583.46227 13.807 0.006
4598.46659 13.770 0.006
4672.92794 13.766 0.006
4675.93051 13.761 0.006
4677.91100 13.764 0.006
4691.83155 13.808 0.006
4703.89716 13.793 0.006
4704.86230 13.771 0.006
4716.85231 13.742 0.006
4722.79017 13.737 0.006
4726.78881 13.738 0.006
4731.83281 13.738 0.006
4747.78160 13.719 0.006
4750.85518 13.717 0.006
4755.86551 13.715 0.006
4759.79981 13.718 0.006
4762.75964 13.721 0.006
4768.73770 13.734 0.006
4771.77954 13.736 0.006
4774.73156 13.747 0.006
4776.81335 13.752 0.006
4779.85019 13.753 0.006
4783.71629 13.757 0.006
4787.85727 13.757 0.006
4790.82622 13.760 0.006
4793.72948 13.764 0.006
4795.74382 13.762 0.006
4799.70518 13.749 0.006
4802.71292 13.755 0.006
4805.68182 13.753 0.006
4807.69512 13.752 0.006
4810.69355 13.746 0.006
4813.68037 13.747 0.006
4815.68511 13.751 0.006
4817.69116 13.747 0.006
4819.68360 13.744 0.006
4821.74778 13.757 0.006
4825.73607 13.751 0.006
4831.78089 13.748 0.006
4834.71122 13.764 0.006
4836.71366 13.760 0.006
4840.64170 13.768 0.006
4842.63965 13.757 0.006
4844.63824 13.763 0.006
4847.70568 13.767 0.006
4849.69834 13.765 0.006
4851.71071 13.760 0.006
4853.70337 13.756 0.006
4855.69090 13.759 0.006
4863.62288 13.750 0.006
4866.63597 13.747 0.006
4869.58770 13.751 0.006
4871.61790 13.745 0.006
4873.61322 13.747 0.006
4875.54683 13.743 0.006
4875.62914 13.743 0.006
4877.51880 13.745 0.006
4878.57413 13.747 0.006
4881.57012 13.760 0.006
4882.62866 13.761 0.006
4884.56304 13.762 0.006
4887.59994 13.764 0.006
4899.64298 13.773 0.006
4900.52067 13.764 0.006
4905.54534 13.768 0.006
4915.52510 13.776 0.006
4919.51294 13.783 0.006
4925.52272 13.789 0.006
4929.49646 13.786 0.006
4933.52146 13.771 0.006
4936.49571 13.758 0.006
4940.51058 13.760 0.006
4945.50426 13.750 0.006
4951.48392 13.755 0.006
