2171.88583 13.973 0.006
2184.84473 13.962 0.006
2191.81558 13.975 0.006
2200.82520 14.000 0.006
2206.76135 14.028 0.006
2223.74845 14.068 0.006
2226.72401 14.074 0.006
2228.76769 14.071 0.006
2230.67945 14.075 0.006
2232.70122 14.060 0.006
2234.69428 14.062 0.006
2238.63884 14.042 0.006
2240.77393 14.042 0.006
2242.77576 14.039 0.006
2244.82654 14.036 0.006
2249.69891 13.995 0.006
2251.84464 14.005 0.006
2253.68490 13.987 0.006
2256.68995 13.983 0.006
2259.68192 13.995 0.006
2262.69205 14.007 0.006
2269.74832 14.037 0.006
2273.64345 14.036 0.006
2277.71504 14.052 0.006
2279.72441 14.068 0.006
2281.71651 14.067 0.006
2288.73084 14.086 0.006
2290.76562 14.090 0.006
2292.74046 14.087 0.006
2294.71249 14.082 0.006
2296.72969 14.073 0.006
2298.68580 14.061 0.006
2300.69778 14.041 0.006
2302.67369 14.036 0.006
2304.69566 14.040 0.006
2316.55808 13.979 0.006
2322.59168 13.988 0.006
2325.59810 13.992 0.006
2331.53458 14.015 0.006
2337.55715 14.059 0.006
2345.51695 14.095 0.006
2350.51906 14.094 0.006
2365.53632 14.049 0.006
2519.91220 14.151 0.006
2526.89040 14.133 0.006
2541.88468 14.130 0.006
2544.81141 14.139 0.006
2551.81132 14.140 0.006
2555.80631 14.138 0.006
2559.71930 14.126 0.006
2563.79317 14.126 0.006
2571.84931 14.109 0.006
2577.78780 14.101 0.006
2580.81655 14.106 0.006
2588.85728 14.094 0.006
2594.73380 14.071 0.006
2599.76500 14.055 0.006
2607.72944 14.039 0.006
2617.72106 14.054 0.006
2620.68574 14.062 0.006
2622.83218 14.071 0.006
2624.82595 14.077 0.006
2625.80719 14.082 0.006
2628.61117 14.077 0.006
2631.60948 14.073 0.006
2634.58821 14.067 0.006
2637.62639 14.082 0.006
2640.67241 14.092 0.006
2642.66458 14.093 0.006
2644.66147 14.097 0.006
2646.64913 14.097 0.006
2650.61620 14.099 0.006
2652.62761 14.091 0.006
2654.73971 14.090 0.006
2657.68698 14.085 0.006
2659.76019 14.092 0.006
2661.75945 14.081 0.006
2663.68633 14.078 0.006
2665.72957 14.066 0.006
2667.66010 14.073 0.006
2671.63770 14.057 0.006
2673.63654 14.066 0.006
2677.62750 14.066 0.006
2679.69073 14.052 0.006
2681.67797 14.043 0.006
2685.62500 14.027 0.006
2690.57865 14.027 0.006
2694.56954 14.011 0.006
2699.56884 14.006 0.006
2705.54255 14.006 0.006
2711.56919 14.001 0.006
2732.50593 14.053 0.006
2872.87424 14.040 0.006
2883.88770 14.086 0.006
2892.85286 14.079 0.006
2896.82733 14.064 0.006
2905.90448 14.021 0.006
2910.81946 13.970 0.006
2915.82028 13.959 0.006
2921.82250 13.948 0.006
2925.76583 13.953 0.006
2929.79451 13.967 0.006
2929.79900 13.964 0.006
2932.87672 13.972 0.006
2939.75560 14.014 0.006
2942.73379 14.033 0.006
2949.73791 14.058 0.006
2952.72896 14.067 0.006
2955.79054 14.068 0.006
2957.72314 14.068 0.006
2963.73088 14.049 0.006
2966.69780 14.035 0.006
2968.86151 14.020 0.006
2972.84896 14.005 0.006
2975.67086 14.001 0.006
2977.74163 13.980 0.006
2979.79369 13.991 0.006
2981.80111 13.977 0.006
2983.70182 13.977 0.006
2986.68407 13.977 0.006
2988.64879 13.974 0.006
2990.78245 13.967 0.006
2992.66695 13.971 0.006
2994.76324 13.982 0.006
2996.63923 13.983 0.006
2998.62079 13.990 0.006
3000.63887 13.989 0.006
3002.62359 13.997 0.006
3004.62647 14.002 0.006
3006.67552 14.002 0.006
3008.62655 14.013 0.006
3010.64680 14.012 0.006
3012.74218 14.026 0.006
3016.66080 14.020 0.006
3018.64621 14.030 0.006
3020.68722 14.032 0.006
3022.75282 14.023 0.006
3024.70120 14.031 0.006
3026.67025 14.029 0.006
3028.67576 14.017 0.006
3030.71107 14.025 0.006
3033.63152 14.014 0.006
3035.63928 14.017 0.006
3038.62280 13.987 0.006
3041.54579 13.974 0.006
3043.57527 13.970 0.006
3045.61435 13.956 0.006
3047.56882 13.949 0.006
3049.57376 13.947 0.006
3051.56598 13.948 0.006
3053.56236 13.944 0.006
3055.56105 13.956 0.006
3057.56024 13.952 0.006
3059.55884 13.961 0.006
3061.55310 13.964 0.006
3064.57599 13.971 0.006
3067.56385 13.990 0.006
3069.54886 13.996 0.006
3072.54713 14.010 0.006
3075.54770 14.033 0.006
3077.63239 14.040 0.006
3081.62386 14.069 0.006
3084.53070 14.096 0.006
3086.56969 14.100 0.006
3089.55453 14.122 0.006
3092.53977 14.146 0.006
3098.54073 14.155 0.006
3101.50468 14.157 0.006
3103.50146 14.146 0.006
3109.50356 14.122 0.006
3113.49166 14.110 0.006
3123.52459 14.102 0.006
3133.49818 14.120 0.006
3230.89717 14.169 0.006
3238.88076 14.166 0.006
3246.91253 14.135 0.006
3254.90062 14.114 0.006
3262.87511 14.094 0.006
3268.79842 14.081 0.006
3276.84010 14.075 0.006
3281.75331 14.076 0.006
3283.85312 14.066 0.006
3289.76666 14.067 0.006
3296.72055 14.075 0.006
3298.80063 14.087 0.006
3300.85659 14.096 0.006
3306.76531 14.087 0.006
3308.78199 14.088 0.006
3310.81435 14.091 0.006
3314.73568 14.093 0.006
3321.65616 14.088 0.006
3325.71793 14.084 0.006
3329.75054 14.057 0.006
3334.64677 14.059 0.006
3338.70017 14.042 0.006
3349.67757 14.008 0.006
3352.84409 13.995 0.006
3359.63862 13.986 0.006
3366.70055 13.985 0.006
3377.65713 14.026 0.006
3380.60509 14.036 0.006
3386.67155 14.040 0.006
3390.77663 14.043 0.006
3395.78057 14.041 0.006
3398.65385 14.023 0.006
3400.63351 14.028 0.006
3403.64307 14.009 0.006
3406.57690 14.006 0.006
3410.59494 13.980 0.006
3415.61729 13.986 0.006
3424.57992 13.972 0.006
3429.59483 13.990 0.006
3434.58420 13.995 0.006
3444.52067 14.019 0.006
3451.49964 14.035 0.006
3591.93142 14.013 0.006
3608.92385 14.041 0.006
3615.91760 14.018 0.006
3633.79035 13.941 0.006
3638.81957 13.949 0.006
3641.78968 13.968 0.006
3646.85714 13.996 0.006
3653.78756 14.033 0.006
3656.83992 14.032 0.006
3661.77538 14.057 0.006
3665.77858 14.048 0.006
3671.74462 14.072 0.006
3674.86672 14.076 0.006
3683.78257 14.057 0.006
3686.83044 14.047 0.006
3692.66842 14.032 0.006
3695.73245 14.022 0.006
3698.69015 14.010 0.006
3700.72951 14.010 0.006
3702.81712 14.003 0.006
3705.72391 14.002 0.006
3707.69898 14.003 0.006
3712.85414 14.009 0.006
3715.85199 14.023 0.006
3718.65367 14.029 0.006
3721.63684 14.046 0.006
3725.70405 14.062 0.006
3727.64839 14.082 0.006
3731.67877 14.102 0.006
3736.65968 14.127 0.006
3739.66301 14.140 0.006
3741.67805 14.154 0.006
3745.60883 14.148 0.006
3747.72187 14.157 0.006
3749.60461 14.162 0.006
3751.70878 14.146 0.006
3754.57054 14.144 0.006
3756.73669 14.143 0.006
3758.66079 14.143 0.006
3761.70816 14.136 0.006
3764.68526 14.135 0.006
3769.68367 14.112 0.006
3772.65156 14.107 0.006
3775.62271 14.104 0.006
3778.62193 14.103 0.006
3781.63528 14.117 0.006
3785.60563 14.104 0.006
3790.57436 14.127 0.006
3797.55411 14.165 0.006
3804.55058 14.216 0.006
3817.51739 14.259 0.006
3936.93811 13.976 0.006
3960.90011 14.070 0.006
