2166.90695 19.370 0.088
2173.82739 19.525 0.089
2192.80040 19.508 0.071
2201.81315 19.387 0.063
2212.84480 19.409 0.085
2223.84945 19.415 0.088
2226.82943 19.481 0.094
2229.64135 19.514 0.109
2232.79967 19.577 0.121
2238.76587 19.387 0.078
2241.64090 19.580 0.115
2243.69933 19.954 0.155
2248.77173 19.457 0.071
2251.72917 19.445 0.073
2253.81325 19.480 0.079
2261.71420 19.374 0.104
2269.82293 19.235 0.069
2271.77035 19.507 0.073
2274.64007 19.295 0.094
2276.74718 19.387 0.085
2278.64571 19.380 0.082
2280.64389 19.417 0.088
2282.65246 19.577 0.129
2289.78613 19.311 0.079
2291.79422 19.523 0.110
2295.78190 19.441 0.080
2297.77521 19.522 0.103
2299.81577 19.431 0.101
2301.70988 19.393 0.099
2303.70607 19.382 0.124
2327.53602 19.490 0.116
2332.56891 19.706 0.160
2333.53297 19.965 0.248
2339.52117 19.586 0.115
2347.51586 19.457 0.094
2402.50998 19.273 0.102
2542.86714 19.376 0.083
2552.81679 19.596 0.110
2556.80841 19.501 0.088
2559.85653 19.597 0.111
2564.82451 19.544 0.096
2578.74955 19.544 0.115
2583.78500 19.317 0.085
2589.82867 19.524 0.083
2596.71690 19.626 0.134
2605.71818 19.439 0.079
2609.70890 19.419 0.099
2614.64355 19.582 0.095
2618.70120 19.425 0.094
2623.80002 19.472 0.082
2629.68756 19.634 0.147
2631.70756 19.457 0.114
2634.73640 19.411 0.075
2635.60778 19.510 0.072
2637.80682 19.379 0.079
2639.63272 19.706 0.071
2641.69898 19.409 0.075
2643.70775 19.333 0.079
2645.69638 19.479 0.062
2647.65414 19.479 0.080
2651.60929 19.425 0.097
2653.63571 19.539 0.106
2655.75667 19.686 0.126
2657.60168 19.789 0.108
2659.62102 19.484 0.096
2661.83467 19.583 0.117
2668.60451 19.748 0.143
2670.60881 19.315 0.085
2672.59541 19.400 0.098
2674.61677 19.322 0.073
2676.60327 19.394 0.066
2678.67602 19.501 0.094
2680.60178 19.635 0.083
2682.65136 19.588 0.111
2686.64584 19.357 0.095
2691.59249 19.444 0.115
2695.62829 19.513 0.097
2700.58379 19.297 0.090
2713.56635 19.503 0.130
2841.90661 19.284 0.097
