2166.83748 18.009 0.025
2172.88623 18.168 0.029
2189.84343 18.044 0.030
2212.79165 18.126 0.027
2217.77657 18.062 0.032
2223.79686 18.098 0.030
2226.77167 18.123 0.029
2228.81518 18.207 0.028
2232.74882 18.071 0.024
2234.74264 18.130 0.027
2238.69340 18.050 0.027
2240.82234 18.053 0.026
2242.82814 18.179 0.038
2249.76134 18.162 0.024
2251.79384 18.130 0.024
2253.75428 18.058 0.022
2256.72961 18.213 0.027
2258.67093 18.090 0.024
2261.65657 18.157 0.029
2265.75860 18.095 0.028
2271.70452 18.142 0.027
2273.67123 17.994 0.028
2275.77768 18.095 0.029
2277.77244 18.129 0.026
2279.77750 18.140 0.024
2281.79140 18.086 0.025
2283.79454 18.072 0.021
2289.72371 18.116 0.026
2291.73116 18.137 0.038
2293.70325 18.120 0.034
2295.73002 18.023 0.021
2297.72087 18.056 0.026
2299.74326 18.177 0.029
2302.59445 18.071 0.027
2317.64009 18.079 0.023
2326.55999 18.183 0.029
2338.52768 18.158 0.031
2344.52051 18.089 0.025
2354.52229 18.207 0.044
2368.50633 18.197 0.053
2401.50848 18.052 0.033
2520.91714 18.078 0.035
2521.89652 18.038 0.025
2537.84983 18.128 0.043
2539.82390 18.081 0.033
2542.81624 18.050 0.025
2545.79791 18.180 0.034
2551.86336 18.152 0.027
2555.88740 18.064 0.029
2559.79629 18.117 0.031
2563.84651 18.096 0.031
2577.83528 18.034 0.027
2580.86474 18.114 0.026
2589.77257 18.073 0.025
2594.78968 18.125 0.047
2599.83307 18.037 0.024
2609.64554 18.084 0.039
2617.80153 18.143 0.035
2620.76956 18.095 0.025
2623.71394 18.080 0.028
2627.61011 18.189 0.048
2629.63417 18.182 0.032
2631.68345 18.095 0.032
2634.67835 18.096 0.024
2637.70436 18.128 0.024
2639.81916 18.105 0.024
2641.64179 18.103 0.027
2643.65282 18.187 0.028
2645.64554 18.066 0.025
2646.67298 18.066 0.028
2650.73012 18.166 0.032
2652.72025 18.161 0.031
2654.82401 18.078 0.027
2657.74250 18.175 0.037
2659.70755 18.128 0.030
2661.80725 18.116 0.031
2665.77723 18.102 0.027
2667.81113 18.110 0.036
2671.72300 18.158 0.034
2673.68642 18.140 0.037
2675.71335 18.065 0.024
2677.74802 18.065 0.031
2679.73873 18.145 0.038
2681.75607 18.104 0.029
2686.56479 18.121 0.036
2690.64303 18.088 0.037
2695.57361 18.022 0.027
2700.52470 18.073 0.035
2712.55909 18.155 0.035
