2193.87175 18.580 0.032
2202.87182 18.554 0.038
2206.78080 18.984 0.066
2215.82470 18.712 0.049
2227.78214 18.664 0.042
2229.78798 18.608 0.050
2231.75637 18.713 0.046
2233.72466 18.543 0.037
2237.64400 19.120 0.088
2239.70496 18.615 0.038
2241.79672 18.549 0.037
2249.78621 18.985 0.052
2251.69449 18.672 0.044
2252.85491 18.680 0.049
2260.81210 18.686 0.059
2262.82976 18.555 0.034
2265.80436 18.580 0.039
2269.75439 18.620 0.046
2272.70353 18.614 0.044
2274.69901 18.600 0.041
2280.66552 18.650 0.060
2301.76112 18.685 0.060
2391.53562 18.592 0.060
2548.85006 18.652 0.057
2553.81748 18.529 0.048
2557.88233 18.603 0.046
2561.88498 18.739 0.045
2566.78893 18.607 0.071
2586.80127 18.593 0.037
2598.75306 18.592 0.044
2610.67985 18.694 0.055
2622.76559 18.674 0.045
2625.63090 18.970 0.063
2628.62869 18.708 0.059
2630.66563 18.530 0.041
2632.78685 18.631 0.039
2636.73681 18.532 0.041
2638.85392 18.661 0.063
2641.82931 18.610 0.041
2643.82938 19.025 0.059
2645.82860 18.627 0.045
2649.73954 18.923 0.049
2651.78238 18.568 0.037
2655.83666 19.187 0.070
2657.82864 18.564 0.046
2662.74888 18.652 0.044
2664.76535 18.625 0.056
2669.61843 18.560 0.042
2672.61632 18.549 0.048
2674.81854 18.695 0.055
2678.83753 18.528 0.038
2680.74587 18.623 0.039
2684.62274 18.553 0.038
2688.60028 18.506 0.041
2693.56193 18.573 0.034
2697.57797 18.573 0.041
2702.58452 18.501 0.052
2709.52998 18.607 0.048
2726.49615 18.536 0.046
2908.81577 18.661 0.063
2923.84987 18.570 0.039
2964.73172 18.597 0.042
2978.68406 18.657 0.046
2985.73008 18.535 0.035
3020.62601 18.640 0.037
3022.65827 18.664 0.035
3032.62150 18.549 0.041
3034.66956 18.576 0.027
3079.67043 18.570 0.035
3083.54060 18.763 0.070
3085.63885 18.587 0.038
3091.59969 18.590 0.044
3097.52416 18.573 0.056
3106.59915 18.566 0.048
3109.58229 18.564 0.037
3112.60808 18.567 0.044
3126.53726 18.683 0.059
3147.48209 18.897 0.098
3249.89938 18.603 0.049
3260.88096 18.593 0.049
3274.87450 19.048 0.070
3300.69262 18.507 0.044
3305.79889 18.612 0.039
3340.69138 18.605 0.038
3385.58790 18.516 0.048
3402.74526 18.653 0.037
3436.59634 18.577 0.041
3603.89837 18.677 0.042
3621.87610 18.567 0.034
3624.89989 18.533 0.039
3630.84705 18.548 0.049
3637.79814 18.498 0.042
3640.84232 18.556 0.031
3651.87480 18.596 0.039
3655.79196 18.512 0.031
3669.83445 18.607 0.042
3690.83222 18.551 0.056
3693.83855 18.724 0.046
3696.77618 18.553 0.034
3699.78905 18.717 0.031
3701.84401 18.613 0.039
3703.84083 18.516 0.032
3706.71609 18.612 0.030
3711.75160 18.940 0.042
3713.83964 18.571 0.039
3715.81594 18.587 0.034
3718.84704 18.661 0.045
3724.79037 18.548 0.031
3728.82464 18.525 0.030
3731.83180 18.568 0.032
3733.73116 18.584 0.032
3735.71073 19.093 0.042
3738.74469 18.740 0.038
3740.80961 18.560 0.034
3742.82904 18.682 0.050
3745.84651 18.584 0.038
3747.84951 18.981 0.071
3749.79678 18.502 0.059
3751.81064 18.657 0.052
3753.76074 19.124 0.063
3755.78891 18.499 0.038
3757.80886 18.619 0.032
3760.62049 18.622 0.039
3763.74119 18.574 0.027
3766.75774 18.418 0.045
3771.66719 18.627 0.034
3774.65867 18.616 0.035
3777.61696 18.670 0.042
3780.68111 18.576 0.046
3784.52907 19.088 0.082
3788.60747 18.586 0.032
3794.57700 18.574 0.038
3802.51786 19.110 0.073
