726.79656 18.823 0.045
728.85986 18.919 0.047
729.84275 18.941 0.062
739.82741 18.899 0.069
742.83972 18.837 0.056
744.81258 18.804 0.054
745.82212 18.918 0.053
746.86020 18.911 0.047
747.67958 18.908 0.054
748.65693 18.908 0.078
750.73724 19.012 0.062
751.76775 18.925 0.071
752.82909 18.930 0.049
754.83741 18.890 0.068
755.73467 18.896 0.062
759.73788 18.922 0.047
760.79234 18.917 0.049
762.81308 18.867 0.052
769.82546 18.933 0.060
773.81289 18.861 0.056
776.83893 18.907 0.048
779.77981 18.849 0.052
781.79636 18.852 0.047
783.80477 18.849 0.038
788.80725 18.814 0.037
790.82202 18.947 0.046
795.77877 18.808 0.042
798.77401 18.747 0.042
805.83559 18.869 0.093
816.82968 18.750 0.042
817.77217 18.874 0.048
824.71955 18.831 0.063
826.69182 18.767 0.049
827.66229 18.869 0.045
828.72174 18.810 0.039
829.68280 18.990 0.065
830.60329 18.743 0.047
831.61132 18.842 0.051
832.73416 18.757 0.050
833.66693 18.914 0.038
833.75866 18.855 0.039
834.72002 18.840 0.054
835.68715 18.736 0.036
836.65603 18.851 0.049
837.63752 18.840 0.039
838.76520 18.961 0.098
839.63619 18.918 0.050
840.75660 18.949 0.052
842.66868 18.768 0.048
844.61642 18.779 0.047
845.64152 18.799 0.033
850.71253 18.823 0.068
854.75002 18.929 0.089
855.73461 18.791 0.076
856.64195 18.962 0.062
857.70023 18.882 0.064
858.65407 18.727 0.076
859.73000 18.768 0.054
860.60853 18.924 0.071
860.67121 18.824 0.059
865.53889 19.025 0.069
867.59429 18.827 0.052
874.70583 18.751 0.037
876.57503 18.812 0.038
876.67516 18.797 0.047
878.71186 18.865 0.069
880.59866 18.821 0.051
885.60536 18.843 0.103
887.64368 18.961 0.079
890.66726 18.744 0.063
892.56081 18.891 0.051
895.60414 18.850 0.053
898.58185 18.798 0.036
918.59709 19.074 0.110
922.50138 18.753 0.049
928.56330 18.819 0.085
933.52558 19.032 0.059
951.48350 18.906 0.053
1041.89764 18.874 0.051
1072.84596 18.798 0.046
1078.79810 18.916 0.055
1080.83298 18.822 0.038
1081.80970 18.892 0.051
1083.87794 18.805 0.048
1084.79157 18.869 0.050
1086.81188 18.852 0.046
1089.77493 18.834 0.048
1090.79672 18.848 0.056
1091.85486 18.778 0.066
1092.85317 18.830 0.053
1093.88000 18.837 0.048
1102.85888 18.857 0.034
1107.84186 18.851 0.048
1109.79155 18.907 0.064
1113.85501 18.693 0.049
1116.79925 18.949 0.040
1126.70099 18.776 0.056
1129.79975 18.897 0.046
1131.80441 18.936 0.069
1132.79627 18.837 0.055
1134.80932 18.914 0.045
1142.74663 18.917 0.040
1151.84130 18.827 0.050
1153.71291 18.895 0.050
1155.66861 18.850 0.072
1157.72920 18.851 0.073
1159.70620 19.056 0.100
1159.73414 18.893 0.051
1161.79924 18.889 0.039
1163.79590 18.712 0.046
1165.79608 18.797 0.047
1167.73078 18.798 0.051
1168.74177 18.757 0.051
1171.70966 18.767 0.038
1174.83746 18.850 0.040
1178.75545 18.964 0.054
1181.72102 18.979 0.065
1183.75455 18.883 0.046
1185.80347 18.833 0.046
1187.75670 18.857 0.047
1189.74512 18.824 0.041
1191.80998 18.842 0.040
1192.84076 18.805 0.040
1194.66028 18.880 0.054
1196.67712 18.789 0.061
1202.68249 18.750 0.046
1204.66266 18.869 0.053
1207.67542 18.890 0.064
1211.70182 18.915 0.063
1214.74039 18.965 0.060
1215.56653 18.878 0.043
1216.63458 18.897 0.053
1217.70222 18.927 0.052
1219.63940 18.777 0.048
1221.61013 18.851 0.053
1223.70027 18.678 0.051
1224.57990 18.835 0.074
1226.58816 19.022 0.059
1227.59521 18.851 0.041
1232.68479 18.846 0.052
1235.58600 18.688 0.052
1237.56992 18.735 0.089
1238.67192 18.910 0.154
1241.57217 18.723 0.049
1242.64551 18.893 0.059
1243.61311 18.914 0.052
1245.55783 18.735 0.050
1247.69220 18.857 0.060
1248.65998 18.811 0.056
1251.61449 18.812 0.059
1254.56836 18.837 0.065
1255.60137 18.809 0.064
1258.59868 18.795 0.046
1260.62581 18.834 0.049
1266.61126 18.789 0.069
1268.53236 18.818 0.068
1275.54978 18.898 0.064
1278.53239 18.766 0.060
1281.54044 18.901 0.076
1290.51017 18.879 0.074
1296.60105 18.749 0.061
1300.54720 18.885 0.076
1305.52557 18.881 0.072
1308.55658 18.949 0.067
1315.51573 18.912 0.089
1318.49846 18.928 0.073
1320.54063 18.758 0.072
1331.50307 18.834 0.087
1431.84637 18.768 0.047
1433.84292 18.788 0.059
1435.89081 18.773 0.055
1437.88354 18.899 0.060
1441.85966 18.869 0.046
1443.81831 18.896 0.090
1447.78761 18.831 0.081
1448.87831 18.887 0.064
1453.80023 19.030 0.105
1455.79654 18.768 0.093
1458.78245 18.835 0.066
1461.75043 18.903 0.054
1462.86961 18.838 0.061
1471.76086 18.873 0.056
1475.85526 18.823 0.051
1478.78000 18.777 0.049
1481.84223 18.865 0.055
1484.84653 18.917 0.050
1487.83934 18.939 0.053
1489.84025 18.724 0.077
1491.77806 18.793 0.063
1493.71996 18.890 0.055
1495.76343 18.779 0.045
1498.68456 18.807 0.061
1500.82510 18.889 0.050
1503.71538 19.003 0.077
1505.82224 18.905 0.066
1507.71828 18.777 0.060
1508.83489 18.895 0.048
1509.69644 18.920 0.054
1510.66193 18.821 0.045
1511.74453 18.782 0.050
1512.77857 18.845 0.054
1514.79307 18.957 0.053
1516.83886 18.825 0.042
1518.71072 18.795 0.047
1520.73605 18.898 0.052
1522.73672 18.766 0.046
1523.73689 18.839 0.076
1525.71281 18.753 0.043
1527.77817 18.925 0.064
