2166.89599 19.798 0.118
2173.81641 19.572 0.087
2189.88779 19.740 0.131
2192.79042 19.563 0.078
2201.80321 19.590 0.067
2212.83488 19.620 0.097
2217.81969 19.733 0.133
2223.83950 19.683 0.101
2226.81951 19.481 0.092
2228.85650 19.646 0.103
2230.77004 19.705 0.099
2232.78980 19.544 0.108
2234.78398 19.601 0.093
2238.74766 19.769 0.101
2240.86385 19.295 0.144
2243.68943 19.579 0.114
2248.75732 19.629 0.089
2251.71927 19.753 0.092
2253.80337 19.514 0.073
2255.67832 19.697 0.106
2261.69858 19.638 0.091
2264.77964 19.607 0.078
2269.81304 19.613 0.092
2271.76044 19.719 0.087
2273.84552 19.566 0.111
2274.63016 19.682 0.141
2276.73728 19.725 0.112
2278.63580 19.546 0.085
2280.63400 19.780 0.108
2282.64257 19.533 0.097
2284.63382 19.681 0.114
2289.77622 19.578 0.102
2291.78431 19.311 0.096
2293.75006 19.588 0.132
2295.77197 19.709 0.087
2297.76528 19.706 0.112
2299.80585 19.767 0.149
2301.69995 19.911 0.195
2303.69614 19.798 0.175
2321.64656 19.675 0.101
2327.52508 19.696 0.121
2332.55796 19.392 0.119
2333.52201 19.587 0.140
2339.51019 19.602 0.112
2347.50489 19.641 0.115
2402.49883 19.648 0.138
2524.89464 19.666 0.113
2537.89458 19.754 0.160
2542.85715 19.749 0.096
2552.80423 19.637 0.107
2556.79747 19.604 0.096
2559.84565 19.763 0.118
2563.89091 19.556 0.150
2564.81361 19.618 0.112
2573.81546 19.663 0.123
2578.73963 19.495 0.107
2583.77512 19.610 0.116
2589.81785 19.552 0.080
2596.70611 19.862 0.185
2605.70737 19.564 0.093
2609.69811 19.808 0.141
2614.63292 19.572 0.077
2618.69058 19.531 0.090
2620.81853 19.649 0.076
2623.78941 19.565 0.087
2627.65416 19.844 0.203
2629.67768 19.746 0.120
2634.72577 19.676 0.088
2635.59788 19.577 0.075
2637.79694 19.628 0.162
2639.62284 19.633 0.062
2641.68833 19.661 0.085
2643.69711 19.615 0.081
2645.68652 19.651 0.068
2647.64424 19.847 0.110
