2167.85309 16.466 0.011
2173.86044 16.433 0.009
2192.83171 16.452 0.010
2214.79898 16.414 0.010
2224.75575 16.449 0.009
2229.67178 16.443 0.009
2230.81566 16.450 0.009
2232.83036 16.448 0.010
2232.83548 16.442 0.010
2234.83018 16.418 0.009
2239.60975 16.455 0.011
2241.67601 16.458 0.010
2243.72986 16.425 0.010
2248.81028 16.449 0.009
2250.85615 16.416 0.009
2252.66148 16.460 0.009
2254.65240 16.420 0.009
2257.65630 16.428 0.009
2261.77636 16.400 0.007
2264.76550 16.447 0.009
2266.65396 16.413 0.009
2270.65493 16.445 0.009
2271.80086 16.435 0.009
2273.75074 16.438 0.010
2275.83779 16.437 0.010
2277.65946 16.420 0.009
2279.83178 16.414 0.009
2281.81864 16.451 0.009
2283.85285 16.430 0.009
2288.75897 16.453 0.009
2290.79734 16.409 0.009
2292.77389 16.438 0.011
2294.74895 16.444 0.012
2296.75933 16.451 0.012
2298.77876 16.429 0.010
2300.73173 16.433 0.009
2302.70960 16.431 0.010
2304.75396 16.461 0.012
2321.68322 16.413 0.011
2327.56980 16.456 0.011
2333.57904 16.457 0.013
2339.55549 16.421 0.011
2357.52678 16.434 0.014
2395.52785 16.409 0.012
2529.82424 16.410 0.010
2542.89757 16.420 0.010
2552.84981 16.413 0.010
2556.84132 16.452 0.009
2559.89383 16.449 0.016
2564.85781 16.444 0.010
2573.85600 16.425 0.010
2578.78036 16.453 0.010
2583.83476 16.420 0.011
2590.73926 16.466 0.010
2596.75198 16.446 0.010
2605.75497 16.437 0.009
2609.75117 16.413 0.010
2614.71355 16.397 0.010
2618.73783 16.446 0.010
2621.65580 16.423 0.009
2623.82903 16.430 0.009
2627.69517 16.431 0.011
2629.71818 16.398 0.012
2634.77004 16.457 0.010
2635.69198 16.451 0.009
2638.66312 16.449 0.010
2639.66321 16.424 0.009
2641.72818 16.418 0.010
2643.73689 16.422 0.010
2645.72719 16.452 0.010
2650.84387 16.456 0.009
2652.75238 16.439 0.011
2654.68262 16.459 0.011
2656.65618 16.439 0.010
2658.61860 16.453 0.012
2660.63607 16.465 0.010
2662.61887 16.451 0.010
2664.62647 16.446 0.010
2666.68991 16.473 0.009
2668.67736 16.412 0.010
2670.63952 16.441 0.011
2672.74881 16.445 0.010
2674.65133 16.453 0.010
2676.63380 16.453 0.010
2678.72148 16.441 0.010
2680.63214 16.402 0.009
2682.68046 16.456 0.011
2687.55655 16.444 0.012
2691.62693 16.444 0.012
2696.54971 16.456 0.011
2701.53185 16.433 0.011
2707.52932 16.431 0.011
2714.52824 16.424 0.012
2840.91746 16.461 0.011
2867.93009 16.461 0.011
2894.85885 16.424 0.010
2899.86041 16.444 0.009
2905.84939 16.472 0.011
2911.80871 16.454 0.009
2916.85892 16.440 0.009
2922.84271 16.424 0.010
2926.77014 16.458 0.009
2930.84387 16.457 0.009
2934.74562 16.422 0.009
2940.72594 16.455 0.009
2942.85199 16.446 0.009
2947.73968 16.419 0.009
2949.82984 16.470 0.010
2953.69656 16.430 0.010
2956.72235 16.458 0.009
2958.74860 16.430 0.010
2962.76053 16.456 0.009
2965.77990 16.442 0.009
2968.72344 16.458 0.009
2973.86352 16.431 0.010
2975.85266 16.443 0.010
2976.84793 16.440 0.010
2979.85414 16.429 0.010
2982.69964 16.435 0.010
2984.74720 16.433 0.009
2986.82981 16.440 0.010
2988.80021 16.437 0.009
2989.81757 16.465 0.009
2991.65067 16.456 0.009
2993.63812 16.418 0.009
2995.73892 16.443 0.009
2997.71675 16.414 0.009
2999.73974 16.422 0.009
3001.77555 16.458 0.009
3003.74628 16.459 0.009
3005.65150 16.441 0.010
3007.68458 16.450 0.010
3009.75090 16.469 0.009
3011.72660 16.450 0.011
3013.73104 16.463 0.009
3017.73252 16.418 0.009
3019.66049 16.415 0.009
3021.77928 16.416 0.009
3023.64106 16.417 0.009
3024.84216 16.434 0.009
3026.83889 16.410 0.008
3029.64324 16.419 0.009
3031.71319 16.422 0.009
3033.77677 16.420 0.009
3035.78376 16.437 0.009
3038.76124 16.463 0.010
3040.73191 16.440 0.011
3042.67585 16.426 0.010
3044.60979 16.437 0.010
3045.69878 16.458 0.010
3047.65243 16.434 0.009
3049.65816 16.416 0.009
3051.62637 16.420 0.009
3055.61989 16.425 0.009
3057.64532 16.434 0.009
3059.58919 16.413 0.009
3061.58223 16.439 0.010
3068.52361 16.469 0.011
3070.57929 16.452 0.013
3073.58163 16.445 0.011
3075.69299 16.429 0.010
3078.62501 16.425 0.009
3082.60252 16.444 0.009
3084.67959 16.400 0.009
3087.64230 16.405 0.010
3090.60570 16.451 0.010
3099.59371 16.420 0.012
3102.57299 16.430 0.010
3105.60528 16.439 0.010
3108.58320 16.412 0.009
3112.56055 16.436 0.009
3116.54191 16.439 0.010
3127.50931 16.454 0.009
3140.49859 16.453 0.011
3223.89817 16.424 0.010
3241.88429 16.424 0.009
3248.84768 16.440 0.010
3257.87554 16.424 0.009
3270.86452 16.421 0.009
3277.84847 16.428 0.009
3281.89222 16.420 0.009
3287.75326 16.421 0.008
3295.70549 16.432 0.007
3297.70406 16.451 0.007
3299.76855 16.466 0.006
3301.76601 16.403 0.010
3304.82625 16.428 0.009
3307.69676 16.442 0.011
3309.73209 16.414 0.009
3311.73001 16.457 0.009
3320.77273 16.426 0.009
3323.70759 16.413 0.009
3327.74436 16.411 0.009
3330.70314 16.453 0.010
3334.80242 16.431 0.010
3338.84885 16.406 0.009
3350.68242 16.449 0.007
3354.73003 16.425 0.009
3358.81038 16.439 0.009
3361.84255 16.431 0.009
3365.74495 16.413 0.009
3372.76130 16.457 0.009
3378.67399 16.438 0.009
3387.66060 16.435 0.011
3391.74175 16.427 0.009
3394.75332 16.439 0.010
3396.63332 16.444 0.010
3399.71055 16.425 0.009
3403.69786 16.441 0.009
3408.60727 16.406 0.009
3417.57984 16.444 0.009
3425.58812 16.424 0.011
3431.57031 16.396 0.009
3437.55161 16.458 0.009
3445.55699 16.433 0.009
3455.51378 16.440 0.012
3460.50534 16.414 0.009
3477.50008 16.439 0.010
3583.94225 16.467 0.015
3601.87741 16.407 0.009
3618.91141 16.452 0.009
3629.89261 16.443 0.009
3634.85914 16.448 0.009
3639.85253 16.404 0.008
3644.80726 16.413 0.008
3650.89614 16.461 0.013
3654.79769 16.420 0.009
3657.87758 16.455 0.009
3660.81202 16.428 0.010
3664.84708 16.438 0.009
3668.80500 16.434 0.009
3672.79320 16.401 0.009
3675.87289 16.438 0.009
3684.78105 16.447 0.008
3687.78665 16.438 0.009
3690.70652 16.407 0.009
3693.74045 16.443 0.009
3695.76201 16.433 0.009
3698.75484 16.456 0.009
3700.78358 16.451 0.009
3703.71482 16.445 0.008
3705.78198 16.446 0.008
3708.73659 16.448 0.009
3712.72711 16.468 0.009
3714.73381 16.459 0.009
3717.65984 16.423 0.009
3719.82708 16.420 0.010
3725.82097 16.423 0.011
3727.79343 16.412 0.009
3730.68879 16.433 0.008
3732.71357 16.420 0.008
3734.81156 16.462 0.009
3736.82785 16.459 0.009
3737.71619 16.464 0.009
3739.81532 16.436 0.009
3745.77688 16.452 0.009
3747.77956 16.441 0.010
3749.67125 16.462 0.011
3750.75627 16.431 0.009
3752.76694 16.433 0.009
3754.78469 16.454 0.009
3756.60822 16.442 0.009
3758.78109 16.446 0.011
3761.79352 16.426 0.009
3764.74801 16.407 0.009
3767.60781 16.422 0.009
3770.62550 16.444 0.008
3773.62833 16.456 0.009
3776.62774 16.446 0.009
3779.61737 16.451 0.010
