2167.84574 19.995 0.134
2173.85310 20.305 0.153
2190.79086 20.292 0.159
2192.82504 20.326 0.169
2214.79237 20.252 0.203
2224.74915 20.471 0.182
2226.85328 20.102 0.197
2229.66520 20.211 0.186
2230.80394 20.258 0.165
2232.82377 20.119 0.176
2234.81821 20.306 0.137
2239.60316 20.251 0.218
2241.66469 19.933 0.139
2243.72326 20.261 0.186
2248.80370 20.400 0.147
2250.84955 20.066 0.122
2252.65492 20.073 0.139
2254.64582 20.072 0.126
2257.64974 19.971 0.104
2261.76977 20.497 0.169
2264.75892 20.167 0.114
2266.64738 20.065 0.185
2270.64348 19.931 0.120
2271.79429 20.187 0.123
2273.74415 20.379 0.207
2275.83120 20.347 0.206
2277.65284 20.214 0.124
2279.82518 20.300 0.174
2281.81203 20.394 0.152
2283.84625 20.436 0.147
2288.75237 20.150 0.135
2290.79075 20.206 0.144
2292.76729 20.224 0.200
2294.74233 21.019 0.535
2296.75272 20.971 0.489
2298.77215 20.251 0.223
2300.72515 20.409 0.248
2302.70297 20.010 0.167
2304.74731 20.628 0.382
2321.67593 20.318 0.194
2327.56249 20.818 0.321
2333.57172 19.919 0.185
2339.54816 20.181 0.213
2357.51941 20.069 0.299
2395.52044 20.230 0.259
2526.91254 20.338 0.201
2542.89090 20.123 0.141
2552.84252 20.124 0.164
2556.83406 20.040 0.136
2559.88462 20.118 0.161
2564.85053 20.250 0.181
2573.84940 20.460 0.227
2578.77372 20.003 0.168
2583.82819 20.002 0.143
2589.86137 20.442 0.197
2596.74472 20.403 0.244
2605.74771 20.179 0.134
2609.74396 20.220 0.193
2610.63255 20.402 0.237
2610.73803 20.381 0.255
2610.84445 20.179 0.230
2611.64466 20.176 0.217
2613.62585 20.868 0.410
2613.70368 19.897 0.172
2614.67385 20.490 0.283
2614.75720 20.142 0.178
2614.84881 20.423 0.193
2615.65789 20.339 0.193
2615.78000 20.198 0.151
2615.83773 20.331 0.219
2617.64659 19.890 0.164
2617.74099 20.081 0.168
2617.84945 20.320 0.227
2618.66304 20.107 0.151
2618.75661 20.282 0.182
2619.61985 20.134 0.143
2619.72661 20.191 0.124
2619.85098 20.288 0.182
2620.64977 19.998 0.134
2620.73495 20.157 0.124
2620.85168 20.441 0.207
