2166.85961 19.451 0.080
2185.82550 19.404 0.145
2189.86524 19.655 0.122
2192.76843 19.558 0.073
2201.77885 19.592 0.066
2212.81291 19.510 0.095
2217.79730 19.662 0.113
2223.81787 19.503 0.094
2226.79223 19.480 0.082
2228.83565 19.369 0.073
2230.74910 19.483 0.081
2232.76932 19.332 0.071
2234.76327 19.572 0.078
2238.71395 19.581 0.088
2240.84287 19.536 0.097
2242.84860 19.442 0.113
2248.72986 19.641 0.077
2251.75951 19.523 0.072
2253.78287 19.512 0.067
2255.70541 19.576 0.105
2258.70486 19.455 0.067
2264.81347 19.336 0.058
2269.78637 19.447 0.083
2271.73468 19.358 0.074
2273.82502 19.651 0.113
2275.79848 19.564 0.101
2277.80126 19.481 0.072
2279.79809 19.617 0.081
2281.76094 19.520 0.065
2283.81813 19.574 0.070
2289.75499 19.535 0.081
2291.76111 19.481 0.114
2293.72947 19.433 0.095
2295.75051 19.446 0.065
2297.74144 19.496 0.088
2299.77384 19.618 0.103
2303.67467 19.384 0.102
2323.57664 19.587 0.073
2326.58363 19.631 0.091
2332.52706 19.535 0.114
2338.54960 19.464 0.068
2356.49276 19.613 0.124
2387.50545 19.637 0.186
2524.87020 19.540 0.097
2537.87189 19.414 0.133
2542.83676 19.479 0.079
2544.89515 19.466 0.109
2551.88535 19.563 0.099
2559.82327 19.511 0.099
2563.86848 19.564 0.113
2573.79497 19.670 0.117
2577.85776 19.460 0.083
2583.75419 19.446 0.092
2589.79498 19.565 0.078
2594.81177 20.013 0.262
2605.76248 19.438 0.069
2609.67284 19.532 0.101
2611.67665 19.599 0.136
2617.82328 19.660 0.111
2620.79230 19.517 0.066
2623.76551 19.627 0.094
2626.69061 19.504 0.095
2627.63239 19.648 0.168
2628.85773 19.707 0.129
2630.84647 19.456 0.129
2632.63716 19.488 0.096
2635.63181 19.588 0.078
2637.77201 19.533 0.082
2639.78826 19.675 0.119
2641.66253 19.565 0.083
2643.67461 19.480 0.076
2645.66603 19.626 0.070
2647.59279 19.514 0.089
2651.66122 19.539 0.079
2653.68578 19.509 0.108
2655.67087 19.508 0.085
2657.80383 19.387 0.092
2659.67184 19.421 0.067
2661.69573 19.578 0.079
2665.79762 19.521 0.092
2671.80354 19.538 0.085
2675.73402 19.561 0.069
2677.76893 19.606 0.131
2679.75947 19.527 0.100
2682.61820 19.554 0.102
2686.61134 19.560 0.102
2691.55665 19.447 0.104
2695.59548 19.617 0.120
2700.54648 19.642 0.111
2713.53159 19.707 0.149
2841.93586 19.456 0.104
2868.89838 19.593 0.101
2890.84148 19.661 0.135
2895.87718 19.523 0.072
2900.83287 19.415 0.075
2906.86384 19.565 0.065
2910.89719 19.649 0.075
