2161.87033 14.046 0.006
2167.85309 14.099 0.006
2173.86044 14.158 0.006
2173.88352 14.167 0.006
2192.83171 14.302 0.006
2192.85259 14.312 0.006
2201.83900 14.330 0.006
2214.79898 14.314 0.006
2214.82054 14.309 0.006
2221.76344 14.269 0.006
2224.75575 14.226 0.006
2224.77615 14.215 0.006
2227.67876 14.201 0.006
2229.67178 14.177 0.006
2229.69223 14.182 0.006
2232.83036 14.159 0.006
2232.83548 14.152 0.006
2232.85600 14.152 0.006
2234.83018 14.132 0.006
2234.85075 14.129 0.006
2237.77120 14.096 0.006
2239.60975 14.098 0.006
2241.67601 14.084 0.006
2241.69645 14.083 0.006
2243.72986 14.069 0.006
2243.75028 14.078 0.006
2247.83215 14.062 0.006
2248.81028 14.069 0.006
2248.83476 14.042 0.006
2250.82286 14.059 0.006
2250.85615 14.060 0.006
2252.66148 14.052 0.006
2252.68185 14.037 0.006
2254.65240 14.038 0.006
2254.67291 14.048 0.006
2257.65630 14.028 0.006
2257.67958 14.031 0.006
2260.68630 14.039 0.006
2261.77636 14.041 0.006
2266.65396 13.990 0.006
2266.67779 14.013 0.006
2270.65493 14.000 0.006
2270.68549 13.977 0.006
2271.80086 14.002 0.006
2271.82583 14.004 0.006
2272.83379 13.993 0.006
2273.75074 13.997 0.006
2274.67547 13.986 0.006
2275.83779 14.003 0.006
2276.78142 13.997 0.006
2277.65946 14.004 0.006
2277.83472 14.006 0.006
2279.83178 14.000 0.006
2279.85232 13.993 0.006
2281.81864 14.002 0.006
2282.72273 14.005 0.006
2283.85285 13.974 0.006
2288.75897 13.983 0.006
2288.78409 13.987 0.006
2290.79734 13.977 0.006
2292.77389 13.958 0.006
2292.79442 13.954 0.006
2296.75933 13.946 0.006
2296.79058 13.944 0.006
2298.74701 13.928 0.006
2298.77876 13.925 0.006
2300.73173 13.916 0.006
2300.75360 13.911 0.006
2302.70960 13.906 0.006
2302.73026 13.899 0.006
2315.66144 13.805 0.006
2327.56980 13.688 0.006
2327.59241 13.698 0.006
2333.57904 13.630 0.006
2333.60243 13.631 0.006
2339.55549 13.596 0.006
2345.53989 13.584 0.006
2351.51807 13.606 0.006
2357.52678 13.604 0.006
2369.51654 13.638 0.006
2385.50133 13.771 0.006
2395.52785 13.867 0.006
2529.82424 13.812 0.006
2539.84929 13.833 0.006
2542.89757 13.834 0.006
2545.81822 13.851 0.006
2552.84981 13.836 0.006
2552.87246 13.843 0.006
2556.84132 13.834 0.006
2556.86382 13.835 0.006
2559.89383 13.828 0.006
2560.77291 13.817 0.006
2564.85781 13.816 0.006
2564.88047 13.812 0.006
2578.78036 13.749 0.006
2578.80093 13.723 0.006
2583.83476 13.723 0.006
2583.85533 13.721 0.006
2590.73926 13.691 0.006
2590.76211 13.707 0.006
2596.75198 13.673 0.006
2596.77473 13.673 0.006
2605.75497 13.681 0.006
2605.80467 13.649 0.006
2609.75117 13.674 0.006
2609.77409 13.662 0.006
2614.71355 13.677 0.006
2614.73231 13.686 0.006
2618.73783 13.693 0.006
2618.78721 13.671 0.006
2621.65580 13.722 0.006
2621.71234 13.695 0.006
2623.82903 13.722 0.006
2624.61829 13.709 0.006
2627.69517 13.737 0.006
2627.71636 13.728 0.006
2629.71818 13.762 0.006
2629.73933 13.737 0.006
2632.66526 13.762 0.006
2634.77004 13.803 0.006
2635.69198 13.812 0.006
2635.71250 13.784 0.006
2638.66312 13.833 0.006
2638.68347 13.840 0.006
2639.66321 13.835 0.006
2640.78038 13.859 0.006
2641.72818 13.875 0.006
2642.73705 13.863 0.006
2643.73689 13.892 0.006
2644.73980 13.890 0.006
2645.72719 13.917 0.006
2646.69351 13.916 0.006
2650.74956 13.971 0.006
2650.84387 13.961 0.006
2652.75238 14.016 0.006
2652.81122 14.002 0.006
2654.68262 14.046 0.006
2654.77190 14.039 0.006
2656.65618 14.077 0.006
2656.67730 14.060 0.006
2658.61860 14.106 0.006
2658.63908 14.094 0.006
2660.63607 14.143 0.006
2660.65739 14.133 0.006
2662.61887 14.174 0.006
2662.66836 14.176 0.006
2664.62647 14.202 0.006
2664.64842 14.206 0.006
2666.68991 14.235 0.006
2666.71181 14.239 0.006
2668.67736 14.278 0.006
2670.63952 14.320 0.006
2670.66435 14.326 0.006
2672.74881 14.350 0.006
2672.79881 14.342 0.006
2674.65133 14.381 0.006
2676.63380 14.420 0.006
2676.68869 14.419 0.006
2678.72148 14.449 0.006
2678.74195 14.434 0.006
2680.63214 14.485 0.006
2680.65269 14.489 0.006
2682.68046 14.520 0.006
2682.69924 14.512 0.006
2687.55655 14.591 0.007
2687.57904 14.586 0.006
2691.62693 14.656 0.007
2693.53829 14.674 0.006
2696.54971 14.703 0.007
2696.57501 14.707 0.006
2701.53185 14.754 0.007
2701.56575 14.768 0.006
2707.52932 14.792 0.007
2707.56339 14.788 0.006
2714.52824 14.759 0.007
2714.55060 14.774 0.006
2839.92726 13.647 0.006
2840.91746 13.637 0.006
2867.89822 13.588 0.006
2867.93009 13.570 0.006
2885.87588 13.635 0.006
2892.90439 13.703 0.006
2894.85885 13.745 0.006
2897.87328 13.785 0.006
2899.86041 13.808 0.006
2905.84939 13.904 0.006
2907.79351 13.930 0.006
2911.80871 14.020 0.006
2916.85892 14.125 0.006
2916.88127 14.118 0.006
2922.84271 14.247 0.006
2922.86494 14.269 0.006
2926.77014 14.330 0.006
2926.79662 14.341 0.006
2930.84387 14.438 0.006
2934.74562 14.528 0.006
2934.76836 14.527 0.006
2940.72594 14.673 0.006
2940.74910 14.662 0.006
2942.85199 14.732 0.006
2943.75337 14.720 0.006
2947.73968 14.825 0.007
2947.76204 14.806 0.006
2949.82984 14.861 0.007
2949.85201 14.821 0.006
2953.69656 14.914 0.007
2956.72235 14.931 0.007
2956.74448 14.925 0.006
2958.74860 14.978 0.007
2958.77080 15.008 0.006
2962.76053 14.984 0.007
