2167.84934 13.935 0.006
2173.85669 13.839 0.006
2190.79442 13.718 0.006
2192.82837 13.698 0.006
2214.79567 13.588 0.006
2224.75245 13.556 0.006
2232.82707 13.546 0.006
2234.82152 13.551 0.006
2239.60645 13.575 0.006
2241.66798 13.590 0.006
2243.72656 13.595 0.006
2248.80699 13.647 0.006
2250.85285 13.658 0.006
2252.65819 13.690 0.006
2254.64912 13.710 0.006
2257.65303 13.747 0.006
2261.80621 13.809 0.006
2266.65067 13.881 0.006
2270.64677 13.941 0.006
2271.79758 13.962 0.006
2273.74745 13.975 0.006
2275.83449 14.013 0.006
2277.65616 14.050 0.006
2279.82848 14.090 0.006
2281.81534 14.130 0.006
2283.84954 14.160 0.006
2288.75567 14.255 0.006
2290.79404 14.303 0.006
2292.77059 14.339 0.006
2296.75602 14.429 0.006
2298.77545 14.464 0.006
2300.72845 14.504 0.006
2302.70629 14.547 0.006
2327.56610 14.943 0.006
2333.57532 14.904 0.006
2339.55175 14.786 0.006
2357.52303 14.236 0.006
2395.52408 13.856 0.006
2529.82052 14.480 0.006
2542.89423 14.702 0.006
2552.84611 14.765 0.006
2556.83761 14.732 0.006
2559.89011 14.700 0.006
2564.85411 14.622 0.006
2578.77703 14.307 0.006
2583.83147 14.163 0.006
2589.86492 13.993 0.006
2596.74825 13.858 0.006
2605.75130 13.768 0.006
2609.74750 13.740 0.006
2614.70995 13.719 0.006
2618.73422 13.729 0.006
2621.64366 13.733 0.006
2623.82540 13.733 0.006
2627.69188 13.723 0.006
2629.71490 13.717 0.006
2634.76641 13.685 0.006
2638.65980 13.658 0.006
2639.65990 13.648 0.006
2641.72456 13.638 0.006
2645.72391 13.622 0.006
2650.84026 13.590 0.006
2652.74451 13.586 0.006
2654.67934 13.580 0.006
2656.65287 13.581 0.006
2658.61529 13.583 0.006
2660.63276 13.579 0.006
2662.61555 13.574 0.006
2664.62316 13.579 0.006
2666.68660 13.578 0.006
2668.67012 13.586 0.006
2670.63620 13.584 0.006
2672.74551 13.587 0.006
2674.64802 13.583 0.006
2676.63049 13.586 0.006
2678.71815 13.587 0.006
2680.62882 13.593 0.006
2682.67680 13.605 0.006
2687.55289 13.637 0.006
2696.54604 13.686 0.006
2701.52818 13.735 0.006
2707.52566 13.793 0.006
2714.52454 13.890 0.006
2840.91375 13.801 0.006
2867.92572 13.617 0.006
2894.85519 13.671 0.006
2899.85673 13.693 0.006
2905.84573 13.754 0.006
2908.90878 13.762 0.006
2911.80504 13.784 0.006
2916.85529 13.830 0.006
2922.83908 13.914 0.006
2926.76649 13.970 0.006
2930.84022 14.048 0.006
2934.74200 14.116 0.006
2940.72214 14.246 0.006
2942.84354 14.291 0.006
2947.73606 14.396 0.006
2949.82622 14.412 0.006
2953.69295 14.483 0.006
2956.71873 14.532 0.006
2958.74501 14.568 0.006
2962.75690 14.640 0.006
2965.77629 14.689 0.006
2968.71985 14.720 0.006
2973.85991 14.779 0.006
2975.84906 14.781 0.006
2976.84431 14.793 0.006
2979.85054 14.803 0.006
2982.69601 14.781 0.006
2984.74359 14.778 0.006
2986.82620 14.778 0.006
2988.79660 14.760 0.006
2989.81395 14.751 0.006
2991.64709 14.759 0.006
2993.63454 14.718 0.006
2995.73531 14.695 0.006
2997.71312 14.675 0.006
2999.73614 14.654 0.006
3001.77196 14.625 0.006
3003.74268 14.609 0.006
3005.64790 14.576 0.006
3007.68096 14.547 0.006
3009.74730 14.524 0.006
3011.72298 14.490 0.006
3013.72743 14.471 0.006
3017.72890 14.391 0.006
3019.65688 14.371 0.006
3021.77565 14.334 0.006
3023.63744 14.288 0.006
3024.83856 14.265 0.006
3026.83524 14.237 0.006
3029.63960 14.196 0.006
3031.70955 14.169 0.006
3033.77310 14.136 0.006
3035.78014 14.130 0.006
3038.75762 14.085 0.006
3040.72828 14.069 0.006
3042.67220 14.055 0.006
3044.60615 14.047 0.006
3045.69513 14.042 0.006
3047.64880 14.022 0.006
3049.65450 14.009 0.006
3051.62272 13.998 0.006
3055.61624 13.973 0.006
3057.64166 13.954 0.006
3059.58554 13.944 0.006
3061.57858 13.942 0.006
3068.51995 13.849 0.006
3070.57562 13.831 0.006
3073.57795 13.796 0.006
3075.68933 13.777 0.006
3078.62133 13.738 0.006
3082.59883 13.701 0.006
3084.67590 13.676 0.006
3087.63863 13.657 0.006
3090.60202 13.635 0.006
3096.51976 13.630 0.006
3099.59003 13.594 0.006
3102.56930 13.591 0.006
3105.60157 13.583 0.006
3108.57950 13.582 0.006
3112.55684 13.584 0.006
3116.53820 13.586 0.006
3127.50559 13.649 0.006
3140.49485 13.786 0.006
3223.89446 14.863 0.006
3241.88061 14.478 0.006
3248.84402 14.327 0.006
3257.87187 14.122 0.006
3270.86083 13.998 0.006
3277.84482 14.013 0.006
3281.88857 14.002 0.006
3287.74964 13.988 0.006
3295.70188 13.944 0.006
3301.76239 13.856 0.006
3304.82262 13.795 0.006
3307.69315 13.739 0.006
3309.72849 13.689 0.006
3311.72638 13.649 0.006
3320.76912 13.522 0.006
3323.70397 13.516 0.006
3327.74074 13.504 0.006
3330.69955 13.502 0.006
3334.79877 13.495 0.006
3338.84525 13.519 0.006
3340.86034 13.517 0.006
3350.67879 13.564 0.006
3354.72642 13.591 0.006
3358.80677 13.624 0.006
3361.83895 13.651 0.006
3365.74136 13.688 0.006
3372.75769 13.770 0.006
3378.67038 13.873 0.006
3391.73813 14.140 0.006
3394.74968 14.210 0.006
3396.62967 14.263 0.006
3399.70692 14.327 0.006
3403.69422 14.412 0.006
3408.60361 14.542 0.006
3417.57623 14.703 0.006
3425.58450 14.847 0.006
3431.56669 14.886 0.006
3437.54796 14.893 0.006
3445.55334 14.785 0.006
3460.50167 14.351 0.006
3477.49640 13.967 0.006
3583.93856 13.612 0.006
3601.87374 13.822 0.006
3618.90775 14.187 0.006
3629.88900 14.455 0.006
3634.85553 14.570 0.006
3639.84889 14.686 0.006
3644.80363 14.779 0.006
3650.89252 14.877 0.006
3654.79407 14.931 0.006
3657.87397 14.951 0.006
3660.80842 14.955 0.006
3664.84350 14.932 0.006
3668.80141 14.918 0.006
3672.78961 14.875 0.006
3675.86929 14.808 0.006
3684.77743 14.556 0.006
3687.78307 14.457 0.006
3690.70292 14.365 0.006
3693.73689 14.275 0.006
3695.75842 14.236 0.006
3698.75120 14.171 0.006
3700.77998 14.129 0.006
3703.71081 14.077 0.006
3705.77442 14.044 0.006
3708.73301 14.012 0.006
3712.72350 13.971 0.006
3714.73021 13.949 0.006
3717.65626 13.938 0.006
3719.82350 13.931 0.006
3725.81741 13.905 0.006
3727.78986 13.922 0.006
3730.68521 13.924 0.006
3732.70995 13.926 0.006
3734.80798 13.903 0.006
3736.82425 13.899 0.006
3737.71261 13.896 0.006
3739.81173 13.874 0.006
3742.69761 13.850 0.006
3745.77329 13.821 0.006
3747.77599 13.795 0.006
3749.66767 13.794 0.006
3750.75266 13.790 0.006
3752.76337 13.780 0.006
3754.78111 13.778 0.006
3756.60463 13.777 0.006
3758.77751 13.772 0.006
3761.78992 13.765 0.006
3764.74440 13.733 0.006
3767.60419 13.707 0.006
3770.62190 13.680 0.006
3773.62475 13.663 0.006
3776.62415 13.650 0.006
3779.61375 13.645 0.006
3782.66448 13.637 0.006
3787.58947 13.631 0.006
3792.54125 13.638 0.006
3800.51865 13.664 0.006
3809.53049 13.713 0.006
3822.51631 13.805 0.006
3946.91281 13.805 0.006
3964.86945 13.745 0.006
3969.89355 13.689 0.006
3981.86827 13.552 0.006
3989.89530 13.536 0.006
4001.87194 13.588 0.006
4005.84958 13.599 0.006
4007.85379 13.601 0.006
4011.85402 13.623 0.006
4018.84557 13.663 0.006
4023.87770 13.691 0.006
4026.78619 13.730 0.006
4029.73519 13.754 0.006
4031.80779 13.773 0.006
4038.71681 13.846 0.006
4041.67803 13.877 0.006
4043.68232 13.902 0.006
4046.77449 13.933 0.006
4048.86396 13.963 0.006
4052.70690 14.004 0.006
4056.75088 14.043 0.006
4058.78402 14.073 0.006
4063.68278 14.154 0.006
4066.74006 14.195 0.006
4068.82756 14.235 0.006
4070.66992 14.255 0.006
4073.82940 14.295 0.006
4076.79751 14.333 0.006
4079.75987 14.377 0.006
4083.67663 14.434 0.006
4085.74214 14.462 0.006
4092.86058 14.549 0.006
4102.83716 14.698 0.006
4105.69608 14.714 0.006
4109.76925 14.742 0.006
4113.72496 14.732 0.006
4120.75536 14.693 0.006
4122.71182 14.658 0.006
4125.76305 14.610 0.006
4131.61640 14.477 0.006
4142.65311 14.238 0.006
4156.53977 14.028 0.006
4166.58105 13.895 0.006
4196.53056 13.607 0.006
4341.90638 14.612 0.006
4347.85631 14.549 0.006
4362.82674 14.278 0.006
4365.83482 14.225 0.006
4369.81646 14.154 0.006
4371.86277 14.112 0.006
4377.79856 14.044 0.006
4380.81508 14.005 0.006
4386.79072 13.904 0.006
4390.75264 13.826 0.006
4393.86674 13.765 0.006
4398.87802 13.685 0.006
4404.72483 13.627 0.006
4412.86541 13.612 0.006
4418.79761 13.595 0.006
4422.86368 13.585 0.006
4426.74198 13.569 0.006
4429.84798 13.554 0.006
4432.72883 13.543 0.006
4436.76819 13.522 0.006
4439.83376 13.531 0.006
4443.70002 13.517 0.006
4449.68477 13.510 0.006
4451.69431 13.520 0.006
4454.71081 13.524 0.006
4455.69307 13.532 0.006
4458.75152 13.536 0.006
4461.66838 13.546 0.006
4465.75153 13.571 0.006
4468.72007 13.603 0.006
4473.69292 13.658 0.006
4477.75108 13.705 0.006
4481.68870 13.762 0.006
4485.73674 13.826 0.006
4489.72021 13.898 0.006
4493.71004 13.972 0.006
4498.68623 14.104 0.006
4501.68359 14.174 0.006
4506.61754 14.304 0.006
4508.63476 14.369 0.006
4510.70831 14.435 0.006
4521.61842 14.722 0.006
4523.63425 14.768 0.006
4525.55367 14.829 0.006
4531.57569 14.975 0.006
4533.57809 15.029 0.006
4537.62811 15.091 0.006
4539.54710 15.136 0.006
4541.59934 15.168 0.006
4545.51976 15.213 0.006
4549.60330 15.267 0.006
4560.54596 15.289 0.006
4567.59158 15.192 0.006
4571.53645 15.124 0.006
4581.51692 14.811 0.006
4610.48503 14.264 0.006
4683.90888 13.679 0.006
4694.92731 13.725 0.006
4697.86554 13.736 0.006
4707.91624 13.816 0.006
4720.78152 13.976 0.006
4724.83475 14.053 0.006
4728.82222 14.141 0.006
4733.83195 14.249 0.006
4748.83791 14.584 0.006
4752.87099 14.650 0.006
4756.88027 14.738 0.006
4760.76334 14.806 0.006
4763.82212 14.877 0.006
4768.86481 14.926 0.006
4772.71114 14.978 0.006
4775.74045 15.005 0.006
4777.75526 14.999 0.006
4781.75173 15.009 0.006
4784.70531 14.997 0.006
4788.80230 14.956 0.006
4791.81275 14.899 0.006
4794.78425 14.812 0.006
4797.80351 14.743 0.006
4800.78032 14.659 0.006
4802.84734 14.600 0.006
4805.67381 14.509 0.006
4807.72786 14.442 0.006
4809.70845 14.372 0.006
4811.70480 14.329 0.006
4813.72654 14.275 0.006
4814.74536 14.233 0.006
4816.74229 14.196 0.006
4818.74144 14.154 0.006
4820.66081 14.126 0.006
4820.80103 14.113 0.006
4822.69736 14.084 0.006
4824.68622 14.054 0.006
4826.69061 14.034 0.006
4833.68857 13.930 0.006
4835.74094 13.915 0.006
4838.74551 13.878 0.006
4840.72985 13.856 0.006
4842.71380 13.847 0.006
4844.71302 13.835 0.006
4847.78000 13.807 0.006
4850.77311 13.788 0.006
4853.74957 13.762 0.006
4855.76502 13.757 0.006
4857.74319 13.738 0.006
4863.70446 13.702 0.006
4865.60470 13.686 0.006
4868.70823 13.662 0.006
4869.65356 13.661 0.006
4872.68280 13.646 0.006
4874.57595 13.609 0.006
4876.59961 13.582 0.006
4878.62447 13.569 0.006
4882.69756 13.522 0.006
4885.55577 13.501 0.006
4888.62297 13.475 0.006
4900.62682 13.432 0.006
4908.55060 13.407 0.006
4916.56692 13.417 0.006
4920.59714 13.433 0.006
4926.55327 13.482 0.006
4930.54986 13.503 0.006
4934.54670 13.544 0.006
4937.53843 13.586 0.006
4940.55444 13.631 0.006
4946.54803 13.748 0.006
4951.52785 13.857 0.006
