 748.83709 21.446 0.020
 799.78328 21.300 0.014
1085.78372 21.274 0.018
1134.77265 21.288 0.033
1143.76040 21.306 0.039
1152.78212 21.218 0.041
1156.77794 21.181 0.015
1160.73458 21.127 0.040
1166.71183 21.059 0.024
1212.70323 21.514 0.021
1222.70721 21.477 0.174
1233.72091 21.480 0.037
1241.61232 21.447 0.022
1259.60318 21.544 0.023
1472.81507 21.411 0.021
1477.74929 21.327 0.037
1494.83747 21.428 0.022
1499.74802 21.445 0.031
1524.80126 21.404 0.028
1562.68386 21.327 0.056
1576.70743 21.365 0.036
1583.69754 21.413 0.029
1593.64341 21.287 0.017
1596.61859 21.336 0.018
1618.58800 21.263 0.019
1621.60258 21.336 0.029
1623.62181 21.352 0.016
2995.66717 19.435 0.029
3326.69132 18.894 0.021
3331.79750 18.884 0.026
3341.80262 18.783 0.028
3352.69230 18.808 0.022
3357.69431 18.650 0.017
3362.76878 18.517 0.021
3365.70290 18.390 0.025
3369.79145 18.272 0.021
3376.68220 18.157 0.012
3383.75855 17.953 0.010
3389.72914 17.805 0.011
3397.73360 17.650 0.015
3713.74266 19.811 0.040
3721.74487 19.763 0.074
3732.64334 19.810 0.045
3740.63102 19.754 0.036
3749.68363 19.815 0.110
3756.69918 19.659 0.045
3762.75434 19.636 0.034
3772.75415 19.591 0.034
4058.68474 22.037 0.245
4072.72348 21.883 0.483
4078.71693 21.477 0.354
4393.79741 20.601 0.075
4403.81877 20.430 0.135
4418.75988 20.163 0.051
4426.85145 20.145 0.070
4432.81196 20.073 0.087
4442.78566 19.970 0.048
4454.67733 19.741 0.067
4463.70457 19.812 0.069
4470.64152 19.834 0.038
4480.70323 19.859 0.038
4484.78501 19.908 0.041
4488.70678 20.077 0.154
4511.54670 20.058 0.093
4557.58926 20.542 0.099
4754.77971 20.581 0.221
4755.77465 20.790 0.210
4757.76108 20.783 0.165
4757.88983 21.108 0.657
4758.73209 20.859 0.128
4758.87937 20.350 0.109
4759.76691 20.871 0.122
4759.87804 20.448 0.142
4760.70085 20.323 0.075
4761.74496 20.519 0.070
4762.69774 20.630 0.075
4781.71468 20.294 0.129
4797.76132 20.117 0.050
4850.65980 20.060 0.049
4851.81736 20.089 0.065
4853.67394 20.154 0.057
4854.76178 20.105 0.047
4855.66140 19.994 0.053
4857.63764 20.134 0.044
4895.57117 19.857 0.059
4941.49254 19.103 0.029
4942.49621 19.097 0.030
4944.48978 19.108 0.026
4945.49318 19.047 0.024
4946.49179 19.039 0.026
4947.54198 19.108 0.026
4948.47799 19.046 0.026
4949.47650 19.028 0.023
4950.47083 19.002 0.030
4951.46886 19.027 0.036
4953.49838 18.994 0.030
4954.47363 18.866 0.040
