 467.73775 17.964 0.051
 471.76005 17.846 0.039
 478.65681 17.621 0.027
 479.62386 17.674 0.022
 481.63953 17.770 0.020
 484.61415 17.802 0.020
 485.70702 18.019 0.029
 490.61951 17.950 0.026
 498.69420 18.183 0.032
 501.65918 18.934 0.090
 539.60358 18.956 0.059
 553.55208 18.202 0.024
 797.83175 18.405 0.038
 821.72403 18.227 0.029
 835.76205 18.138 0.022
 845.72858 17.967 0.026
 859.64012 18.029 0.030
 881.69642 17.645 0.026
1178.83149 17.049 0.015
1182.78333 16.972 0.015
1190.78840 17.031 0.013
1193.74174 17.062 0.013
1205.70073 16.830 0.012
1212.65734 16.825 0.016
1220.70194 16.748 0.017
1239.59729 16.599 0.014
1247.63823 16.562 0.010
1291.54397 16.364 0.017
1515.82492 17.318 0.013
1524.73390 17.129 0.015
1543.80692 16.851 0.011
1550.79673 16.805 0.014
1572.78248 16.902 0.015
1573.78366 16.774 0.014
1587.65964 16.877 0.012
1618.60202 17.127 0.020
1624.56943 17.219 0.017
1631.55128 17.368 0.017
2990.68506 16.508 0.006
3008.82397 16.328 0.006
3326.75505 16.465 0.006
3336.76080 16.517 0.006
3351.72849 16.719 0.007
3356.69228 16.803 0.006
3361.66482 16.894 0.007
3370.73126 17.056 0.009
3376.71157 17.172 0.009
3385.73332 17.345 0.009
3391.62870 17.393 0.011
3406.65401 17.600 0.010
3714.78513 18.101 0.013
3721.83576 18.201 0.020
3728.67873 18.288 0.014
3737.73300 18.459 0.014
3746.66020 18.488 0.019
3754.58798 18.523 0.020
3763.62628 18.623 0.016
3773.67881 18.558 0.030
4058.74603 18.493 0.016
4070.74121 18.387 0.020
4077.77620 18.340 0.023
4098.70096 18.041 0.015
4105.75282 17.880 0.015
4112.75566 17.724 0.011
4132.69966 17.423 0.012
4371.88402 18.102 0.021
4380.86113 18.037 0.014
4394.75401 17.897 0.014
4408.75555 17.857 0.015
4421.83493 17.828 0.013
4434.85819 17.766 0.014
4452.72002 17.375 0.010
4459.70494 17.109 0.010
4467.72908 16.920 0.008
4477.80597 16.812 0.007
4482.74495 16.724 0.006
4486.78245 16.702 0.007
4511.60836 16.702 0.007
4557.58128 17.510 0.012
4748.88851 17.081 0.008
4749.68566 17.066 0.010
4750.79106 17.055 0.010
4777.67912 16.505 0.006
4778.68037 16.500 0.006
4779.68134 16.493 0.006
4780.69351 16.478 0.006
4780.85709 16.498 0.006
4781.65704 16.476 0.007
4781.83017 16.473 0.006
4782.65184 16.475 0.006
4783.67964 16.486 0.006
4807.82200 16.612 0.006
4808.68710 16.616 0.007
4824.65743 16.763 0.006
4825.64491 16.779 0.006
4826.72416 16.795 0.006
4833.73411 16.863 0.007
4834.64709 16.866 0.007
4834.86193 16.892 0.008
4835.69076 16.880 0.007
4837.70604 16.913 0.007
4838.65067 16.902 0.007
4838.80798 16.926 0.007
4839.65599 16.934 0.008
4839.81928 16.962 0.007
4840.63743 16.961 0.010
4840.82659 16.970 0.008
4842.63529 16.955 0.009
4890.53182 17.353 0.010
4890.61564 17.328 0.009
4891.54943 17.343 0.009
4891.63820 17.374 0.009
4892.53749 17.358 0.010
4896.55461 17.356 0.009
4899.53516 17.395 0.012
4900.69298 17.410 0.015
4901.52738 17.379 0.016
4901.67946 17.419 0.016
4902.57043 17.391 0.013
4902.65733 17.429 0.016
4903.52238 17.461 0.014
4904.53958 17.450 0.013
4905.54143 17.416 0.010
4944.48220 17.503 0.010
4945.47032 17.506 0.011
4946.47623 17.528 0.011
4947.47456 17.530 0.011
4948.47027 17.518 0.011
