2990.68157 18.606 0.015
3008.82048 18.561 0.015
3326.75105 17.696 0.010
3336.75680 17.457 0.012
3351.72448 17.253 0.009
3356.68827 17.183 0.008
3361.66082 17.161 0.009
3370.72724 17.108 0.009
3376.70753 17.087 0.008
3385.72928 17.068 0.008
3391.62464 17.092 0.009
3406.64994 17.065 0.008
3714.78116 17.579 0.009
3721.83178 17.640 0.013
3728.67477 17.766 0.009
3737.72904 17.866 0.010
3746.65621 18.047 0.014
3754.58396 18.170 0.012
3763.62223 18.336 0.012
3773.67476 18.452 0.022
4058.74210 18.170 0.011
4070.73728 18.062 0.014
4077.77228 17.965 0.016
4098.69701 17.645 0.011
4105.74887 17.495 0.012
4112.75170 17.366 0.009
4132.69565 17.134 0.011
4371.87941 17.313 0.011
4380.85637 17.304 0.009
4394.75001 17.242 0.009
4408.75157 17.198 0.009
4421.83097 17.195 0.009
4430.84330 17.278 0.013
4434.85425 17.279 0.011
4452.71611 17.514 0.010
4459.70101 17.603 0.013
4467.72517 17.714 0.011
4477.80201 17.810 0.011
4482.74098 17.866 0.011
4486.77854 17.896 0.019
4511.60437 18.213 0.017
4781.82627 18.143 0.014
4896.55059 17.857 0.011
