2995.68236 21.955 0.172
3009.81266 21.865 0.344
3326.80177 20.340 0.049
3336.84778 20.703 0.188
3352.77257 21.105 0.100
3355.74439 21.507 0.133
3359.75725 21.320 0.113
3363.79159 21.819 0.491
3370.74831 22.167 0.533
3376.76011 21.550 0.162
3383.78814 22.479 0.267
3390.69334 22.663 0.956
3398.72833 21.974 0.575
3715.68023 20.801 0.166
3727.82633 21.137 0.137
3738.66836 21.579 0.133
3747.67090 20.943 0.178
3756.61298 21.231 0.125
3766.65916 21.610 0.134
3769.76780 21.405 0.115
3774.58518 21.515 0.305
4064.74368 19.808 0.032
4072.80222 19.775 0.074
4078.67185 20.077 0.067
4103.66865 20.104 0.137
4113.75916 20.035 0.052
4127.67962 20.045 0.054
4373.78534 20.794 0.143
4409.79415 20.986 0.089
4423.74878 20.848 0.095
4434.76969 20.653 0.099
4443.80566 20.511 0.070
4454.71891 20.094 0.076
4462.72478 19.974 0.063
4472.65812 19.837 0.032
4482.81883 19.629 0.033
4488.75318 19.294 0.087
4511.65840 18.298 0.016
4698.86637 20.635 0.134
4784.79051 21.245 0.366
4796.69703 20.885 0.074
4798.69888 20.694 0.094
4856.74478 19.070 0.021
