2123.93450 17.801 0.023
2130.92356 17.764 0.025
2131.92535 17.744 0.027
2132.92352 17.875 0.027
2134.92508 17.707 0.023
2140.92475 17.747 0.024
2142.91199 17.821 0.027
2144.92237 17.765 0.021
2156.89607 17.857 0.033
2161.86302 17.765 0.027
2173.87628 17.730 0.018
2190.80798 17.774 0.021
2192.84593 17.734 0.019
2201.83238 17.780 0.018
2214.81394 17.801 0.025
2221.75684 17.706 0.024
2224.76955 17.791 0.021
2227.67217 17.754 0.019
2229.68563 17.776 0.024
2234.84416 17.772 0.024
2237.76461 17.727 0.019
2241.68986 17.804 0.024
2243.74372 17.745 0.023
2247.82559 17.711 0.020
2248.82818 17.735 0.018
2250.81497 17.797 0.021
2252.67528 17.759 0.021
2254.66634 17.789 0.019
2257.67301 17.740 0.018
2260.67972 17.774 0.022
2266.67121 17.760 0.021
2270.67890 17.747 0.018
2271.81926 17.766 0.018
2272.82721 17.799 0.026
2274.66473 17.790 0.024
2276.77484 17.756 0.021
2277.82814 17.859 0.020
2279.84574 17.756 0.019
2280.81929 17.748 0.026
2282.70891 17.840 0.021
2283.87005 17.787 0.026
2288.77751 17.803 0.029
2290.81480 17.763 0.023
2292.78782 17.767 0.027
2296.77979 17.856 0.034
2298.73650 17.771 0.025
2300.74697 17.844 0.030
2302.72365 17.780 0.029
2327.58515 17.719 0.023
2333.59517 17.792 0.030
2339.57156 17.846 0.022
2345.53263 17.765 0.025
2351.51076 17.749 0.022
2369.50827 17.744 0.024
2385.49396 17.805 0.030
2529.83955 17.775 0.023
2539.84198 17.775 0.025
2545.81155 17.756 0.025
2552.86519 17.821 0.026
2556.85656 17.923 0.022
2560.76498 17.759 0.020
2564.87325 17.741 0.021
2578.79432 17.772 0.023
2583.84872 17.733 0.025
2590.75492 17.786 0.022
2596.76753 17.768 0.026
2605.79479 17.731 0.019
2609.76695 17.738 0.026
2614.72524 17.763 0.026
2618.78021 17.760 0.022
2621.70532 17.754 0.018
2624.61127 17.767 0.027
2627.70978 17.847 0.030
2629.73273 17.775 0.022
2632.65867 17.772 0.020
2635.70591 17.756 0.018
2638.67689 17.771 0.020
2640.77378 17.904 0.025
2642.73000 17.766 0.027
2644.73270 17.752 0.021
2646.68693 17.759 0.024
2650.74250 17.853 0.024
2652.79989 17.754 0.020
2654.76530 17.847 0.027
2656.67072 17.767 0.024
2658.63247 17.760 0.022
2660.65080 17.772 0.022
2662.66174 17.760 0.022
2664.64180 17.835 0.023
2666.70519 17.773 0.018
2668.69131 17.808 0.023
2670.65343 17.721 0.027
2672.79219 17.759 0.022
2674.69294 17.747 0.022
2676.68205 17.741 0.021
2678.73530 17.756 0.022
2680.64606 17.765 0.022
2682.69211 17.763 0.027
2687.57192 17.753 0.025
2693.53115 17.883 0.021
2696.56788 17.785 0.025
2701.54953 17.742 0.027
2707.55130 17.803 0.024
2714.54340 17.726 0.026
2839.92000 17.772 0.023
