2166.85961 18.601 0.043
2185.82550 18.647 0.082
2189.86524 18.709 0.059
2192.76843 18.684 0.039
2201.77885 18.698 0.037
2212.81291 18.671 0.055
2217.79730 18.903 0.065
2223.81787 18.649 0.055
2226.79223 18.742 0.048
2228.83565 18.706 0.074
2232.76932 18.738 0.047
2234.76327 18.675 0.039
2238.71395 18.696 0.045
2240.84287 18.684 0.077
2242.84860 18.638 0.060
2248.72986 18.675 0.038
2251.75951 18.679 0.039
2253.78287 18.673 0.037
2255.70541 18.737 0.056
2258.70486 18.663 0.039
2269.78637 18.657 0.046
2271.73468 18.857 0.053
2273.82502 18.639 0.052
2275.79848 18.665 0.052
2277.80126 18.653 0.040
2279.79809 18.776 0.045
2281.76094 18.800 0.039
2283.81813 18.640 0.036
2289.75499 18.687 0.043
2291.76111 18.735 0.067
2293.72947 18.682 0.055
2295.75051 18.702 0.039
2297.74144 18.699 0.048
2299.77384 18.700 0.052
2303.67467 18.806 0.067
2326.58363 18.714 0.051
2332.52706 18.620 0.058
2338.54960 19.062 0.059
2356.49276 18.760 0.069
2387.50545 18.806 0.106
2524.87020 18.640 0.048
2542.83676 18.640 0.044
2544.89515 18.689 0.058
2551.88535 18.674 0.051
2559.82327 18.787 0.060
2563.86848 18.766 0.065
2577.85776 18.677 0.047
2583.75419 18.927 0.064
2589.79498 18.568 0.064
2594.81177 18.784 0.128
2605.76248 19.094 0.065
2609.67284 18.731 0.055
2611.67665 18.759 0.070
2617.82328 18.692 0.055
2620.79230 18.739 0.041
2623.76551 18.756 0.052
2626.69061 18.710 0.052
2627.63239 18.689 0.073
2628.85773 18.652 0.060
2630.84647 18.670 0.070
2632.63716 18.708 0.051
2635.63181 18.663 0.043
2637.77201 18.835 0.054
2639.78826 18.744 0.060
2641.66253 18.719 0.049
2643.67461 18.662 0.044
2645.66603 18.726 0.040
2647.59279 18.612 0.043
2651.66122 18.677 0.047
2653.68578 18.711 0.064
2655.67087 18.643 0.048
2657.80383 18.653 0.055
2659.67184 18.686 0.044
2661.69573 18.652 0.044
2665.79762 18.597 0.046
2671.80354 18.759 0.046
2675.73402 18.650 0.037
2677.76893 18.692 0.068
2679.75947 18.665 0.054
2682.61820 19.063 0.077
2686.61134 18.727 0.057
2691.55665 18.770 0.065
