2166.89225 18.859 0.045
2173.81269 18.964 0.048
2189.88410 18.982 0.066
2192.78709 18.970 0.041
2201.79989 19.046 0.041
2212.83157 18.973 0.054
2217.81638 19.109 0.069
2223.83622 18.990 0.052
2228.85320 19.003 0.049
2232.78651 18.959 0.059
2234.78069 19.040 0.046
2238.74437 18.977 0.048
2240.86054 18.963 0.076
2242.86646 19.084 0.117
2248.75405 19.035 0.046
2251.71599 18.967 0.043
2253.80009 19.016 0.048
2255.67502 19.176 0.059
2261.69529 18.944 0.048
2269.80975 19.141 0.062
2271.75714 18.988 0.043
2273.84220 18.893 0.056
2274.62533 18.856 0.065
2276.69820 18.942 0.055
2278.63250 18.976 0.052
2280.63070 18.973 0.051
2282.63927 18.945 0.049
2289.77292 18.922 0.051
2291.78101 18.858 0.054
2293.74677 18.920 0.059
2295.76867 18.920 0.042
2297.76198 19.402 0.078
2299.80255 18.859 0.062
2303.69283 18.818 0.071
2327.52137 18.905 0.058
2332.55426 18.918 0.069
2333.51831 18.998 0.074
2339.50649 19.021 0.071
2347.50118 19.104 0.074
2402.49504 19.018 0.081
2524.89092 18.861 0.056
2537.89084 19.318 0.101
2542.85382 19.014 0.051
2556.79377 19.012 0.052
2559.84196 19.040 0.058
2563.88722 18.899 0.075
2564.80994 18.993 0.058
2578.73633 18.841 0.065
2583.77184 18.996 0.062
2589.81418 18.881 0.043
2596.70245 18.918 0.079
2605.70369 18.951 0.052
2609.69443 18.880 0.056
2614.62929 19.009 0.054
2620.81492 18.956 0.045
2623.78582 18.990 0.051
2627.65087 18.969 0.079
2629.67440 19.096 0.065
2631.69437 18.960 0.069
2634.72217 18.881 0.046
2635.59458 19.004 0.046
2637.79365 19.040 0.064
2639.61953 18.952 0.036
2641.68471 18.914 0.051
2643.69350 19.051 0.058
2645.68323 18.893 0.038
2647.64093 18.969 0.048
2650.85606 19.306 0.064
2653.62253 18.964 0.056
2655.73580 18.850 0.055
2657.58850 19.056 0.062
2659.60350 19.056 0.064
2661.82147 18.971 0.065
2665.84044 18.914 0.064
2668.59044 19.022 0.068
2670.59556 18.900 0.058
2672.58214 18.882 0.064
2674.60353 18.852 0.056
2676.58998 18.985 0.055
2678.65893 19.205 0.068
2680.58846 19.016 0.054
2682.63699 18.992 0.065
2686.63153 18.955 0.069
2695.61388 18.999 0.068
2700.56799 18.971 0.061
2706.58679 18.989 0.085
2713.55186 18.886 0.069
2840.92954 19.213 0.085
2868.86931 18.999 0.056
2885.83428 18.932 0.039
2892.86389 18.944 0.068
2897.83323 18.910 0.061
2903.87901 18.984 0.042
2906.88217 19.058 0.042
2911.76200 19.031 0.046
2916.80605 18.995 0.043
2922.79596 19.024 0.075
2925.88447 18.998 0.066
2930.79710 18.968 0.052
2933.84145 18.966 0.041
2939.84975 18.908 0.056
2942.79937 18.947 0.043
2944.84379 19.001 0.052
2946.84569 19.215 0.059
2948.86215 19.024 0.054
2952.83623 18.973 0.054
2956.67549 19.006 0.049
2958.70219 18.993 0.052
2962.71307 18.951 0.046
2965.73217 18.999 0.042
2967.83170 19.078 0.045
2970.79706 18.985 0.038
2974.73486 19.272 0.055
2976.76957 19.032 0.046
2978.73338 18.977 0.058
2980.68969 18.959 0.048
2982.64912 18.963 0.051
2984.69968 18.952 0.046
2986.77778 19.020 0.056
2988.74706 19.119 0.064
2990.61923 19.081 0.051
2992.76977 19.007 0.042
2994.61602 18.930 0.051
2995.62563 19.005 0.035
2997.63461 19.035 0.042
2999.75431 18.950 0.048
3001.72547 18.959 0.045
3003.69963 19.062 0.048
3005.69041 18.956 0.056
3007.70484 18.972 0.059
3009.70288 18.963 0.049
3011.67221 18.881 0.064
3013.67545 18.915 0.051
3017.68584 19.267 0.079
3019.61342 19.013 0.045
3023.59453 18.939 0.038
3024.79557 18.955 0.039
3026.79189 19.005 0.046
3028.80382 18.961 0.039
3031.66579 19.336 0.055
3033.72975 19.069 0.039
3035.73609 18.980 0.049
3038.71447 18.939 0.048
3041.58263 18.993 0.066
3043.61805 18.875 0.062
3045.65168 19.312 0.078
3047.60577 18.960 0.062
3049.61138 18.965 0.039
3051.57867 18.962 0.048
3053.57379 18.951 0.045
3055.57292 18.886 0.046
3057.59777 18.951 0.054
3060.62026 19.020 0.054
3064.62457 18.973 0.058
3067.68158 18.992 0.055
3070.52990 18.964 0.061
3073.59656 19.368 0.104
3075.64578 19.036 0.062
3078.56588 19.019 0.078
3082.55527 19.034 0.061
3084.63217 18.914 0.045
3087.59386 19.316 0.071
3090.55047 19.061 0.072
3093.55805 18.867 0.076
3099.49243 18.969 0.059
3102.51922 18.988 0.065
3108.53629 19.068 0.058
3112.50665 18.952 0.066
3116.49494 19.149 0.076
3126.50065 18.916 0.049
3144.51599 19.129 0.091
3241.88819 19.138 0.062
3247.92105 18.928 0.058
3256.89960 19.219 0.066
3263.87451 19.102 0.039
3268.89005 19.019 0.051
3273.86534 19.007 0.055
3277.85456 18.935 0.046
3281.84468 18.932 0.035
3287.70623 19.138 0.051
3289.85839 19.041 0.051
3296.86162 19.077 0.048
3301.71263 18.910 0.061
3303.88162 18.993 0.085
3306.85628 19.134 0.059
3308.87309 18.865 0.059
3311.68342 18.947 0.051
3320.72620 19.063 0.048
3327.69525 19.227 0.055
3338.80191 18.987 0.042
3350.62821 19.033 0.043
3354.63391 19.080 0.051
3358.68738 18.943 0.042
3361.78766 19.188 0.054
3363.74260 18.859 0.046
3367.69641 18.912 0.049
3372.71485 19.054 0.043
