2167.83852 19.573 0.110
2173.84588 19.520 0.077
2190.78366 19.642 0.096
2214.78575 19.461 0.105
2224.74253 19.401 0.073
2226.84669 20.286 0.280
2229.65861 19.640 0.139
2239.59656 19.801 0.160
2243.71669 19.295 0.079
2248.79332 20.080 0.116
2250.84219 19.511 0.082
2252.64834 19.444 0.081
2254.63927 19.390 0.078
2266.64079 19.331 0.085
2270.63690 21.261 0.412
2271.78770 19.449 0.072
2273.72418 20.388 0.240
2275.82461 19.509 0.100
2277.64625 19.465 0.065
2279.81860 19.534 0.084
2281.80543 19.666 0.089
2283.83965 19.391 0.063
2288.74579 19.515 0.074
2290.78416 19.543 0.092
2292.76068 19.665 0.126
2296.74612 19.438 0.111
2300.71855 19.534 0.130
2302.69635 19.312 0.093
2327.55448 19.496 0.099
2333.56449 19.483 0.128
2339.54097 19.646 0.137
2357.51217 19.323 0.150
2395.51312 19.214 0.102
2526.90528 19.462 0.072
2542.88422 19.500 0.083
2564.84336 19.634 0.105
2578.76713 19.515 0.105
2605.74060 19.441 0.077
2609.73685 19.550 0.116
2618.72732 19.451 0.092
2621.63489 19.411 0.065
2623.81853 19.488 0.078
2627.68200 19.494 0.136
2631.75738 19.646 0.159
2634.75950 19.386 0.071
2635.67882 19.463 0.064
2639.65003 20.683 0.159
2641.71766 19.504 0.079
2643.72634 19.409 0.080
2645.71405 19.591 0.073
2647.67185 19.548 0.091
2650.83336 19.411 0.068
2652.73463 19.398 0.085
2654.66944 19.453 0.103
2656.64237 19.506 0.093
2658.60540 19.503 0.115
2660.62282 19.361 0.074
2662.60567 19.533 0.085
2664.61320 20.053 0.134
2666.67141 19.444 0.058
2668.65631 19.708 0.153
2670.62631 19.396 0.098
2672.73559 19.390 0.083
2676.62053 19.455 0.067
2678.70821 19.587 0.094
2680.61888 19.476 0.093
2687.54233 19.545 0.164
2691.61268 19.624 0.156
2696.53545 19.611 0.123
2701.51762 19.642 0.123
2707.51500 19.486 0.102
2714.51391 19.543 0.152
2840.90300 19.342 0.101
2867.91561 19.871 0.113
2888.90948 19.374 0.063
2894.84455 19.490 0.085
2899.84616 19.408 0.076
2905.83513 19.468 0.105
2908.89618 19.506 0.084
2911.79448 20.781 0.209
2916.84468 19.475 0.066
2922.82853 19.588 0.120
2930.82970 19.527 0.082
2933.87411 19.537 0.089
2940.71125 19.459 0.078
2942.83304 19.436 0.068
2947.72557 19.703 0.111
2949.81574 19.461 0.073
2953.68247 19.505 0.113
2956.70829 19.348 0.070
2958.73459 20.974 0.393
2962.74643 19.532 0.082
2965.76586 19.494 0.066
2967.86531 19.553 0.122
2973.84947 19.422 0.085
2975.83863 19.581 0.089
2976.83389 19.492 0.083
2978.85350 19.395 0.088
2982.68564 19.399 0.082
2984.73315 19.454 0.086
2986.81575 20.565 0.259
2988.78034 19.469 0.075
2989.79627 19.505 0.078
