2165.90054 14.557 0.006
2166.81917 14.554 0.006
2172.86794 14.554 0.006
2183.87927 14.555 0.006
2189.82525 14.555 0.006
2191.85442 14.545 0.006
2200.86116 14.529 0.006
2212.77512 14.568 0.006
2223.78032 14.603 0.006
2226.75516 14.609 0.006
2228.79869 14.603 0.006
2232.73234 14.607 0.006
2234.72609 14.603 0.006
2238.67695 14.599 0.006
2240.80588 14.595 0.006
2242.81165 14.590 0.006
2244.85830 14.595 0.006
2249.74112 14.588 0.006
2251.77357 14.582 0.006
2253.73173 14.579 0.006
2255.84755 14.578 0.006
2258.65450 14.575 0.006
2261.64009 14.574 0.006
2265.68226 14.588 0.006
2271.65524 14.612 0.006
2273.65093 14.624 0.006
2275.76119 14.625 0.006
2277.75598 14.640 0.006
2279.76108 14.636 0.006
2281.77494 14.643 0.006
2283.77807 14.654 0.006
2289.70720 14.671 0.006
2293.68676 14.680 0.006
2295.71349 14.673 0.006
2297.70436 14.686 0.006
2299.70312 14.676 0.006
2302.57399 14.688 0.006
2317.62349 14.658 0.006
2326.54175 14.632 0.006
2331.57690 14.624 0.006
2338.50940 14.631 0.006
2344.50219 14.608 0.006
2354.50393 14.602 0.006
2368.48794 14.620 0.006
2401.48985 14.628 0.006
2520.89884 14.586 0.006
2521.87817 14.582 0.006
2537.83157 14.584 0.006
2539.80719 14.578 0.006
2542.79961 14.577 0.006
2545.78127 14.589 0.006
2551.84522 14.591 0.006
2555.86922 14.591 0.006
2559.77816 14.619 0.006
2563.82836 14.622 0.006
2577.81878 14.669 0.006
2580.84823 14.650 0.006
2589.75452 14.642 0.006
2594.76937 14.651 0.006
2599.81507 14.666 0.006
2609.62755 14.629 0.006
2613.71913 14.620 0.006
2620.75192 14.617 0.006
2623.69625 14.604 0.006
2627.59245 14.611 0.006
2629.61774 14.617 0.006
2634.66189 14.623 0.006
2637.68789 14.633 0.006
2639.80268 14.636 0.006
2641.62533 14.634 0.006
2645.62908 14.643 0.006
2646.65650 14.635 0.006
2650.71236 14.628 0.006
2652.69888 14.627 0.006
2654.80755 14.606 0.006
2657.72208 14.602 0.006
2659.69105 14.601 0.006
2661.79075 14.590 0.006
2665.76071 14.599 0.006
2667.78087 14.600 0.006
2671.70643 14.614 0.006
2673.66899 14.619 0.006
2675.69680 14.625 0.006
2677.73145 14.625 0.006
2679.72218 14.641 0.006
2681.73824 14.652 0.006
2686.54689 14.682 0.006
2690.62513 14.678 0.006
2695.55570 14.658 0.006
2700.50673 14.637 0.006
2705.57862 14.600 0.006
2712.54108 14.578 0.006
2734.49074 14.575 0.006
2869.87245 14.726 0.006
2883.92198 14.660 0.006
2890.80189 14.592 0.006
2895.83763 14.517 0.006
2900.79325 14.489 0.006
2906.82426 14.502 0.006
2910.85771 14.525 0.006
2915.85395 14.574 0.006
2921.85622 14.610 0.006
2925.80175 14.625 0.006
2925.83231 14.624 0.006
2929.83667 14.635 0.006
2933.78333 14.627 0.006
2939.79184 14.607 0.006
2942.76726 14.606 0.006
2946.78768 14.608 0.006
2948.83281 14.610 0.006
2952.77206 14.614 0.006
2955.82911 14.626 0.006
2957.75671 14.629 0.006
2961.74002 14.646 0.006
2963.79826 14.655 0.006
2966.73769 14.651 0.006
2970.66426 14.651 0.006
2974.66641 14.649 0.006
2975.79159 14.648 0.006
2979.82802 14.658 0.006
2981.83528 14.661 0.006
2983.73607 14.666 0.006
