 726.81694 14.775 0.006
 728.88077 14.753 0.006
 739.85075 14.694 0.006
 744.75907 14.705 0.006
 745.84369 14.717 0.006
 746.82958 14.722 0.006
 747.72501 14.732 0.006
 748.67705 14.743 0.006
 750.78998 14.753 0.006
 751.79075 14.761 0.006
 752.84858 14.767 0.006
 754.79483 14.788 0.006
 755.77279 14.797 0.006
 759.69866 14.829 0.006
 761.77985 14.847 0.006
 766.82955 14.861 0.006
 773.78510 14.884 0.006
 776.81029 14.884 0.006
 778.83970 14.881 0.006
 780.77065 14.892 0.006
 782.79928 14.882 0.006
 788.82671 14.866 0.006
 792.73675 14.844 0.006
 795.82207 14.814 0.006
 798.74636 14.790 0.006
 817.74460 14.658 0.006
 819.82125 14.637 0.006
 824.69193 14.647 0.006
 826.78458 14.656 0.006
 827.68134 14.661 0.006
 828.74100 14.662 0.006
 829.68861 14.671 0.006
 830.74673 14.668 0.006
 831.58397 14.686 0.006
 832.56659 14.699 0.006
 832.75359 14.705 0.006
 833.57316 14.713 0.006
 834.70781 14.721 0.006
 835.79490 14.736 0.006
 837.65680 14.759 0.006
 839.65522 14.778 0.006
 841.74424 14.820 0.006
 842.73420 14.834 0.006
 844.58909 14.853 0.006
 846.76102 14.880 0.006
 850.75185 14.926 0.006
 854.76906 14.933 0.006
 855.69875 14.931 0.007
 856.66074 14.932 0.006
 857.71941 14.929 0.006
 858.68258 14.926 0.006
 859.74931 14.913 0.006
 860.64226 14.924 0.006
 865.55955 14.873 0.006
 867.61467 14.858 0.006
 874.67833 14.784 0.006
 876.59439 14.763 0.006
 876.69686 14.757 0.006
 878.68441 14.751 0.006
 880.61871 14.718 0.006
 885.57783 14.696 0.006
 887.66294 14.689 0.006
 890.68656 14.695 0.006
 892.53332 14.708 0.006
 893.69956 14.712 0.006
 896.50127 14.735 0.006
 900.55475 14.744 0.006
 919.55664 14.852 0.006
 925.50971 14.837 0.006
 931.56772 14.829 0.006
 934.51652 14.852 0.006
 950.50974 14.807 0.006
 951.50325 14.810 0.006
1072.89287 14.967 0.006
1079.80126 14.951 0.006
1080.80484 14.937 0.006
1083.81538 14.910 0.006
1084.81082 14.911 0.006
1086.83884 14.880 0.006
1090.76651 14.851 0.006
1091.87432 14.844 0.006
1092.81690 14.833 0.006
1093.82897 14.825 0.006
1106.75789 14.748 0.006
1108.77889 14.749 0.006
1114.78832 14.767 0.006
1119.83156 14.781 0.006
1120.73610 14.785 0.006
1126.75590 14.817 0.006
1129.82020 14.830 0.006
1131.82615 14.831 0.006
1132.81574 14.844 0.006
1137.79791 14.869 0.006
1138.83922 14.862 0.006
1142.76589 14.879 0.006
1152.72350 14.888 0.006
1154.73902 14.880 0.006
1155.69525 14.873 0.006
1157.74913 14.864 0.006
1159.75481 14.838 0.006
1161.81882 14.808 0.006
1163.82071 14.770 0.006
1164.83562 14.777 0.006
1166.75310 14.746 0.006
1167.77932 14.744 0.006
1168.76196 14.729 0.006
1171.73086 14.735 0.006
1175.72822 14.729 0.006
1179.77761 14.748 0.006
1181.74110 14.764 0.006
1183.82600 14.782 0.006
1185.82337 14.796 0.006
1187.77868 14.814 0.006
1189.71511 14.834 0.006
1191.75380 14.851 0.006
1192.81259 14.867 0.006
1193.80451 14.882 0.006
1194.68015 14.888 0.006
1201.76864 14.984 0.006
1202.76276 14.993 0.006
1204.68436 15.011 0.006
1206.78454 15.027 0.006
1207.69477 15.031 0.006
1211.67128 15.017 0.006
1213.63471 15.014 0.006
1214.71346 14.998 0.006
1215.53955 14.977 0.006
1216.60762 14.959 0.006
1217.67524 14.940 0.006
1219.61247 14.905 0.006
1221.58310 14.872 0.006
1223.67325 14.849 0.006
1224.55292 14.838 0.006
1226.56117 14.802 0.006
1227.56823 14.792 0.006
1232.65783 14.733 0.006
1235.55899 14.723 0.006
1237.54292 14.719 0.006
1238.64493 14.718 0.006
1241.54516 14.719 0.006
1242.61616 14.712 0.006
1243.56227 14.715 0.006
1245.53083 14.716 0.006
1247.66520 14.731 0.006
1248.63292 14.732 0.006
1251.58749 14.751 0.006
1254.54135 14.763 0.006
1255.57435 14.769 0.006
1257.60601 14.787 0.006
1260.59207 14.810 0.006
1264.58248 14.845 0.006
1266.58422 14.852 0.006
1267.60034 14.858 0.006
1274.58337 14.864 0.006
1275.52274 14.863 0.006
1278.50538 14.857 0.006
1281.51345 14.843 0.006
1290.48318 14.787 0.006
1296.57405 14.753 0.006
1300.52017 14.715 0.006
1305.49860 14.693 0.006
1308.52959 14.688 0.006
1315.48880 14.702 0.006
1318.47148 14.726 0.006
1329.45712 14.846 0.006
1331.47612 14.864 0.006
1431.81947 14.863 0.006
1433.81603 14.841 0.006
1435.86393 14.835 0.006
1437.85665 14.811 0.006
1440.89562 14.786 0.006
1443.78695 14.766 0.006
1447.76070 14.739 0.006
1448.85147 14.728 0.006
1453.77149 14.729 0.007
1454.88751 14.718 0.006
1455.76964 14.723 0.006
1458.75561 14.727 0.006
1459.87717 14.743 0.006
1460.75779 14.739 0.006
1461.72352 14.744 0.006
1471.73398 14.813 0.006
1475.82840 14.821 0.006
1478.75311 14.815 0.006
1481.81532 14.810 0.006
1484.81963 14.793 0.006
1487.81242 14.780 0.006
1488.86048 14.776 0.006
1491.75117 14.756 0.006
1493.69308 14.742 0.006
1495.73651 14.741 0.006
1498.65768 14.727 0.006
1500.79821 14.724 0.006
1503.68851 14.717 0.006
1505.79535 14.707 0.006
1507.69135 14.698 0.006
1508.80799 14.699 0.006
1509.66948 14.701 0.006
1510.63501 14.698 0.006
1511.71767 14.700 0.006
1512.75167 14.699 0.006
1514.76614 14.700 0.006
1516.81193 14.711 0.006
1517.84384 14.721 0.006
1518.68378 14.717 0.006
1520.70909 14.723 0.006
1522.70978 14.733 0.006
1523.70995 14.737 0.006
1525.68589 14.751 0.006
1527.75123 14.757 0.006
1528.67716 14.758 0.006
1529.80261 14.763 0.006
1531.69455 14.775 0.006
1538.65169 14.789 0.006
1541.60751 14.795 0.006
1542.76186 14.793 0.006
1544.66418 14.786 0.006
1546.67340 14.783 0.006
1546.68887 14.785 0.006
1547.69046 14.782 0.006
1548.66762 14.789 0.006
1551.69698 14.799 0.006
1552.62992 14.791 0.006
1553.65363 14.789 0.006
1554.63223 14.780 0.006
1555.65667 14.778 0.006
1556.63083 14.773 0.006
1560.62257 14.775 0.006
1564.54169 14.757 0.006
1568.61839 14.762 0.006
1571.62805 14.759 0.006
1575.64244 14.738 0.006
1578.68274 14.736 0.006
1580.69354 14.734 0.006
1582.62805 14.729 0.006
1585.61884 14.714 0.006
1588.62207 14.689 0.006
1591.58591 14.690 0.007
1595.57915 14.678 0.006
1599.64516 14.682 0.006
1600.59805 14.691 0.006
1601.60517 14.689 0.006
1602.67164 14.688 0.006
1604.60323 14.701 0.006
1606.56021 14.708 0.006
1609.51643 14.715 0.006
1610.53133 14.719 0.006
1611.59147 14.710 0.006
1613.57181 14.725 0.006
1614.64288 14.718 0.006
1616.50050 14.706 0.006
1618.64603 14.719 0.006
1619.53975 14.708 0.006
1621.53591 14.719 0.006
1623.63307 14.715 0.006
1625.61413 14.711 0.006
1627.58438 14.709 0.006
1628.52427 14.711 0.006
1630.49597 14.719 0.006
1631.49376 14.699 0.006
1633.60919 14.703 0.006
1635.49220 14.706 0.006
1643.56820 14.720 0.006
1644.49519 14.718 0.006
1645.50129 14.717 0.006
1653.48660 14.740 0.006
1655.53057 14.754 0.006
1657.54002 14.759 0.006
1660.51488 14.763 0.006
1662.52223 14.766 0.006
1664.54529 14.765 0.006
1669.51522 14.761 0.006
1672.48787 14.748 0.006
1687.48556 14.747 0.006
1695.47092 14.748 0.006
1766.86367 14.791 0.006
1768.84932 14.809 0.006
1773.90767 14.819 0.006
1782.83889 14.820 0.006
1788.84730 14.823 0.006
1804.84257 14.815 0.006
1811.86313 14.792 0.006
1815.83929 14.760 0.006
1818.88161 14.735 0.006
1822.72099 14.696 0.006
1829.87026 14.664 0.006
1844.77808 14.699 0.006
1850.75945 14.733 0.006
1854.81648 14.758 0.006
1858.76356 14.759 0.006
1860.80593 14.760 0.006
1863.77904 14.761 0.006
1866.72975 14.762 0.006
1868.71084 14.758 0.006
1870.83189 14.755 0.006
1872.84770 14.766 0.006
1874.75263 14.766 0.006
2166.85603 14.914 0.006
