2167.90482 14.879 0.006
2190.86203 14.886 0.006
2193.82642 14.867 0.006
2202.82570 14.770 0.006
2215.77895 14.590 0.006
2221.85710 14.521 0.006
2224.82699 14.509 0.006
2227.73782 14.478 0.006
2229.74359 14.462 0.006
2231.71184 14.446 0.006
2233.68011 14.425 0.006
2237.59949 14.404 0.006
2239.66051 14.384 0.006
2241.75215 14.379 0.006
2243.82242 14.355 0.006
2248.67918 14.323 0.006
2250.76815 14.301 0.006
2252.73751 14.300 0.006
2254.72859 14.293 0.006
2257.73256 14.282 0.006
2260.75430 14.289 0.006
2265.78691 14.275 0.006
2266.77749 14.262 0.006
2270.80353 14.252 0.006
2272.65307 14.240 0.006
2274.78046 14.228 0.006
2276.83838 14.237 0.006
2278.79523 14.235 0.006
2280.77797 14.224 0.006
2282.77519 14.228 0.006
2291.82371 14.171 0.006
2293.79260 14.176 0.006
2295.81646 14.161 0.006
2297.80254 14.170 0.006
2300.82759 14.155 0.006
2302.78881 14.146 0.006
2315.71261 13.999 0.006
2324.57896 13.895 0.006
2328.56087 13.836 0.006
2340.55075 13.730 0.006
2373.50334 13.688 0.006
2385.56646 13.742 0.006
2534.89892 14.907 0.006
2539.90607 14.872 0.006
2557.83404 14.768 0.006
2561.83211 14.742 0.006
2565.83351 14.735 0.006
2584.74790 14.624 0.006
2590.82553 14.572 0.006
2596.83197 14.535 0.006
2606.72846 14.471 0.006
2609.83706 14.457 0.006
2614.80014 14.422 0.006
2619.67618 14.375 0.006
2621.80414 14.341 0.006
2624.70114 14.309 0.006
2629.82222 14.244 0.006
2632.71633 14.185 0.006
2635.81684 14.146 0.006
2638.81004 14.110 0.006
2641.77821 14.062 0.006
2643.78146 14.040 0.006
2645.78017 14.016 0.006
2647.70917 14.014 0.006
2650.78790 13.975 0.006
2653.66303 13.967 0.006
2655.71975 13.939 0.006
2657.65456 13.941 0.006
2659.80838 13.926 0.006
2660.71862 13.918 0.006
2662.72624 13.920 0.006
2664.74005 13.914 0.006
2666.79391 13.898 0.006
2668.82014 13.892 0.006
2675.81248 13.868 0.006
2677.79950 13.859 0.006
2679.81815 13.862 0.006
2682.73741 13.851 0.006
2687.64032 13.834 0.006
2692.58317 13.854 0.006
2697.52955 13.836 0.006
2702.52835 13.837 0.006
2708.55716 13.844 0.006
2724.52705 13.884 0.006
2871.91850 14.657 0.006
2884.87815 14.534 0.006
2890.90012 14.469 0.006
2896.85279 14.415 0.006
2902.78739 14.352 0.006
2911.89592 14.267 0.006
2917.79943 14.225 0.006
2923.80161 14.188 0.006
2926.85467 14.146 0.006
2931.78314 14.112 0.006
2934.82354 14.089 0.006
2940.80394 14.048 0.006
2943.80813 14.043 0.006
2947.81663 14.025 0.006
2950.73060 14.024 0.006
2954.75384 14.007 0.006
2956.79939 14.001 0.006
2958.84402 13.997 0.006
2962.83825 13.971 0.006
2965.84739 13.963 0.006
2967.78719 13.953 0.006
2970.84116 13.924 0.006
2974.77916 13.891 0.006
2976.66866 13.882 0.006
2979.65208 13.859 0.006
2981.67339 13.861 0.006
2983.78531 13.811 0.006
2985.82798 13.791 0.006
2987.72672 13.785 0.006
2989.66941 13.762 0.006
2991.74165 13.749 0.006
2993.74935 13.741 0.006
2995.82457 13.723 0.006
2998.74105 13.718 0.006
3000.74351 13.704 0.006
3002.74133 13.706 0.006
3004.73430 13.696 0.006
3006.72727 13.690 0.006
3008.74174 13.678 0.006
3010.78814 13.675 0.006
3011.80449 13.671 0.006
