2161.87394 18.137 0.035
2173.88712 18.247 0.024
2192.85590 18.314 0.026
2201.84234 18.312 0.024
2214.82385 18.233 0.031
2221.76674 18.228 0.033
2224.77945 18.221 0.026
2227.68205 18.242 0.026
2229.69552 18.161 0.031
2232.85930 18.207 0.032
2234.85404 18.167 0.022
2237.77449 18.139 0.025
2241.69975 18.104 0.026
2243.75356 18.095 0.026
2247.83544 18.085 0.022
2248.83804 18.069 0.021
2250.82616 18.050 0.024
2252.68514 18.056 0.021
2254.67621 18.031 0.022
2257.68288 18.013 0.018
2260.68958 17.968 0.018
2266.68109 17.919 0.021
2270.68879 17.892 0.018
2271.82913 17.908 0.016
2272.83705 17.900 0.024
2274.67876 17.912 0.022
2276.78470 17.869 0.022
2277.83803 17.858 0.018
2279.85562 17.885 0.018
2280.82914 17.827 0.018
2282.72604 17.872 0.018
2288.78738 17.792 0.022
2290.82466 17.775 0.020
2292.79771 17.767 0.021
2296.79386 17.751 0.028
2298.75031 17.739 0.020
2300.75690 17.714 0.022
2302.73357 17.692 0.024
2327.59600 17.350 0.016
2333.60599 17.205 0.017
2345.54347 16.986 0.012
2351.52411 16.910 0.012
2369.52017 16.782 0.010
2385.50496 16.719 0.012
2529.85043 17.328 0.014
2539.85288 17.408 0.017
2545.82155 17.482 0.017
2552.87604 17.591 0.018
2556.86739 17.647 0.016
2560.77649 17.696 0.018
2564.88403 17.750 0.026
2578.80425 17.943 0.024
2583.85864 17.965 0.026
2590.76566 18.050 0.026
2596.77830 18.059 0.026
2605.81147 18.126 0.024
2609.77763 18.161 0.032
2614.73580 18.160 0.032
2618.79068 18.206 0.028
2621.71581 18.185 0.022
2624.62178 18.172 0.029
2627.71965 18.201 0.039
2629.74263 18.159 0.025
2632.66855 18.204 0.024
2635.71580 18.182 0.022
2638.68676 18.198 0.024
2640.78367 18.168 0.024
2642.74054 18.161 0.037
2644.74328 18.148 0.024
2646.69681 18.180 0.026
2650.75305 18.100 0.025
2652.81454 18.202 0.022
2654.77520 18.186 0.031
2656.68061 18.125 0.029
2658.64239 18.097 0.025
2660.66069 18.084 0.024
2662.67166 18.110 0.024
2664.65175 18.116 0.024
2668.70122 18.059 0.022
2670.66944 18.078 0.032
2672.80212 18.050 0.024
2674.70288 18.038 0.024
2676.69277 18.031 0.021
2678.74527 17.999 0.024
2680.65602 17.982 0.020
2682.70277 17.970 0.026
2687.58256 17.949 0.026
2693.54181 17.921 0.018
2696.57856 17.888 0.021
2701.56928 17.862 0.022
2707.56692 17.865 0.021
2714.55415 17.927 0.024
2839.93084 16.961 0.012
2867.90179 17.121 0.012
2885.87944 17.276 0.014
2892.90793 17.321 0.018
2897.87682 17.370 0.014
2907.79703 17.449 0.013
2911.83438 17.525 0.013
2916.88480 17.566 0.014
2922.86844 17.622 0.021
2926.80013 17.657 0.017
2930.86985 17.717 0.018
2934.77188 17.750 0.018
2940.75260 17.849 0.018
2943.75687 17.846 0.021
2947.76554 17.920 0.020
2949.85548 17.923 0.018
2956.74797 17.989 0.020
2958.77430 18.024 0.026
2962.78678 18.134 0.021
2965.80982 18.090 0.022
2968.67714 18.074 0.026
2973.80062 18.193 0.022
2976.81831 18.214 0.024
2978.72075 18.218 0.028
2980.73316 18.243 0.026
2982.72586 18.249 0.026
2984.77297 18.333 0.028
2986.85564 18.255 0.043
2988.82600 18.325 0.028
2989.78134 18.315 0.025
2991.67644 18.370 0.025
2993.69689 18.326 0.031
2995.77001 18.348 0.025
2997.74241 18.381 0.033
2999.70658 18.382 0.025
3001.80146 18.423 0.029
3003.77212 18.451 0.029
3005.73397 18.435 0.029
3007.65540 18.480 0.029
3009.65873 18.466 0.032
3011.75280 18.494 0.040
3017.75828 18.506 0.028
3019.68637 18.477 0.028
3021.80496 18.553 0.035
3023.66669 18.595 0.028
3025.63855 18.590 0.025
3027.68400 18.572 0.029
3029.66903 18.568 0.031
3031.73895 18.578 0.032
3033.80259 18.625 0.031
3035.80943 18.541 0.031
3038.78704 18.613 0.043
3041.62760 18.492 0.047
3043.66164 18.607 0.047
3045.72458 18.574 0.036
3047.67831 18.553 0.036
3048.60708 18.598 0.025
3050.62660 18.623 0.026
3052.62783 18.562 0.028
3054.63236 18.581 0.036
3056.62051 18.625 0.029
3060.66403 18.630 0.033
3068.55002 18.598 0.043
3070.62220 18.685 0.054
3073.64214 18.532 0.042
3076.56605 18.514 0.042
3078.65116 18.568 0.039
3082.62897 18.597 0.028
3085.53105 18.485 0.036
3087.67261 18.568 0.037
3090.63533 18.484 0.033
3096.55038 18.390 0.040
3099.62015 18.356 0.046
3102.59877 18.442 0.035
3104.58546 18.385 0.032
3110.56725 18.370 0.036
3113.54519 18.282 0.037
3128.51770 18.242 0.036
3140.52473 18.220 0.029
3216.88894 17.200 0.016
3241.93177 17.061 0.013
3248.87399 17.050 0.012
3257.90229 17.016 0.010
3264.82361 17.003 0.009
3270.89039 16.986 0.010
3274.77599 16.979 0.012
3277.89804 17.012 0.013
3287.77964 16.995 0.009
3295.73800 17.056 0.009
3301.79156 17.067 0.012
3304.85193 17.052 0.012
3307.72541 17.110 0.014
3309.75767 17.124 0.012
3311.75559 17.118 0.012
3320.79859 17.167 0.010
3327.77055 17.250 0.012
3330.72916 17.271 0.014
3334.82807 17.297 0.016
3339.77586 17.334 0.013
3354.79180 17.541 0.016
3358.84048 17.546 0.012
3365.77052 17.628 0.016
3372.78693 17.727 0.018
3378.69963 17.808 0.016
3391.76735 17.916 0.021
3395.72994 17.957 0.028
3399.73615 18.014 0.026
3403.72355 18.023 0.021
3406.69306 18.018 0.017
3410.64591 18.061 0.018
3415.64312 18.102 0.018
3427.60691 18.165 0.026
3433.62952 18.145 0.022
3438.55877 18.171 0.018
3446.51594 18.095 0.024
3461.53338 18.132 0.025
3473.49276 18.097 0.029
3601.90672 16.805 0.009
