3314.64404 17.900 0.013
3326.55179 17.770 0.011
3337.63189 17.937 0.021
3357.58076 17.803 0.012
3362.58864 17.932 0.016
3366.54788 17.787 0.016
3370.56653 17.940 0.012
3381.59620 17.834 0.011
3556.87523 17.798 0.013
3558.89287 17.907 0.012
3560.89110 17.932 0.012
3560.91504 17.938 0.012
3560.93997 17.968 0.013
3561.89010 17.897 0.011
3568.82955 17.955 0.012
3569.88284 17.894 0.011
3572.92967 17.805 0.024
3574.83255 17.852 0.020
3575.81018 17.923 0.017
3579.91257 17.772 0.012
3583.88039 17.964 0.012
3586.85712 17.843 0.016
3589.90138 17.775 0.010
3591.83658 17.922 0.015
3596.91804 17.785 0.011
3601.83455 17.930 0.024
3603.79222 17.808 0.017
3607.79794 17.858 0.013
3608.82762 17.971 0.012
3617.78783 17.968 0.012
3618.85012 17.888 0.011
3620.78368 17.797 0.010
3625.77216 17.942 0.012
3630.75221 17.792 0.025
3639.68430 17.817 0.010
3644.65482 17.815 0.010
3650.70554 18.004 0.017
3651.66154 17.873 0.011
3653.68123 17.793 0.012
3653.71640 17.799 0.011
3654.71237 17.789 0.012
3655.71762 17.820 0.013
3656.78685 17.866 0.015
3657.62395 17.966 0.016
3658.65862 17.963 0.021
3660.66409 17.852 0.021
3660.72474 17.898 0.025
3661.67337 17.810 0.019
3663.60082 17.780 0.016
3664.61381 17.847 0.011
3665.62252 17.924 0.012
3666.65987 17.961 0.011
3672.65053 17.868 0.011
3674.62880 18.007 0.011
3675.59848 17.969 0.012
3675.74148 17.973 0.012
3676.70338 17.900 0.011
3683.57589 17.978 0.014
3684.72121 17.892 0.013
3685.62620 17.812 0.013
3686.65497 17.819 0.015
3686.67199 17.774 0.014
3688.70099 17.789 0.016
3689.62993 17.848 0.017
3690.56935 17.957 0.024
3692.57126 17.922 0.015
3693.58990 17.867 0.011
3694.60122 17.811 0.011
3695.60948 17.812 0.010
3696.55575 17.850 0.011
3699.60344 18.016 0.012
3701.61015 17.878 0.012
3702.60905 17.823 0.011
3703.59701 17.823 0.011
3704.60945 17.834 0.011
3705.56865 17.877 0.011
3706.56793 17.963 0.012
3712.56221 17.803 0.012
3713.61278 17.860 0.013
3717.61696 17.858 0.016
3718.59652 17.803 0.019
3721.58066 17.796 0.016
3725.56064 17.880 0.011
3730.59600 17.899 0.011
3740.57770 18.016 0.013
3760.56073 17.780 0.011
3765.54503 17.937 0.011
3773.54557 17.944 0.017
3776.54557 17.771 0.018
3788.51845 17.913 0.014
3789.52273 17.968 0.012
3918.90219 17.833 0.010
3934.92573 17.822 0.011
3944.92093 17.923 0.011
3980.74473 17.842 0.011
4011.72281 17.965 0.016
4013.72784 17.829 0.016
4026.65565 17.900 0.011
4031.64327 17.827 0.010
4037.71741 17.874 0.011
4059.54523 17.921 0.011
4067.57136 17.903 0.013
4074.58933 17.855 0.019
4078.60915 17.866 0.011
4082.63040 17.832 0.011
4093.55699 17.940 0.011
4103.57995 17.750 0.019
4105.62024 17.826 0.018
4108.58112 17.911 0.010
4115.56996 17.859 0.009
4120.55184 17.861 0.010
4124.60442 17.885 0.011
4128.59174 17.797 0.014
4132.58751 17.843 0.022
