3341.59789 18.476 0.018
3358.56462 18.867 0.024
3365.59068 19.019 0.054
3370.53724 18.379 0.019
3374.53689 18.503 0.022
3381.55621 18.415 0.015
3655.74713 18.620 0.020
3658.61126 18.420 0.030
3664.68365 18.968 0.024
3666.66837 18.626 0.016
3674.80554 18.766 0.018
3685.72665 18.989 0.026
3693.66965 19.108 0.039
3702.63728 18.452 0.015
3706.65187 18.377 0.014
3719.60278 19.052 0.050
3727.58176 18.840 0.019
3737.53467 19.075 0.034
3980.77806 18.839 0.019
4023.71099 18.414 0.013
4028.67131 19.177 0.022
4036.70577 19.073 0.022
4040.63992 18.883 0.031
4046.55151 19.095 0.040
4050.57626 19.159 0.021
4054.56458 19.149 0.022
4063.58372 18.532 0.015
4072.59190 19.083 0.045
4076.57826 19.078 0.032
4349.75805 19.115 0.022
4372.68099 18.974 0.034
4396.62520 18.667 0.029
4402.64951 18.764 0.029
4410.66357 18.423 0.015
4411.68424 18.716 0.019
4420.71338 18.959 0.023
4424.59709 18.759 0.029
4427.60469 18.985 0.036
4429.64621 18.591 0.045
4442.62065 18.986 0.024
4458.54950 18.386 0.030
4707.73311 19.151 0.021
4748.73805 19.014 0.032
4757.70706 18.339 0.019
4761.68663 18.619 0.016
4773.64143 19.160 0.024
4779.58018 18.548 0.020
4790.57920 18.506 0.013
4800.59394 18.802 0.016
