3475.84364 16.741 0.006
3814.91808 16.857 0.010
3815.86551 16.579 0.006
3815.89370 16.563 0.006
3998.56836 16.916 0.007
3999.55495 16.626 0.006
3999.60719 16.623 0.006
3999.65358 16.611 0.006
4001.52013 16.314 0.005
4002.51607 16.395 0.006
4003.53271 16.566 0.006
4004.50300 16.690 0.006
4005.57788 16.761 0.006
4006.53719 16.891 0.007
4012.56617 16.343 0.007
4315.50931 16.772 0.007
4320.57216 16.784 0.007
4382.55457 16.535 0.007
4383.49820 16.698 0.007
4383.57277 16.713 0.007
4384.57968 16.789 0.007
4386.58293 17.147 0.009
4386.59291 17.130 0.009
4387.50827 17.435 0.011
4387.56852 17.438 0.010
4388.49101 17.087 0.010
4392.53786 16.287 0.006
4394.51251 16.608 0.007
4606.84811 17.241 0.010
4606.88251 17.263 0.011
