 606.85307 16.755 0.015
 607.87621 16.359 0.011
 608.86799 16.390 0.008
 666.76739 17.018 0.016
 672.76980 16.478 0.015
 684.50623 17.084 0.013
 685.68157 17.040 0.022
 686.54801 16.514 0.014
 925.90017 16.348 0.008
 988.73806 16.773 0.010
1300.89985 16.272 0.015
1308.80747 16.887 0.019
1418.60779 16.505 0.011
1663.90331 16.372 0.019
1694.69660 16.946 0.019
1701.76095 16.304 0.010
2112.65952 16.717 0.006
2115.71493 17.026 0.007
2115.72691 17.020 0.008
2116.65010 16.700 0.007
2117.53960 16.382 0.006
2117.54977 16.391 0.006
2858.57917 16.589 0.007
2866.66213 16.502 0.007
2867.64590 16.277 0.006
2936.51023 16.717 0.007
2942.50457 16.522 0.007
2944.53045 16.937 0.009
3050.84053 16.543 0.007
3470.82318 16.718 0.007
3512.83185 16.734 0.008
3538.75599 16.935 0.007
3540.69508 16.335 0.006
