3470.88624 18.178 0.010
4217.81591 18.010 0.009
4218.89809 18.306 0.011
4219.81444 18.455 0.014
4220.69082 18.013 0.014
4220.75040 18.023 0.013
4220.87946 18.093 0.013
4221.67595 18.337 0.021
4221.73499 18.336 0.020
4221.74258 18.271 0.020
4221.74935 18.307 0.018
4221.75332 18.528 0.026
4221.75743 18.384 0.019
4221.76155 18.249 0.019
4221.76567 18.434 0.020
4221.76977 18.343 0.020
4221.77754 18.397 0.021
4221.78501 18.400 0.022
4221.79269 18.326 0.018
4221.80027 18.320 0.015
4221.80815 18.319 0.017
4221.81563 18.353 0.016
4221.83095 18.329 0.019
4221.84114 18.484 0.020
4221.85221 18.350 0.020
4221.86230 18.373 0.018
4221.87272 18.403 0.018
4221.88295 18.346 0.016
4221.89643 18.234 0.016
4221.90789 18.401 0.019
4221.91929 18.367 0.017
4221.93087 18.416 0.018
4222.72225 18.383 0.022
4222.80267 18.308 0.018
